Species	sample	counts
Wigglesworthia_glossinidia	CM317	9
Wigglesworthia_glossinidia	CMCD140	8
Wigglesworthia_glossinidia	CMCD147	31
Wigglesworthia_glossinidia	CMCD152	1
Wigglesworthia_glossinidia	CMCD154	4
Wigglesworthia_glossinidia	CMCD159	49
Wigglesworthia_glossinidia	CMCD161	1
Wigglesworthia_glossinidia	CMCD174	107
Wigglesworthia_glossinidia	CMCD196	0
Wigglesworthia_glossinidia	CMCD198	6
Wigglesworthia_glossinidia	CMCD203	4
Wigglesworthia_glossinidia	CMCD211	0
Wigglesworthia_glossinidia	CMCD227	0
Wigglesworthia_glossinidia	CMCD240	0
Wigglesworthia_glossinidia	CMCD259	0
Wigglesworthia_glossinidia	CMCD270	0
Wigglesworthia_glossinidia	CMCD275	14
Wigglesworthia_glossinidia	CMCD282	0
Wigglesworthia_glossinidia	CMCD286	0
Wigglesworthia_glossinidia	CMCD287	0
Wigglesworthia_glossinidia	CMCD294	1
Wigglesworthia_glossinidia	CMCD327	0
Wigglesworthia_glossinidia	CMCD335	3
Wigglesworthia_glossinidia	CMCD337	0
Wigglesworthia_glossinidia	CMCD357	0
Wigglesworthia_glossinidia	CMCD398	1
Wigglesworthia_glossinidia	CMCD403	2
Wigglesworthia_glossinidia	CMCD422	2
Wigglesworthia_glossinidia	CMCD426	0
Wigglesworthia_glossinidia	CMCD71	0
Wigglesworthia_glossinidia	CMCD72	11
Wigglesworthia_glossinidia	CMCD76	1
Wigglesworthia_glossinidia	CMCD88	0
Wigglesworthia_glossinidia	CMSA256	1
Wigglesworthia_glossinidia	CMSA316	9
Wigglesworthia_glossinidia	CMUC110	0
Wigglesworthia_glossinidia	CMUC192	0
Wigglesworthia_glossinidia	CMUC199	2
Wigglesworthia_glossinidia	CMUC200	0
Wigglesworthia_glossinidia	CMUC208	1
Wigglesworthia_glossinidia	CMUC231	0
Wigglesworthia_glossinidia	CMUC234	0
Wigglesworthia_glossinidia	CMUC285	0
Wigglesworthia_glossinidia	CMUC291	1
Wigglesworthia_glossinidia	CMUC295	0
Wigglesworthia_glossinidia	CMUC299	0
Wigglesworthia_glossinidia	CMUC301	0
Wigglesworthia_glossinidia	CMUC307	1
Wigglesworthia_glossinidia	CMUC313	16
Wigglesworthia_glossinidia	CMUC314	8
Wigglesworthia_glossinidia	CMUC323	10
Wigglesworthia_glossinidia	CMUC324	1
Wigglesworthia_glossinidia	CMUC331	2
Wigglesworthia_glossinidia	CMUC333	3
Wigglesworthia_glossinidia	CMUC334	1
Wigglesworthia_glossinidia	CMUC346	16
Wigglesworthia_glossinidia	CMUC352	3
Wigglesworthia_glossinidia	CMUC360	3
Wigglesworthia_glossinidia	CMUC363	9
Wigglesworthia_glossinidia	CMUC365	14
Wigglesworthia_glossinidia	CMUC366	1
Wigglesworthia_glossinidia	CMUC368	1
Wigglesworthia_glossinidia	CMUC377	2
Wigglesworthia_glossinidia	CMUC379	12
Wigglesworthia_glossinidia	CMUC380	1
Wigglesworthia_glossinidia	CMUC383	9
Wigglesworthia_glossinidia	CMUC394	14
Wigglesworthia_glossinidia	CMUC419	11
Wigglesworthia_glossinidia	CMUC427	1
Wigglesworthia_glossinidia	CMUC428	0
Wigglesworthia_glossinidia	CMUC431	0
Wigglesworthia_glossinidia	CMUC435	5
Wigglesworthia_glossinidia	CMUC439	0
Wigglesworthia_glossinidia	CMUC89	0
Wigglesworthia_glossinidia	CS219	0
Wigglesworthia_glossinidia	CS256	0
