Species	sample	counts
Paraglaciecola_psychrophila	CM317	1
Paraglaciecola_psychrophila	CMCD140	1
Paraglaciecola_psychrophila	CMCD147	3
Paraglaciecola_psychrophila	CMCD152	0
Paraglaciecola_psychrophila	CMCD154	0
Paraglaciecola_psychrophila	CMCD159	20
Paraglaciecola_psychrophila	CMCD161	0
Paraglaciecola_psychrophila	CMCD174	20
Paraglaciecola_psychrophila	CMCD196	0
Paraglaciecola_psychrophila	CMCD198	0
Paraglaciecola_psychrophila	CMCD203	0
Paraglaciecola_psychrophila	CMCD211	0
Paraglaciecola_psychrophila	CMCD227	0
Paraglaciecola_psychrophila	CMCD240	0
Paraglaciecola_psychrophila	CMCD259	0
Paraglaciecola_psychrophila	CMCD270	0
Paraglaciecola_psychrophila	CMCD275	0
Paraglaciecola_psychrophila	CMCD282	0
Paraglaciecola_psychrophila	CMCD286	0
Paraglaciecola_psychrophila	CMCD287	0
Paraglaciecola_psychrophila	CMCD294	5
Paraglaciecola_psychrophila	CMCD327	0
Paraglaciecola_psychrophila	CMCD335	0
Paraglaciecola_psychrophila	CMCD337	1
Paraglaciecola_psychrophila	CMCD357	0
Paraglaciecola_psychrophila	CMCD398	0
Paraglaciecola_psychrophila	CMCD403	1
Paraglaciecola_psychrophila	CMCD422	0
Paraglaciecola_psychrophila	CMCD426	0
Paraglaciecola_psychrophila	CMCD71	0
Paraglaciecola_psychrophila	CMCD72	2
Paraglaciecola_psychrophila	CMCD76	0
Paraglaciecola_psychrophila	CMCD88	0
Paraglaciecola_psychrophila	CMSA256	0
Paraglaciecola_psychrophila	CMSA316	3
Paraglaciecola_psychrophila	CMUC110	0
Paraglaciecola_psychrophila	CMUC192	0
Paraglaciecola_psychrophila	CMUC199	0
Paraglaciecola_psychrophila	CMUC200	0
Paraglaciecola_psychrophila	CMUC208	0
Paraglaciecola_psychrophila	CMUC231	0
Paraglaciecola_psychrophila	CMUC234	0
Paraglaciecola_psychrophila	CMUC285	0
Paraglaciecola_psychrophila	CMUC291	0
Paraglaciecola_psychrophila	CMUC295	0
Paraglaciecola_psychrophila	CMUC299	0
Paraglaciecola_psychrophila	CMUC301	0
Paraglaciecola_psychrophila	CMUC307	0
Paraglaciecola_psychrophila	CMUC313	5
Paraglaciecola_psychrophila	CMUC314	0
Paraglaciecola_psychrophila	CMUC323	0
Paraglaciecola_psychrophila	CMUC324	0
Paraglaciecola_psychrophila	CMUC331	0
Paraglaciecola_psychrophila	CMUC333	0
Paraglaciecola_psychrophila	CMUC334	0
Paraglaciecola_psychrophila	CMUC346	0
Paraglaciecola_psychrophila	CMUC352	1
Paraglaciecola_psychrophila	CMUC360	0
Paraglaciecola_psychrophila	CMUC363	1
Paraglaciecola_psychrophila	CMUC365	1
Paraglaciecola_psychrophila	CMUC366	0
Paraglaciecola_psychrophila	CMUC368	0
Paraglaciecola_psychrophila	CMUC377	1
Paraglaciecola_psychrophila	CMUC379	0
Paraglaciecola_psychrophila	CMUC380	0
Paraglaciecola_psychrophila	CMUC383	0
Paraglaciecola_psychrophila	CMUC394	0
Paraglaciecola_psychrophila	CMUC419	0
Paraglaciecola_psychrophila	CMUC427	0
Paraglaciecola_psychrophila	CMUC428	0
Paraglaciecola_psychrophila	CMUC431	0
Paraglaciecola_psychrophila	CMUC435	0
Paraglaciecola_psychrophila	CMUC439	0
Paraglaciecola_psychrophila	CMUC89	0
Paraglaciecola_psychrophila	CS219	0
Paraglaciecola_psychrophila	CS256	0
Paraglaciecola_psychrophila	CS257	4
Paraglaciecola_psychrophila	CS259	0
Paraglaciecola_psychrophila	CS261	0
Paraglaciecola_psychrophila	CS266	0
Paraglaciecola_psychrophila	CS270	0
Paraglaciecola_psychrophila	CS277	4
Paraglaciecola_psychrophila	CS288	0
Paraglaciecola_psychrophila	CS290	0
Paraglaciecola_psychrophila	CS292	0
Paraglaciecola_psychrophila	CS293	0
Paraglaciecola_psychrophila	CS301	0
Paraglaciecola_psychrophila	CS306	0
Paraglaciecola_psychrophila	CS308	0
Paraglaciecola_psychrophila	CS315	0
Paraglaciecola_psychrophila	CS317	6
Paraglaciecola_psychrophila	CS322	0
Paraglaciecola_psychrophila	CS327	0
Paraglaciecola_psychrophila	CS328	3
Paraglaciecola_psychrophila	CS330	0
Paraglaciecola_psychrophila	CS331	0
Paraglaciecola_psychrophila	CS335	0
Paraglaciecola_psychrophila	CS338	0
Paraglaciecola_psychrophila	CS339	0
Paraglaciecola_psychrophila	CS343	1
Paraglaciecola_psychrophila	CS344	0
Paraglaciecola_psychrophila	CS350	0
Paraglaciecola_psychrophila	CS351	0
Paraglaciecola_psychrophila	CS361	0
Paraglaciecola_psychrophila	CS388	0
Paraglaciecola_psychrophila	CS396	0
Paraglaciecola_psychrophila	CS405	1
Paraglaciecola_psychrophila	CS415	0
Paraglaciecola_psychrophila	CS424	0
Paraglaciecola_psychrophila	IM293	0
Paraglaciecola_psychrophila	IM296	2
Paraglaciecola_psychrophila	IM297	0
Paraglaciecola_psychrophila	IM300	0
Paraglaciecola_psychrophila	IM305	0
Paraglaciecola_psychrophila	IM309	0
Paraglaciecola_psychrophila	IM310	0
Paraglaciecola_psychrophila	IM311	3
Paraglaciecola_psychrophila	IM316	0
Paraglaciecola_psychrophila	IM320	0
Paraglaciecola_psychrophila	IM330	0
Paraglaciecola_psychrophila	IM332	6
Paraglaciecola_psychrophila	IM340	0
Paraglaciecola_psychrophila	IM348	0
Paraglaciecola_psychrophila	IM354	0
Paraglaciecola_psychrophila	IM356	1
Paraglaciecola_psychrophila	IM364	1
Paraglaciecola_psychrophila	IM372	0
Paraglaciecola_psychrophila	IM374	0
Paraglaciecola_psychrophila	IM376	0
Paraglaciecola_psychrophila	IM381	0
Paraglaciecola_psychrophila	IM382	0
Paraglaciecola_psychrophila	IM385	0
Paraglaciecola_psychrophila	IM390	0
Paraglaciecola_psychrophila	IM397	0
Paraglaciecola_psychrophila	IM404	0
Paraglaciecola_psychrophila	IM409	0
Paraglaciecola_psychrophila	IM412	2
Paraglaciecola_psychrophila	IM421	1
Paraglaciecola_psychrophila	IM425	0
Paraglaciecola_psychrophila	IM432	3
Paraglaciecola_psychrophila	IM438	0
Paraglaciecola_psychrophila	IM442	0
Paraglaciecola_psychrophila	IM445	0
Paraglaciecola_psychrophila	IM448	10
Paraglaciecola_psychrophila	IM449	0
Paraglaciecola_psychrophila	IM451	0
Paraglaciecola_psychrophila	IMSA256	0
Paraglaciecola_psychrophila	IMSA276	0
Paraglaciecola_psychrophila	IMSA286	0
Paraglaciecola_psychrophila	IMSA343	1
Paraglaciecola_psychrophila	IS_238	0
Paraglaciecola_psychrophila	IS238	0
Paraglaciecola_psychrophila	IS243	0
Paraglaciecola_psychrophila	IS253	0
Paraglaciecola_psychrophila	IS283	0
Paraglaciecola_psychrophila	IS322	0
Paraglaciecola_psychrophila	IS399	0
Paraglaciecola_psychrophila	IS418	1
Paraglaciecola_psychrophila	IS430	0
Paraglaciecola_psychrophila	IS437	0
Paraglaciecola_psychrophila	IS444	0
Paraglaciecola_psychrophila	R276CMSA	0
Paraglaciecola_psychrophila	R286CMSA	0
Paraglaciecola_psychrophila	R292CMSA	0
Paraglaciecola_psychrophila	R292IMSA	0
Paraglaciecola_psychrophila	R308CMSA	0
Paraglaciecola_psychrophila	R316IMSA	0
Paraglaciecola_psychrophila	R347CMSA	3
Paraglaciecola_psychrophila	R347IMSA	0
Paraglaciecola_psychrophila	R371CMSA	0
Paraglaciecola_psychrophila	SRR10104064	NA
Paraglaciecola_psychrophila	SRR10104065	NA
Paraglaciecola_psychrophila	SRR10104066	NA
Paraglaciecola_psychrophila	SRR10104067	NA
Paraglaciecola_psychrophila	SRR10104068	NA
Paraglaciecola_psychrophila	SRR10104069	NA
Paraglaciecola_psychrophila	SRR10104070	NA
Paraglaciecola_psychrophila	SRR10104071	NA
Paraglaciecola_psychrophila	SRR10104072	NA
Paraglaciecola_psychrophila	SRR10104073	NA
Paraglaciecola_psychrophila	SRR10104074	NA
Paraglaciecola_psychrophila	SRR10104075	NA
Paraglaciecola_psychrophila	SRR10104076	NA
Paraglaciecola_psychrophila	SRR10104077	NA
Paraglaciecola_psychrophila	SRR10104078	NA
Paraglaciecola_psychrophila	SRR10104079	NA
Paraglaciecola_psychrophila	SRR10104080	NA
Paraglaciecola_psychrophila	SRR10104081	NA
Paraglaciecola_psychrophila	SRR10104082	NA
Paraglaciecola_psychrophila	SRR10104083	NA
Paraglaciecola_psychrophila	SRR10104084	NA
Paraglaciecola_psychrophila	SRR10104085	NA
Paraglaciecola_psychrophila	SRR10104086	NA
Paraglaciecola_psychrophila	SRR10104087	NA
Paraglaciecola_psychrophila	SRR10104088	NA
Paraglaciecola_psychrophila	SRR10104089	NA
Paraglaciecola_psychrophila	SRR10104090	NA
Paraglaciecola_psychrophila	SRR10104091	NA
Paraglaciecola_psychrophila	SRR10104092	NA
Paraglaciecola_psychrophila	SRR10104093	NA
Paraglaciecola_psychrophila	SRR10104094	NA
Paraglaciecola_psychrophila	SRR10104095	NA
Paraglaciecola_psychrophila	SRR10104096	NA
Paraglaciecola_psychrophila	SRR10104097	NA
Paraglaciecola_psychrophila	SRR10104098	NA
Paraglaciecola_psychrophila	SRR10104099	NA
Paraglaciecola_psychrophila	SRR10104100	NA
Paraglaciecola_psychrophila	SRR10104101	NA
Paraglaciecola_psychrophila	SRR10104102	NA
Paraglaciecola_psychrophila	SRR10104103	NA
Paraglaciecola_psychrophila	SRR10104104	NA
Paraglaciecola_psychrophila	SRR10104105	NA
Paraglaciecola_psychrophila	SRR10104106	NA
Paraglaciecola_psychrophila	SRR10104107	NA
Paraglaciecola_psychrophila	SRR10104108	NA
Paraglaciecola_psychrophila	SRR10104109	NA
Paraglaciecola_psychrophila	SRR10104110	NA
Paraglaciecola_psychrophila	SRR10104111	NA
Paraglaciecola_psychrophila	SRR10104112	NA
Paraglaciecola_psychrophila	SRR10104113	NA
Paraglaciecola_psychrophila	SRR10104114	NA
Paraglaciecola_psychrophila	SRR10104115	NA
Paraglaciecola_psychrophila	SRR10104116	NA
Paraglaciecola_psychrophila	SRR10104117	NA
Paraglaciecola_psychrophila	SRR10104118	NA
