Species	sample	counts
Herbaspirillum_hiltneri	CM317	90
Herbaspirillum_hiltneri	CMCD140	56
Herbaspirillum_hiltneri	CMCD147	321
Herbaspirillum_hiltneri	CMCD152	0
Herbaspirillum_hiltneri	CMCD154	21
Herbaspirillum_hiltneri	CMCD159	312
Herbaspirillum_hiltneri	CMCD161	4
Herbaspirillum_hiltneri	CMCD174	239
Herbaspirillum_hiltneri	CMCD196	1
Herbaspirillum_hiltneri	CMCD198	20
Herbaspirillum_hiltneri	CMCD203	18
Herbaspirillum_hiltneri	CMCD211	1
Herbaspirillum_hiltneri	CMCD227	2
Herbaspirillum_hiltneri	CMCD240	0
Herbaspirillum_hiltneri	CMCD259	0
Herbaspirillum_hiltneri	CMCD270	1
Herbaspirillum_hiltneri	CMCD275	39
Herbaspirillum_hiltneri	CMCD282	18
Herbaspirillum_hiltneri	CMCD286	1
Herbaspirillum_hiltneri	CMCD287	1
Herbaspirillum_hiltneri	CMCD294	42
Herbaspirillum_hiltneri	CMCD327	8
Herbaspirillum_hiltneri	CMCD335	12
Herbaspirillum_hiltneri	CMCD337	4
Herbaspirillum_hiltneri	CMCD357	3
Herbaspirillum_hiltneri	CMCD398	5
Herbaspirillum_hiltneri	CMCD403	11
Herbaspirillum_hiltneri	CMCD422	8
Herbaspirillum_hiltneri	CMCD426	3
Herbaspirillum_hiltneri	CMCD71	6
Herbaspirillum_hiltneri	CMCD72	60
Herbaspirillum_hiltneri	CMCD76	2
Herbaspirillum_hiltneri	CMCD88	0
Herbaspirillum_hiltneri	CMSA256	0
Herbaspirillum_hiltneri	CMSA316	62
Herbaspirillum_hiltneri	CMUC110	0
Herbaspirillum_hiltneri	CMUC192	1
Herbaspirillum_hiltneri	CMUC199	2
Herbaspirillum_hiltneri	CMUC200	0
Herbaspirillum_hiltneri	CMUC208	7
Herbaspirillum_hiltneri	CMUC231	2
Herbaspirillum_hiltneri	CMUC234	1
Herbaspirillum_hiltneri	CMUC285	1
Herbaspirillum_hiltneri	CMUC291	0
Herbaspirillum_hiltneri	CMUC295	7
Herbaspirillum_hiltneri	CMUC299	0
Herbaspirillum_hiltneri	CMUC301	1
Herbaspirillum_hiltneri	CMUC307	2
Herbaspirillum_hiltneri	CMUC313	74
Herbaspirillum_hiltneri	CMUC314	31
Herbaspirillum_hiltneri	CMUC323	15
Herbaspirillum_hiltneri	CMUC324	6
Herbaspirillum_hiltneri	CMUC331	7
Herbaspirillum_hiltneri	CMUC333	16
Herbaspirillum_hiltneri	CMUC334	5
Herbaspirillum_hiltneri	CMUC346	59
Herbaspirillum_hiltneri	CMUC352	19
Herbaspirillum_hiltneri	CMUC360	27
Herbaspirillum_hiltneri	CMUC363	39
Herbaspirillum_hiltneri	CMUC365	22
Herbaspirillum_hiltneri	CMUC366	11
Herbaspirillum_hiltneri	CMUC368	11
Herbaspirillum_hiltneri	CMUC377	13
Herbaspirillum_hiltneri	CMUC379	82
Herbaspirillum_hiltneri	CMUC380	4
Herbaspirillum_hiltneri	CMUC383	81
Herbaspirillum_hiltneri	CMUC394	57
Herbaspirillum_hiltneri	CMUC419	54
Herbaspirillum_hiltneri	CMUC427	9
Herbaspirillum_hiltneri	CMUC428	4
Herbaspirillum_hiltneri	CMUC431	6
Herbaspirillum_hiltneri	CMUC435	3
Herbaspirillum_hiltneri	CMUC439	10
Herbaspirillum_hiltneri	CMUC89	0
Herbaspirillum_hiltneri	CS219	8
Herbaspirillum_hiltneri	CS256	0
Herbaspirillum_hiltneri	CS257	111
Herbaspirillum_hiltneri	CS259	1
Herbaspirillum_hiltneri	CS261	18
Herbaspirillum_hiltneri	CS266	137
Herbaspirillum_hiltneri	CS270	15
Herbaspirillum_hiltneri	CS277	73
Herbaspirillum_hiltneri	CS288	50
Herbaspirillum_hiltneri	CS290	2
Herbaspirillum_hiltneri	CS292	10
Herbaspirillum_hiltneri	CS293	33
Herbaspirillum_hiltneri	CS301	46
Herbaspirillum_hiltneri	CS306	36
Herbaspirillum_hiltneri	CS308	7
Herbaspirillum_hiltneri	CS315	39
Herbaspirillum_hiltneri	CS317	258
Herbaspirillum_hiltneri	CS322	5
Herbaspirillum_hiltneri	CS327	9
Herbaspirillum_hiltneri	CS328	149
Herbaspirillum_hiltneri	CS330	421
Herbaspirillum_hiltneri	CS331	106
Herbaspirillum_hiltneri	CS335	93
Herbaspirillum_hiltneri	CS338	12
Herbaspirillum_hiltneri	CS339	2
Herbaspirillum_hiltneri	CS343	7
Herbaspirillum_hiltneri	CS344	5
Herbaspirillum_hiltneri	CS350	155
Herbaspirillum_hiltneri	CS351	16
Herbaspirillum_hiltneri	CS361	6
Herbaspirillum_hiltneri	CS388	51
Herbaspirillum_hiltneri	CS396	6
Herbaspirillum_hiltneri	CS405	6
Herbaspirillum_hiltneri	CS415	95
Herbaspirillum_hiltneri	CS424	53
Herbaspirillum_hiltneri	IM293	1
Herbaspirillum_hiltneri	IM296	143
Herbaspirillum_hiltneri	IM297	27
Herbaspirillum_hiltneri	IM300	1
Herbaspirillum_hiltneri	IM305	4
Herbaspirillum_hiltneri	IM309	118
Herbaspirillum_hiltneri	IM310	30
Herbaspirillum_hiltneri	IM311	57
Herbaspirillum_hiltneri	IM316	45
Herbaspirillum_hiltneri	IM320	41
Herbaspirillum_hiltneri	IM330	20
Herbaspirillum_hiltneri	IM332	70
Herbaspirillum_hiltneri	IM340	147
Herbaspirillum_hiltneri	IM348	9
Herbaspirillum_hiltneri	IM354	2
Herbaspirillum_hiltneri	IM356	40
Herbaspirillum_hiltneri	IM364	21
Herbaspirillum_hiltneri	IM372	41
Herbaspirillum_hiltneri	IM374	214
Herbaspirillum_hiltneri	IM376	17
Herbaspirillum_hiltneri	IM381	47
Herbaspirillum_hiltneri	IM382	24
Herbaspirillum_hiltneri	IM385	0
Herbaspirillum_hiltneri	IM390	70
Herbaspirillum_hiltneri	IM397	17
Herbaspirillum_hiltneri	IM404	6
Herbaspirillum_hiltneri	IM409	12
Herbaspirillum_hiltneri	IM412	21
Herbaspirillum_hiltneri	IM421	20
Herbaspirillum_hiltneri	IM425	259
Herbaspirillum_hiltneri	IM432	23
Herbaspirillum_hiltneri	IM438	1
Herbaspirillum_hiltneri	IM442	12
Herbaspirillum_hiltneri	IM445	4
Herbaspirillum_hiltneri	IM448	98
Herbaspirillum_hiltneri	IM449	6
Herbaspirillum_hiltneri	IM451	9
Herbaspirillum_hiltneri	IMSA256	0
Herbaspirillum_hiltneri	IMSA276	2
Herbaspirillum_hiltneri	IMSA286	2
Herbaspirillum_hiltneri	IMSA343	117
Herbaspirillum_hiltneri	IS_238	1
Herbaspirillum_hiltneri	IS238	6
Herbaspirillum_hiltneri	IS243	2
Herbaspirillum_hiltneri	IS253	0
Herbaspirillum_hiltneri	IS283	4
Herbaspirillum_hiltneri	IS322	19
Herbaspirillum_hiltneri	IS399	6
Herbaspirillum_hiltneri	IS418	37
Herbaspirillum_hiltneri	IS430	4
Herbaspirillum_hiltneri	IS437	17
Herbaspirillum_hiltneri	IS444	6
Herbaspirillum_hiltneri	R276CMSA	36
Herbaspirillum_hiltneri	R286CMSA	1
Herbaspirillum_hiltneri	R292CMSA	1
Herbaspirillum_hiltneri	R292IMSA	245
Herbaspirillum_hiltneri	R308CMSA	14
Herbaspirillum_hiltneri	R316IMSA	11
Herbaspirillum_hiltneri	R347CMSA	69
Herbaspirillum_hiltneri	R347IMSA	17
Herbaspirillum_hiltneri	R371CMSA	14
Herbaspirillum_hiltneri	SRR10104064	NA
Herbaspirillum_hiltneri	SRR10104065	NA
Herbaspirillum_hiltneri	SRR10104066	NA
Herbaspirillum_hiltneri	SRR10104067	NA
Herbaspirillum_hiltneri	SRR10104068	NA
Herbaspirillum_hiltneri	SRR10104069	NA
Herbaspirillum_hiltneri	SRR10104070	NA
Herbaspirillum_hiltneri	SRR10104071	NA
Herbaspirillum_hiltneri	SRR10104072	NA
Herbaspirillum_hiltneri	SRR10104073	NA
Herbaspirillum_hiltneri	SRR10104074	NA
Herbaspirillum_hiltneri	SRR10104075	NA
Herbaspirillum_hiltneri	SRR10104076	NA
Herbaspirillum_hiltneri	SRR10104077	NA
Herbaspirillum_hiltneri	SRR10104078	NA
Herbaspirillum_hiltneri	SRR10104079	NA
Herbaspirillum_hiltneri	SRR10104080	NA
Herbaspirillum_hiltneri	SRR10104081	NA
Herbaspirillum_hiltneri	SRR10104082	NA
Herbaspirillum_hiltneri	SRR10104083	NA
Herbaspirillum_hiltneri	SRR10104084	NA
Herbaspirillum_hiltneri	SRR10104085	NA
Herbaspirillum_hiltneri	SRR10104086	NA
Herbaspirillum_hiltneri	SRR10104087	NA
Herbaspirillum_hiltneri	SRR10104088	NA
Herbaspirillum_hiltneri	SRR10104089	NA
Herbaspirillum_hiltneri	SRR10104090	NA
Herbaspirillum_hiltneri	SRR10104091	NA
Herbaspirillum_hiltneri	SRR10104092	NA
Herbaspirillum_hiltneri	SRR10104093	NA
Herbaspirillum_hiltneri	SRR10104094	NA
Herbaspirillum_hiltneri	SRR10104095	NA
Herbaspirillum_hiltneri	SRR10104096	NA
Herbaspirillum_hiltneri	SRR10104097	NA
Herbaspirillum_hiltneri	SRR10104098	NA
Herbaspirillum_hiltneri	SRR10104099	NA
Herbaspirillum_hiltneri	SRR10104100	NA
Herbaspirillum_hiltneri	SRR10104101	NA
Herbaspirillum_hiltneri	SRR10104102	NA
Herbaspirillum_hiltneri	SRR10104103	NA
Herbaspirillum_hiltneri	SRR10104104	NA
Herbaspirillum_hiltneri	SRR10104105	NA
Herbaspirillum_hiltneri	SRR10104106	NA
Herbaspirillum_hiltneri	SRR10104107	NA
Herbaspirillum_hiltneri	SRR10104108	NA
Herbaspirillum_hiltneri	SRR10104109	NA
Herbaspirillum_hiltneri	SRR10104110	NA
Herbaspirillum_hiltneri	SRR10104111	NA
Herbaspirillum_hiltneri	SRR10104112	NA
Herbaspirillum_hiltneri	SRR10104113	NA
Herbaspirillum_hiltneri	SRR10104114	NA
Herbaspirillum_hiltneri	SRR10104115	NA
Herbaspirillum_hiltneri	SRR10104116	NA
Herbaspirillum_hiltneri	SRR10104117	NA
Herbaspirillum_hiltneri	SRR10104118	NA
Herbaspirillum_hiltneri	SRR10104119	NA
Herbaspirillum_hiltneri	SRR10104120	NA
Herbaspirillum_hiltneri	SRR10104121	NA
Herbaspirillum_hiltneri	SRR10104122	NA
Herbaspirillum_hiltneri	SRR10104123	NA
Herbaspirillum_hiltneri	SRR10104124	NA
Herbaspirillum_hiltneri	SRR10104125	NA
Herbaspirillum_hiltneri	SRR10104126	NA
Herbaspirillum_hiltneri	SRR10104127	NA
Herbaspirillum_hiltneri	SRR10104128	NA
Herbaspirillum_hiltneri	SRR10104129	NA
Herbaspirillum_hiltneri	SRR10104130	NA
Herbaspirillum_hiltneri	SRR10104131	NA
Herbaspirillum_hiltneri	SRR10104132	NA
Herbaspirillum_hiltneri	SRR10104133	NA
Herbaspirillum_hiltneri	SRR10104134	NA
Herbaspirillum_hiltneri	SRR10104135	NA
Herbaspirillum_hiltneri	SRR10104136	NA
Herbaspirillum_hiltneri	SRR10104137	NA
Herbaspirillum_hiltneri	SRR10104138	NA
Herbaspirillum_hiltneri	SRR10104139	NA
Herbaspirillum_hiltneri	SRR10104140	NA
Herbaspirillum_hiltneri	SRR10104141	NA
Herbaspirillum_hiltneri	SRR10104142	NA
Herbaspirillum_hiltneri	SRR10104143	NA
Herbaspirillum_hiltneri	SRR10104144	NA
Herbaspirillum_hiltneri	SRR10104145	NA
Herbaspirillum_hiltneri	SRR10104146	NA
Herbaspirillum_hiltneri	SRR10104147	NA
Herbaspirillum_hiltneri	SRR10104148	NA
Herbaspirillum_hiltneri	SRR10104149	NA
Herbaspirillum_hiltneri	SRR10104150	NA
Herbaspirillum_hiltneri	SRR10104151	NA
Herbaspirillum_hiltneri	SRR10104152	NA
Herbaspirillum_hiltneri	SRR10104153	NA
Herbaspirillum_hiltneri	SRR10104154	NA
Herbaspirillum_hiltneri	SRR10104155	NA
Herbaspirillum_hiltneri	SRR10104156	NA
Herbaspirillum_hiltneri	SRR10104157	NA
Herbaspirillum_hiltneri	SRR10104158	NA
Herbaspirillum_hiltneri	SRR10104159	NA
Herbaspirillum_hiltneri	SRR10104160	NA
Herbaspirillum_hiltneri	SRR10104161	NA
Herbaspirillum_hiltneri	SRR10104162	NA
Herbaspirillum_hiltneri	SRR10104163	NA
Herbaspirillum_hiltneri	SRR10104164	NA
Herbaspirillum_hiltneri	SRR10104165	NA
Herbaspirillum_hiltneri	SRR10104166	NA
Herbaspirillum_hiltneri	SRR10104167	NA
Herbaspirillum_hiltneri	SRR10104168	NA
Herbaspirillum_hiltneri	SRR10104169	NA
Herbaspirillum_hiltneri	SRR10104170	NA
Herbaspirillum_hiltneri	SRR10104171	NA
Herbaspirillum_hiltneri	SRR10104172	NA
Herbaspirillum_hiltneri	SRR10104173	NA
Herbaspirillum_hiltneri	SRR10104174	NA
Herbaspirillum_hiltneri	SRR10104175	NA
Herbaspirillum_hiltneri	SRR10104176	NA
Herbaspirillum_hiltneri	SRR10104177	NA
Herbaspirillum_hiltneri	SRR10104178	NA
Herbaspirillum_hiltneri	SRR10104179	NA
Herbaspirillum_hiltneri	SRR10104180	NA
Herbaspirillum_hiltneri	SRR10104181	NA
Herbaspirillum_hiltneri	SRR10104182	NA
Herbaspirillum_hiltneri	SRR10104183	NA
Herbaspirillum_hiltneri	SRR10104184	NA
Herbaspirillum_hiltneri	SRR10104185	NA
Herbaspirillum_hiltneri	SRR10104186	NA
Herbaspirillum_hiltneri	SRR10104187	NA
Herbaspirillum_hiltneri	SRR10104188	NA
Herbaspirillum_hiltneri	SRR10104189	NA
Herbaspirillum_hiltneri	SRR10104190	NA
Herbaspirillum_hiltneri	SRR10104191	NA
Herbaspirillum_hiltneri	SRR10104192	NA
Herbaspirillum_hiltneri	SRR10104193	NA
Herbaspirillum_hiltneri	SRR10104194	NA
Herbaspirillum_hiltneri	SRR10104195	NA
Herbaspirillum_hiltneri	SRR10104196	NA
Herbaspirillum_hiltneri	SRR10104197	NA
Herbaspirillum_hiltneri	SRR10104198	NA
Herbaspirillum_hiltneri	SRR10104199	NA
Herbaspirillum_hiltneri	SRR10104200	NA
Herbaspirillum_hiltneri	SRR10104201	NA
Herbaspirillum_hiltneri	SRR10104202	NA
Herbaspirillum_hiltneri	SRR10104203	NA
Herbaspirillum_hiltneri	SRR10104204	NA
Herbaspirillum_hiltneri	SRR10104205	NA
Herbaspirillum_hiltneri	SRR10104206	NA
Herbaspirillum_hiltneri	SRR10104207	NA
Herbaspirillum_hiltneri	SRR10104208	NA
Herbaspirillum_hiltneri	SRR10104209	NA
Herbaspirillum_hiltneri	SRR10104210	NA
Herbaspirillum_hiltneri	SRR10104211	NA
Herbaspirillum_hiltneri	SRR10104212	NA
Herbaspirillum_hiltneri	SRR10104213	NA
Herbaspirillum_hiltneri	SRR10104214	NA
Herbaspirillum_hiltneri	SRR10104215	NA
Herbaspirillum_hiltneri	SRR10104216	NA
Herbaspirillum_hiltneri	SRR10104217	NA
Herbaspirillum_hiltneri	SRR10104218	NA
Herbaspirillum_hiltneri	SRR10104219	NA
Herbaspirillum_hiltneri	SRR10104220	NA
Herbaspirillum_hiltneri	SRR10104221	NA
Herbaspirillum_hiltneri	SRR10104222	NA
Herbaspirillum_hiltneri	SRR10104223	NA
Herbaspirillum_hiltneri	SRR10104224	NA
Herbaspirillum_hiltneri	SRR10104225	NA
Herbaspirillum_hiltneri	SRR10104226	NA
Herbaspirillum_hiltneri	SRR10104227	NA
Herbaspirillum_hiltneri	SRR10104228	NA
Herbaspirillum_hiltneri	SRR10104229	NA
Herbaspirillum_hiltneri	SRR10104230	NA
Herbaspirillum_hiltneri	SRR10104231	NA
Herbaspirillum_hiltneri	SRR10104232	NA
Herbaspirillum_hiltneri	SRR10104233	NA
Herbaspirillum_hiltneri	SRR10104234	NA
Herbaspirillum_hiltneri	SRR10104235	NA
Herbaspirillum_hiltneri	SRR10104236	NA
Herbaspirillum_hiltneri	SRR10104237	NA
Herbaspirillum_hiltneri	SRR10104238	NA
Herbaspirillum_hiltneri	SRR10104239	NA
Herbaspirillum_hiltneri	SRR10104240	NA
Herbaspirillum_hiltneri	SRR10104241	NA
Herbaspirillum_hiltneri	SRR10104242	NA
Herbaspirillum_hiltneri	SRR10104243	NA
Herbaspirillum_hiltneri	SRR10104244	NA
Herbaspirillum_hiltneri	SRR10104245	NA
Herbaspirillum_hiltneri	SRR10104246	NA
Herbaspirillum_hiltneri	SRR10104247	NA
Herbaspirillum_hiltneri	SRR10104248	NA
Herbaspirillum_hiltneri	SRR10104249	NA
Herbaspirillum_hiltneri	SRR10104250	NA
Herbaspirillum_hiltneri	SRR10104251	NA
Herbaspirillum_hiltneri	SRR10104252	NA
Herbaspirillum_hiltneri	SRR10104253	NA
Herbaspirillum_hiltneri	SRR10104254	NA
Herbaspirillum_hiltneri	SRR10104255	NA
Herbaspirillum_hiltneri	SRR10104256	NA
Herbaspirillum_hiltneri	SRR10104257	NA
Herbaspirillum_hiltneri	SRR10104258	NA
Herbaspirillum_hiltneri	SRR10224277	0
Herbaspirillum_hiltneri	SRR10224278	0
Herbaspirillum_hiltneri	SRR10224279	0
Herbaspirillum_hiltneri	SRR10224280	0
Herbaspirillum_hiltneri	SRR10224281	0
Herbaspirillum_hiltneri	SRR10224282	0
Herbaspirillum_hiltneri	SRR10224283	0
Herbaspirillum_hiltneri	SRR10224284	0
Herbaspirillum_hiltneri	SRR10224285	0
Herbaspirillum_hiltneri	SRR10224286	0
Herbaspirillum_hiltneri	SRR10224287	0
Herbaspirillum_hiltneri	SRR10224288	0
Herbaspirillum_hiltneri	SRR10224289	0
Herbaspirillum_hiltneri	SRR10224290	0
Herbaspirillum_hiltneri	SRR10224291	0
Herbaspirillum_hiltneri	SRR10224292	0
Herbaspirillum_hiltneri	SRR10224293	0
Herbaspirillum_hiltneri	SRR10224294	0
Herbaspirillum_hiltneri	SRR10224295	0
Herbaspirillum_hiltneri	SRR10224296	0
Herbaspirillum_hiltneri	SRR10224297	0
Herbaspirillum_hiltneri	SRR10224298	0
Herbaspirillum_hiltneri	SRR10318388	NA
Herbaspirillum_hiltneri	SRR10318389	NA
Herbaspirillum_hiltneri	SRR10318390	NA
Herbaspirillum_hiltneri	SRR10318391	NA
Herbaspirillum_hiltneri	SRR10318392	NA
Herbaspirillum_hiltneri	SRR10318393	NA
Herbaspirillum_hiltneri	SRR10318394	NA
Herbaspirillum_hiltneri	SRR10318395	NA
Herbaspirillum_hiltneri	SRR10318396	NA
Herbaspirillum_hiltneri	SRR10318397	NA
Herbaspirillum_hiltneri	SRR10318398	NA
Herbaspirillum_hiltneri	SRR10318399	NA
Herbaspirillum_hiltneri	SRR10318400	NA
Herbaspirillum_hiltneri	SRR10318401	NA
Herbaspirillum_hiltneri	SRR10318402	NA
Herbaspirillum_hiltneri	SRR10318403	NA
Herbaspirillum_hiltneri	SRR10318404	NA
Herbaspirillum_hiltneri	SRR10318405	NA
Herbaspirillum_hiltneri	SRR10318406	NA
Herbaspirillum_hiltneri	SRR10318407	NA
Herbaspirillum_hiltneri	SRR10318408	NA
Herbaspirillum_hiltneri	SRR10318409	NA
Herbaspirillum_hiltneri	SRR10318410	NA
Herbaspirillum_hiltneri	SRR10318411	NA
Herbaspirillum_hiltneri	SRR10318412	NA
Herbaspirillum_hiltneri	SRR10318413	NA
Herbaspirillum_hiltneri	SRR10318414	NA
Herbaspirillum_hiltneri	SRR10318415	NA
Herbaspirillum_hiltneri	SRR10318416	NA
Herbaspirillum_hiltneri	SRR10318417	NA
Herbaspirillum_hiltneri	SRR10318418	NA
Herbaspirillum_hiltneri	SRR10318419	NA
Herbaspirillum_hiltneri	SRR10318420	NA
Herbaspirillum_hiltneri	SRR10318421	NA
Herbaspirillum_hiltneri	SRR10318422	NA
Herbaspirillum_hiltneri	SRR10318423	NA
Herbaspirillum_hiltneri	SRR10318424	NA
Herbaspirillum_hiltneri	SRR10318425	NA
Herbaspirillum_hiltneri	SRR10318426	NA
Herbaspirillum_hiltneri	SRR10318427	NA
Herbaspirillum_hiltneri	SRR10318428	NA
Herbaspirillum_hiltneri	SRR10318429	NA
Herbaspirillum_hiltneri	SRR10318430	NA
Herbaspirillum_hiltneri	SRR10318431	NA
Herbaspirillum_hiltneri	SRR10318432	NA
Herbaspirillum_hiltneri	SRR10318433	NA
Herbaspirillum_hiltneri	SRR10318434	NA
Herbaspirillum_hiltneri	SRR10318435	NA
Herbaspirillum_hiltneri	SRR10318436	NA
Herbaspirillum_hiltneri	SRR10318437	NA
Herbaspirillum_hiltneri	SRR10318438	NA
Herbaspirillum_hiltneri	SRR10318439	NA
Herbaspirillum_hiltneri	SRR10318440	NA
Herbaspirillum_hiltneri	SRR10318441	NA
Herbaspirillum_hiltneri	SRR10318442	NA
Herbaspirillum_hiltneri	SRR10318443	NA
Herbaspirillum_hiltneri	SRR10318444	NA
Herbaspirillum_hiltneri	SRR10318445	NA
Herbaspirillum_hiltneri	SRR10318446	NA
Herbaspirillum_hiltneri	SRR10318447	NA
Herbaspirillum_hiltneri	SRR10318448	NA
Herbaspirillum_hiltneri	SRR10318449	NA
