Species	sample	counts
Neisseria_animaloris	CM317	0
Neisseria_animaloris	CMCD140	1
Neisseria_animaloris	CMCD147	4
Neisseria_animaloris	CMCD152	0
Neisseria_animaloris	CMCD154	2
Neisseria_animaloris	CMCD159	10
Neisseria_animaloris	CMCD161	0
Neisseria_animaloris	CMCD174	7
Neisseria_animaloris	CMCD196	0
Neisseria_animaloris	CMCD198	1
Neisseria_animaloris	CMCD203	0
Neisseria_animaloris	CMCD211	0
Neisseria_animaloris	CMCD227	0
Neisseria_animaloris	CMCD240	0
Neisseria_animaloris	CMCD259	0
Neisseria_animaloris	CMCD270	0
Neisseria_animaloris	CMCD275	0
Neisseria_animaloris	CMCD282	2
Neisseria_animaloris	CMCD286	0
Neisseria_animaloris	CMCD287	0
Neisseria_animaloris	CMCD294	0
Neisseria_animaloris	CMCD327	0
Neisseria_animaloris	CMCD335	6
Neisseria_animaloris	CMCD337	2
Neisseria_animaloris	CMCD357	1
Neisseria_animaloris	CMCD398	0
Neisseria_animaloris	CMCD403	1
Neisseria_animaloris	CMCD422	1
Neisseria_animaloris	CMCD426	0
Neisseria_animaloris	CMCD71	0
Neisseria_animaloris	CMCD72	0
Neisseria_animaloris	CMCD76	0
Neisseria_animaloris	CMCD88	0
Neisseria_animaloris	CMSA256	0
Neisseria_animaloris	CMSA316	7
Neisseria_animaloris	CMUC110	0
Neisseria_animaloris	CMUC192	0
Neisseria_animaloris	CMUC199	0
Neisseria_animaloris	CMUC200	0
Neisseria_animaloris	CMUC208	2
Neisseria_animaloris	CMUC231	0
Neisseria_animaloris	CMUC234	0
Neisseria_animaloris	CMUC285	0
Neisseria_animaloris	CMUC291	0
Neisseria_animaloris	CMUC295	0
Neisseria_animaloris	CMUC299	0
Neisseria_animaloris	CMUC301	0
Neisseria_animaloris	CMUC307	0
Neisseria_animaloris	CMUC313	3
Neisseria_animaloris	CMUC314	2
Neisseria_animaloris	CMUC323	1
Neisseria_animaloris	CMUC324	1
Neisseria_animaloris	CMUC331	2
Neisseria_animaloris	CMUC333	4
Neisseria_animaloris	CMUC334	0
Neisseria_animaloris	CMUC346	3
Neisseria_animaloris	CMUC352	0
Neisseria_animaloris	CMUC360	0
Neisseria_animaloris	CMUC363	1
Neisseria_animaloris	CMUC365	2
Neisseria_animaloris	CMUC366	0
Neisseria_animaloris	CMUC368	0
Neisseria_animaloris	CMUC377	5
Neisseria_animaloris	CMUC379	4
Neisseria_animaloris	CMUC380	0
Neisseria_animaloris	CMUC383	5
Neisseria_animaloris	CMUC394	3
Neisseria_animaloris	CMUC419	5
Neisseria_animaloris	CMUC427	0
Neisseria_animaloris	CMUC428	0
Neisseria_animaloris	CMUC431	0
Neisseria_animaloris	CMUC435	0
Neisseria_animaloris	CMUC439	0
Neisseria_animaloris	CMUC89	0
Neisseria_animaloris	CS219	0
Neisseria_animaloris	CS256	0
Neisseria_animaloris	CS257	3
Neisseria_animaloris	CS259	0
Neisseria_animaloris	CS261	0
Neisseria_animaloris	CS266	20
Neisseria_animaloris	CS270	0
Neisseria_animaloris	CS277	0
Neisseria_animaloris	CS288	9
Neisseria_animaloris	CS290	0
Neisseria_animaloris	CS292	1
Neisseria_animaloris	CS293	2
Neisseria_animaloris	CS301	3
Neisseria_animaloris	CS306	0
Neisseria_animaloris	CS308	0
Neisseria_animaloris	CS315	1
Neisseria_animaloris	CS317	16
Neisseria_animaloris	CS322	0
Neisseria_animaloris	CS327	0
Neisseria_animaloris	CS328	4
Neisseria_animaloris	CS330	20
Neisseria_animaloris	CS331	1
Neisseria_animaloris	CS335	0
Neisseria_animaloris	CS338	1
Neisseria_animaloris	CS339	0
Neisseria_animaloris	CS343	0
Neisseria_animaloris	CS344	0
Neisseria_animaloris	CS350	2
Neisseria_animaloris	CS351	1
Neisseria_animaloris	CS361	0
Neisseria_animaloris	CS388	0
Neisseria_animaloris	CS396	1
Neisseria_animaloris	CS405	0
Neisseria_animaloris	CS415	0
Neisseria_animaloris	CS424	1
Neisseria_animaloris	IM293	0
Neisseria_animaloris	IM296	1
Neisseria_animaloris	IM297	0
