Species	sample	counts
Halobacillus_mangrovi	CM317	0
Halobacillus_mangrovi	CMCD140	0
Halobacillus_mangrovi	CMCD147	0
Halobacillus_mangrovi	CMCD152	0
Halobacillus_mangrovi	CMCD154	2
Halobacillus_mangrovi	CMCD159	3
Halobacillus_mangrovi	CMCD161	0
Halobacillus_mangrovi	CMCD174	19
Halobacillus_mangrovi	CMCD196	0
Halobacillus_mangrovi	CMCD198	2
Halobacillus_mangrovi	CMCD203	0
Halobacillus_mangrovi	CMCD211	0
Halobacillus_mangrovi	CMCD227	0
Halobacillus_mangrovi	CMCD240	0
Halobacillus_mangrovi	CMCD259	0
Halobacillus_mangrovi	CMCD270	0
Halobacillus_mangrovi	CMCD275	3
Halobacillus_mangrovi	CMCD282	0
Halobacillus_mangrovi	CMCD286	0
Halobacillus_mangrovi	CMCD287	0
Halobacillus_mangrovi	CMCD294	0
Halobacillus_mangrovi	CMCD327	0
Halobacillus_mangrovi	CMCD335	8
Halobacillus_mangrovi	CMCD337	0
Halobacillus_mangrovi	CMCD357	0
Halobacillus_mangrovi	CMCD398	0
Halobacillus_mangrovi	CMCD403	1
Halobacillus_mangrovi	CMCD422	0
Halobacillus_mangrovi	CMCD426	0
Halobacillus_mangrovi	CMCD71	0
Halobacillus_mangrovi	CMCD72	2
Halobacillus_mangrovi	CMCD76	0
Halobacillus_mangrovi	CMCD88	0
Halobacillus_mangrovi	CMSA256	0
Halobacillus_mangrovi	CMSA316	1
Halobacillus_mangrovi	CMUC110	0
Halobacillus_mangrovi	CMUC192	0
Halobacillus_mangrovi	CMUC199	0
Halobacillus_mangrovi	CMUC200	0
Halobacillus_mangrovi	CMUC208	0
Halobacillus_mangrovi	CMUC231	0
Halobacillus_mangrovi	CMUC234	0
Halobacillus_mangrovi	CMUC285	0
Halobacillus_mangrovi	CMUC291	1
Halobacillus_mangrovi	CMUC295	0
Halobacillus_mangrovi	CMUC299	0
Halobacillus_mangrovi	CMUC301	0
Halobacillus_mangrovi	CMUC307	0
Halobacillus_mangrovi	CMUC313	0
Halobacillus_mangrovi	CMUC314	0
