Species	sample	counts
Saccharophagus_degradans	CM317	19
Saccharophagus_degradans	CMCD140	7
Saccharophagus_degradans	CMCD147	15
Saccharophagus_degradans	CMCD152	0
Saccharophagus_degradans	CMCD154	0
Saccharophagus_degradans	CMCD159	39
Saccharophagus_degradans	CMCD161	0
Saccharophagus_degradans	CMCD174	23
Saccharophagus_degradans	CMCD196	0
Saccharophagus_degradans	CMCD198	2
Saccharophagus_degradans	CMCD203	10
Saccharophagus_degradans	CMCD211	0
Saccharophagus_degradans	CMCD227	0
Saccharophagus_degradans	CMCD240	0
Saccharophagus_degradans	CMCD259	0
Saccharophagus_degradans	CMCD270	0
Saccharophagus_degradans	CMCD275	2
Saccharophagus_degradans	CMCD282	2
Saccharophagus_degradans	CMCD286	0
Saccharophagus_degradans	CMCD287	0
Saccharophagus_degradans	CMCD294	10
Saccharophagus_degradans	CMCD327	0
Saccharophagus_degradans	CMCD335	1
Saccharophagus_degradans	CMCD337	0
Saccharophagus_degradans	CMCD357	0
Saccharophagus_degradans	CMCD398	0
Saccharophagus_degradans	CMCD403	2
Saccharophagus_degradans	CMCD422	0
Saccharophagus_degradans	CMCD426	0
Saccharophagus_degradans	CMCD71	0
Saccharophagus_degradans	CMCD72	5
Saccharophagus_degradans	CMCD76	0
Saccharophagus_degradans	CMCD88	0
Saccharophagus_degradans	CMSA256	0
Saccharophagus_degradans	CMSA316	3
Saccharophagus_degradans	CMUC110	0
Saccharophagus_degradans	CMUC192	0
Saccharophagus_degradans	CMUC199	2
Saccharophagus_degradans	CMUC200	0
Saccharophagus_degradans	CMUC208	2
Saccharophagus_degradans	CMUC231	0
Saccharophagus_degradans	CMUC234	0
Saccharophagus_degradans	CMUC285	0
Saccharophagus_degradans	CMUC291	0
Saccharophagus_degradans	CMUC295	0
Saccharophagus_degradans	CMUC299	0
Saccharophagus_degradans	CMUC301	0
Saccharophagus_degradans	CMUC307	0
Saccharophagus_degradans	CMUC313	2
Saccharophagus_degradans	CMUC314	2
Saccharophagus_degradans	CMUC323	6
Saccharophagus_degradans	CMUC324	5
Saccharophagus_degradans	CMUC331	2
Saccharophagus_degradans	CMUC333	0
Saccharophagus_degradans	CMUC334	0
Saccharophagus_degradans	CMUC346	9
Saccharophagus_degradans	CMUC352	1
Saccharophagus_degradans	CMUC360	3
Saccharophagus_degradans	CMUC363	7
Saccharophagus_degradans	CMUC365	3
Saccharophagus_degradans	CMUC366	0
Saccharophagus_degradans	CMUC368	0
Saccharophagus_degradans	CMUC377	0
Saccharophagus_degradans	CMUC379	10
Saccharophagus_degradans	CMUC380	0
Saccharophagus_degradans	CMUC383	5
Saccharophagus_degradans	CMUC394	8
Saccharophagus_degradans	CMUC419	2
Saccharophagus_degradans	CMUC427	0
Saccharophagus_degradans	CMUC428	1
Saccharophagus_degradans	CMUC431	3
Saccharophagus_degradans	CMUC435	1
Saccharophagus_degradans	CMUC439	2
Saccharophagus_degradans	CMUC89	1
Saccharophagus_degradans	CS219	0
Saccharophagus_degradans	CS256	0
Saccharophagus_degradans	CS257	16
Saccharophagus_degradans	CS259	0
Saccharophagus_degradans	CS261	2
Saccharophagus_degradans	CS266	21
Saccharophagus_degradans	CS270	2
Saccharophagus_degradans	CS277	5
Saccharophagus_degradans	CS288	5
Saccharophagus_degradans	CS290	1
Saccharophagus_degradans	CS292	1
Saccharophagus_degradans	CS293	1
Saccharophagus_degradans	CS301	4
Saccharophagus_degradans	CS306	0
Saccharophagus_degradans	CS308	1
Saccharophagus_degradans	CS315	6
Saccharophagus_degradans	CS317	21
Saccharophagus_degradans	CS322	4
Saccharophagus_degradans	CS327	1
Saccharophagus_degradans	CS328	10
Saccharophagus_degradans	CS330	51
Saccharophagus_degradans	CS331	18
Saccharophagus_degradans	CS335	2
Saccharophagus_degradans	CS338	0
Saccharophagus_degradans	CS339	0
Saccharophagus_degradans	CS343	0
Saccharophagus_degradans	CS344	3
Saccharophagus_degradans	CS350	9
Saccharophagus_degradans	CS351	4
Saccharophagus_degradans	CS361	0
Saccharophagus_degradans	CS388	0
Saccharophagus_degradans	CS396	0
Saccharophagus_degradans	CS405	3
Saccharophagus_degradans	CS415	10
Saccharophagus_degradans	CS424	17
Saccharophagus_degradans	IM293	0
Saccharophagus_degradans	IM296	30
Saccharophagus_degradans	IM297	0
Saccharophagus_degradans	IM300	0
Saccharophagus_degradans	IM305	0
Saccharophagus_degradans	IM309	5
Saccharophagus_degradans	IM310	2
Saccharophagus_degradans	IM311	2
Saccharophagus_degradans	IM316	6
Saccharophagus_degradans	IM320	4
Saccharophagus_degradans	IM330	0
Saccharophagus_degradans	IM332	7
Saccharophagus_degradans	IM340	16
Saccharophagus_degradans	IM348	1
Saccharophagus_degradans	IM354	0
Saccharophagus_degradans	IM356	7
Saccharophagus_degradans	IM364	2
Saccharophagus_degradans	IM372	2
Saccharophagus_degradans	IM374	36
Saccharophagus_degradans	IM376	2
Saccharophagus_degradans	IM381	9
Saccharophagus_degradans	IM382	13
Saccharophagus_degradans	IM385	0
Saccharophagus_degradans	IM390	1
Saccharophagus_degradans	IM397	2
Saccharophagus_degradans	IM404	1
Saccharophagus_degradans	IM409	0
Saccharophagus_degradans	IM412	5
Saccharophagus_degradans	IM421	2
Saccharophagus_degradans	IM425	14
Saccharophagus_degradans	IM432	1
Saccharophagus_degradans	IM438	0
Saccharophagus_degradans	IM442	0
Saccharophagus_degradans	IM445	0
Saccharophagus_degradans	IM448	8
Saccharophagus_degradans	IM449	0
Saccharophagus_degradans	IM451	0
Saccharophagus_degradans	IMSA256	0
Saccharophagus_degradans	IMSA276	0
Saccharophagus_degradans	IMSA286	0
Saccharophagus_degradans	IMSA343	2
Saccharophagus_degradans	IS_238	0
Saccharophagus_degradans	IS238	0
Saccharophagus_degradans	IS243	0
Saccharophagus_degradans	IS253	0
Saccharophagus_degradans	IS283	1
Saccharophagus_degradans	IS322	2
Saccharophagus_degradans	IS399	0
Saccharophagus_degradans	IS418	4
Saccharophagus_degradans	IS430	0
Saccharophagus_degradans	IS437	7
Saccharophagus_degradans	IS444	1
Saccharophagus_degradans	R276CMSA	1
Saccharophagus_degradans	R286CMSA	0
Saccharophagus_degradans	R292CMSA	1
Saccharophagus_degradans	R292IMSA	3
Saccharophagus_degradans	R308CMSA	0
Saccharophagus_degradans	R316IMSA	0
Saccharophagus_degradans	R347CMSA	2
Saccharophagus_degradans	R347IMSA	2
Saccharophagus_degradans	R371CMSA	0
Saccharophagus_degradans	SRR10104064	NA
Saccharophagus_degradans	SRR10104065	NA
Saccharophagus_degradans	SRR10104066	NA
Saccharophagus_degradans	SRR10104067	NA
Saccharophagus_degradans	SRR10104068	NA
Saccharophagus_degradans	SRR10104069	NA
Saccharophagus_degradans	SRR10104070	NA
Saccharophagus_degradans	SRR10104071	NA
Saccharophagus_degradans	SRR10104072	NA
Saccharophagus_degradans	SRR10104073	NA
Saccharophagus_degradans	SRR10104074	NA
Saccharophagus_degradans	SRR10104075	NA
Saccharophagus_degradans	SRR10104076	NA
Saccharophagus_degradans	SRR10104077	NA
Saccharophagus_degradans	SRR10104078	NA
Saccharophagus_degradans	SRR10104079	NA
Saccharophagus_degradans	SRR10104080	NA
Saccharophagus_degradans	SRR10104081	NA
