Species	sample	counts
beta_proteobacterium_CB	CM317	0
beta_proteobacterium_CB	CMCD140	0
beta_proteobacterium_CB	CMCD147	1
beta_proteobacterium_CB	CMCD152	0
beta_proteobacterium_CB	CMCD154	0
beta_proteobacterium_CB	CMCD159	1
beta_proteobacterium_CB	CMCD161	0
beta_proteobacterium_CB	CMCD174	0
beta_proteobacterium_CB	CMCD196	0
beta_proteobacterium_CB	CMCD198	2
beta_proteobacterium_CB	CMCD203	0
beta_proteobacterium_CB	CMCD211	0
beta_proteobacterium_CB	CMCD227	0
beta_proteobacterium_CB	CMCD240	0
beta_proteobacterium_CB	CMCD259	0
beta_proteobacterium_CB	CMCD270	0
beta_proteobacterium_CB	CMCD275	0
beta_proteobacterium_CB	CMCD282	0
beta_proteobacterium_CB	CMCD286	0
beta_proteobacterium_CB	CMCD287	0
beta_proteobacterium_CB	CMCD294	0
beta_proteobacterium_CB	CMCD327	0
beta_proteobacterium_CB	CMCD335	0
beta_proteobacterium_CB	CMCD337	0
beta_proteobacterium_CB	CMCD357	0
beta_proteobacterium_CB	CMCD398	0
beta_proteobacterium_CB	CMCD403	0
beta_proteobacterium_CB	CMCD422	0
beta_proteobacterium_CB	CMCD426	0
beta_proteobacterium_CB	CMCD71	0
beta_proteobacterium_CB	CMCD72	2
beta_proteobacterium_CB	CMCD76	0
beta_proteobacterium_CB	CMCD88	0
beta_proteobacterium_CB	CMSA256	0
beta_proteobacterium_CB	CMSA316	0
beta_proteobacterium_CB	CMUC110	0
beta_proteobacterium_CB	CMUC192	0
beta_proteobacterium_CB	CMUC199	0
beta_proteobacterium_CB	CMUC200	0
beta_proteobacterium_CB	CMUC208	0
beta_proteobacterium_CB	CMUC231	0
beta_proteobacterium_CB	CMUC234	0
beta_proteobacterium_CB	CMUC285	0
beta_proteobacterium_CB	CMUC291	0
beta_proteobacterium_CB	CMUC295	0
beta_proteobacterium_CB	CMUC299	0
beta_proteobacterium_CB	CMUC301	0
beta_proteobacterium_CB	CMUC307	0
beta_proteobacterium_CB	CMUC313	0
beta_proteobacterium_CB	CMUC314	1
beta_proteobacterium_CB	CMUC323	0
beta_proteobacterium_CB	CMUC324	0
beta_proteobacterium_CB	CMUC331	0
beta_proteobacterium_CB	CMUC333	0
beta_proteobacterium_CB	CMUC334	0
beta_proteobacterium_CB	CMUC346	0
beta_proteobacterium_CB	CMUC352	0
beta_proteobacterium_CB	CMUC360	0
beta_proteobacterium_CB	CMUC363	0
beta_proteobacterium_CB	CMUC365	2
beta_proteobacterium_CB	CMUC366	0
beta_proteobacterium_CB	CMUC368	0
beta_proteobacterium_CB	CMUC377	0
beta_proteobacterium_CB	CMUC379	0
beta_proteobacterium_CB	CMUC380	0
beta_proteobacterium_CB	CMUC383	0
beta_proteobacterium_CB	CMUC394	0
beta_proteobacterium_CB	CMUC419	0
beta_proteobacterium_CB	CMUC427	0
beta_proteobacterium_CB	CMUC428	0
beta_proteobacterium_CB	CMUC431	0
beta_proteobacterium_CB	CMUC435	0
beta_proteobacterium_CB	CMUC439	0
beta_proteobacterium_CB	CMUC89	0
beta_proteobacterium_CB	CS219	0
beta_proteobacterium_CB	CS256	0
beta_proteobacterium_CB	CS257	4
beta_proteobacterium_CB	CS259	0
beta_proteobacterium_CB	CS261	0
beta_proteobacterium_CB	CS266	0
beta_proteobacterium_CB	CS270	0
beta_proteobacterium_CB	CS277	0
beta_proteobacterium_CB	CS288	0
beta_proteobacterium_CB	CS290	0
beta_proteobacterium_CB	CS292	0
beta_proteobacterium_CB	CS293	0
beta_proteobacterium_CB	CS301	0
beta_proteobacterium_CB	CS306	0
beta_proteobacterium_CB	CS308	0
beta_proteobacterium_CB	CS315	0
beta_proteobacterium_CB	CS317	0
beta_proteobacterium_CB	CS322	0
beta_proteobacterium_CB	CS327	0
beta_proteobacterium_CB	CS328	8
beta_proteobacterium_CB	CS330	0
beta_proteobacterium_CB	CS331	2
beta_proteobacterium_CB	CS335	0
beta_proteobacterium_CB	CS338	0
beta_proteobacterium_CB	CS339	0
beta_proteobacterium_CB	CS343	0
beta_proteobacterium_CB	CS344	0
beta_proteobacterium_CB	CS350	0
beta_proteobacterium_CB	CS351	0
beta_proteobacterium_CB	CS361	0
beta_proteobacterium_CB	CS388	0
beta_proteobacterium_CB	CS396	0
beta_proteobacterium_CB	CS405	0
beta_proteobacterium_CB	CS415	0
beta_proteobacterium_CB	CS424	1
beta_proteobacterium_CB	IM293	0
