Species	sample	counts
Corynebacterium_variabile	CM317	13
Corynebacterium_variabile	CMCD140	35
Corynebacterium_variabile	CMCD147	57
Corynebacterium_variabile	CMCD152	0
Corynebacterium_variabile	CMCD154	5
Corynebacterium_variabile	CMCD159	11
Corynebacterium_variabile	CMCD161	0
Corynebacterium_variabile	CMCD174	93
Corynebacterium_variabile	CMCD196	0
Corynebacterium_variabile	CMCD198	4
Corynebacterium_variabile	CMCD203	1
Corynebacterium_variabile	CMCD211	0
Corynebacterium_variabile	CMCD227	0
Corynebacterium_variabile	CMCD240	1
Corynebacterium_variabile	CMCD259	0
Corynebacterium_variabile	CMCD270	0
Corynebacterium_variabile	CMCD275	2
Corynebacterium_variabile	CMCD282	1
Corynebacterium_variabile	CMCD286	0
Corynebacterium_variabile	CMCD287	4
Corynebacterium_variabile	CMCD294	1
Corynebacterium_variabile	CMCD327	2
Corynebacterium_variabile	CMCD335	8
Corynebacterium_variabile	CMCD337	0
Corynebacterium_variabile	CMCD357	1
Corynebacterium_variabile	CMCD398	0
Corynebacterium_variabile	CMCD403	9
Corynebacterium_variabile	CMCD422	2
Corynebacterium_variabile	CMCD426	1
Corynebacterium_variabile	CMCD71	4
Corynebacterium_variabile	CMCD72	59
Corynebacterium_variabile	CMCD76	0
Corynebacterium_variabile	CMCD88	0
Corynebacterium_variabile	CMSA256	0
Corynebacterium_variabile	CMSA316	7
Corynebacterium_variabile	CMUC110	0
Corynebacterium_variabile	CMUC192	0
Corynebacterium_variabile	CMUC199	0
Corynebacterium_variabile	CMUC200	0
Corynebacterium_variabile	CMUC208	5
Corynebacterium_variabile	CMUC231	0
Corynebacterium_variabile	CMUC234	0
Corynebacterium_variabile	CMUC285	0
Corynebacterium_variabile	CMUC291	0
Corynebacterium_variabile	CMUC295	0
Corynebacterium_variabile	CMUC299	0
Corynebacterium_variabile	CMUC301	0
Corynebacterium_variabile	CMUC307	0
Corynebacterium_variabile	CMUC313	5
Corynebacterium_variabile	CMUC314	8
Corynebacterium_variabile	CMUC323	6
Corynebacterium_variabile	CMUC324	0
