Species	sample	counts
Kitasatospora_albolonga	CM317	1
Kitasatospora_albolonga	CMCD140	12
Kitasatospora_albolonga	CMCD147	27
Kitasatospora_albolonga	CMCD152	2
Kitasatospora_albolonga	CMCD154	1
Kitasatospora_albolonga	CMCD159	18
Kitasatospora_albolonga	CMCD161	8
Kitasatospora_albolonga	CMCD174	42
Kitasatospora_albolonga	CMCD196	1
Kitasatospora_albolonga	CMCD198	3
Kitasatospora_albolonga	CMCD203	0
Kitasatospora_albolonga	CMCD211	0
Kitasatospora_albolonga	CMCD227	1
Kitasatospora_albolonga	CMCD240	0
Kitasatospora_albolonga	CMCD259	1
Kitasatospora_albolonga	CMCD270	0
Kitasatospora_albolonga	CMCD275	11
Kitasatospora_albolonga	CMCD282	2
Kitasatospora_albolonga	CMCD286	0
Kitasatospora_albolonga	CMCD287	0
Kitasatospora_albolonga	CMCD294	5
Kitasatospora_albolonga	CMCD327	0
Kitasatospora_albolonga	CMCD335	1
Kitasatospora_albolonga	CMCD337	0
Kitasatospora_albolonga	CMCD357	0
Kitasatospora_albolonga	CMCD398	0
Kitasatospora_albolonga	CMCD403	0
Kitasatospora_albolonga	CMCD422	0
Kitasatospora_albolonga	CMCD426	1
Kitasatospora_albolonga	CMCD71	0
Kitasatospora_albolonga	CMCD72	9
Kitasatospora_albolonga	CMCD76	5
Kitasatospora_albolonga	CMCD88	0
Kitasatospora_albolonga	CMSA256	2
Kitasatospora_albolonga	CMSA316	1
Kitasatospora_albolonga	CMUC110	0
Kitasatospora_albolonga	CMUC192	5
Kitasatospora_albolonga	CMUC199	5
Kitasatospora_albolonga	CMUC200	2
Kitasatospora_albolonga	CMUC208	17
Kitasatospora_albolonga	CMUC231	0
Kitasatospora_albolonga	CMUC234	0
Kitasatospora_albolonga	CMUC285	2
Kitasatospora_albolonga	CMUC291	0
Kitasatospora_albolonga	CMUC295	2
Kitasatospora_albolonga	CMUC299	0
Kitasatospora_albolonga	CMUC301	0
Kitasatospora_albolonga	CMUC307	0
Kitasatospora_albolonga	CMUC313	7
Kitasatospora_albolonga	CMUC314	10
Kitasatospora_albolonga	CMUC323	2
Kitasatospora_albolonga	CMUC324	1
Kitasatospora_albolonga	CMUC331	0
Kitasatospora_albolonga	CMUC333	2
Kitasatospora_albolonga	CMUC334	0
Kitasatospora_albolonga	CMUC346	16
Kitasatospora_albolonga	CMUC352	3
Kitasatospora_albolonga	CMUC360	0
Kitasatospora_albolonga	CMUC363	12
Kitasatospora_albolonga	CMUC365	0
Kitasatospora_albolonga	CMUC366	0
Kitasatospora_albolonga	CMUC368	2
Kitasatospora_albolonga	CMUC377	1
Kitasatospora_albolonga	CMUC379	0
Kitasatospora_albolonga	CMUC380	2
Kitasatospora_albolonga	CMUC383	6
Kitasatospora_albolonga	CMUC394	6
Kitasatospora_albolonga	CMUC419	12
Kitasatospora_albolonga	CMUC427	1
Kitasatospora_albolonga	CMUC428	0
Kitasatospora_albolonga	CMUC431	1
Kitasatospora_albolonga	CMUC435	1
Kitasatospora_albolonga	CMUC439	0
Kitasatospora_albolonga	CMUC89	0
Kitasatospora_albolonga	CS219	0
Kitasatospora_albolonga	CS256	0
Kitasatospora_albolonga	CS257	77
Kitasatospora_albolonga	CS259	0
Kitasatospora_albolonga	CS261	5
Kitasatospora_albolonga	CS266	49
Kitasatospora_albolonga	CS270	10
Kitasatospora_albolonga	CS277	20
Kitasatospora_albolonga	CS288	6
Kitasatospora_albolonga	CS290	1
Kitasatospora_albolonga	CS292	5
Kitasatospora_albolonga	CS293	5
Kitasatospora_albolonga	CS301	2
Kitasatospora_albolonga	CS306	10
Kitasatospora_albolonga	CS308	1
Kitasatospora_albolonga	CS315	1
Kitasatospora_albolonga	CS317	13
Kitasatospora_albolonga	CS322	1
Kitasatospora_albolonga	CS327	1
Kitasatospora_albolonga	CS328	11
Kitasatospora_albolonga	CS330	5
Kitasatospora_albolonga	CS331	7
Kitasatospora_albolonga	CS335	6
Kitasatospora_albolonga	CS338	6
Kitasatospora_albolonga	CS339	0
Kitasatospora_albolonga	CS343	2
Kitasatospora_albolonga	CS344	0
Kitasatospora_albolonga	CS350	5
Kitasatospora_albolonga	CS351	4
Kitasatospora_albolonga	CS361	1
Kitasatospora_albolonga	CS388	1
Kitasatospora_albolonga	CS396	0
Kitasatospora_albolonga	CS405	0
Kitasatospora_albolonga	CS415	23
Kitasatospora_albolonga	CS424	3
Kitasatospora_albolonga	IM293	2
Kitasatospora_albolonga	IM296	44
Kitasatospora_albolonga	IM297	241
Kitasatospora_albolonga	IM300	3
Kitasatospora_albolonga	IM305	4
Kitasatospora_albolonga	IM309	29
Kitasatospora_albolonga	IM310	7
Kitasatospora_albolonga	IM311	5
Kitasatospora_albolonga	IM316	1
Kitasatospora_albolonga	IM320	8
Kitasatospora_albolonga	IM330	1
Kitasatospora_albolonga	IM332	23
Kitasatospora_albolonga	IM340	44
Kitasatospora_albolonga	IM348	0
Kitasatospora_albolonga	IM354	0
Kitasatospora_albolonga	IM356	3
Kitasatospora_albolonga	IM364	5
Kitasatospora_albolonga	IM372	5
Kitasatospora_albolonga	IM374	27
Kitasatospora_albolonga	IM376	11
Kitasatospora_albolonga	IM381	11
Kitasatospora_albolonga	IM382	5
Kitasatospora_albolonga	IM385	0
Kitasatospora_albolonga	IM390	1
Kitasatospora_albolonga	IM397	3
Kitasatospora_albolonga	IM404	1
Kitasatospora_albolonga	IM409	2
Kitasatospora_albolonga	IM412	5
Kitasatospora_albolonga	IM421	3
Kitasatospora_albolonga	IM425	31
Kitasatospora_albolonga	IM432	4
Kitasatospora_albolonga	IM438	1
Kitasatospora_albolonga	IM442	2
Kitasatospora_albolonga	IM445	0
Kitasatospora_albolonga	IM448	14
Kitasatospora_albolonga	IM449	3
Kitasatospora_albolonga	IM451	0
Kitasatospora_albolonga	IMSA256	1
Kitasatospora_albolonga	IMSA276	1
Kitasatospora_albolonga	IMSA286	1
Kitasatospora_albolonga	IMSA343	21
Kitasatospora_albolonga	IS_238	2
Kitasatospora_albolonga	IS238	0
Kitasatospora_albolonga	IS243	0
Kitasatospora_albolonga	IS253	0
Kitasatospora_albolonga	IS283	0
Kitasatospora_albolonga	IS322	6
Kitasatospora_albolonga	IS399	0
Kitasatospora_albolonga	IS418	0
Kitasatospora_albolonga	IS430	0
Kitasatospora_albolonga	IS437	2
Kitasatospora_albolonga	IS444	0
Kitasatospora_albolonga	R276CMSA	6
Kitasatospora_albolonga	R286CMSA	0
Kitasatospora_albolonga	R292CMSA	0
Kitasatospora_albolonga	R292IMSA	31
Kitasatospora_albolonga	R308CMSA	2
Kitasatospora_albolonga	R316IMSA	0
Kitasatospora_albolonga	R347CMSA	1
Kitasatospora_albolonga	R347IMSA	4
Kitasatospora_albolonga	R371CMSA	0
Kitasatospora_albolonga	SRR10104064	NA
Kitasatospora_albolonga	SRR10104065	NA
Kitasatospora_albolonga	SRR10104066	NA
Kitasatospora_albolonga	SRR10104067	NA
Kitasatospora_albolonga	SRR10104068	NA
Kitasatospora_albolonga	SRR10104069	NA
Kitasatospora_albolonga	SRR10104070	NA
Kitasatospora_albolonga	SRR10104071	NA
Kitasatospora_albolonga	SRR10104072	NA
Kitasatospora_albolonga	SRR10104073	NA
Kitasatospora_albolonga	SRR10104074	NA
Kitasatospora_albolonga	SRR10104075	NA
Kitasatospora_albolonga	SRR10104076	NA
Kitasatospora_albolonga	SRR10104077	NA
Kitasatospora_albolonga	SRR10104078	NA
Kitasatospora_albolonga	SRR10104079	NA
Kitasatospora_albolonga	SRR10104080	NA
Kitasatospora_albolonga	SRR10104081	NA
Kitasatospora_albolonga	SRR10104082	NA
Kitasatospora_albolonga	SRR10104083	NA
Kitasatospora_albolonga	SRR10104084	NA
Kitasatospora_albolonga	SRR10104085	NA
Kitasatospora_albolonga	SRR10104086	NA
Kitasatospora_albolonga	SRR10104087	NA
Kitasatospora_albolonga	SRR10104088	NA
Kitasatospora_albolonga	SRR10104089	NA
Kitasatospora_albolonga	SRR10104090	NA
Kitasatospora_albolonga	SRR10104091	NA
Kitasatospora_albolonga	SRR10104092	NA
Kitasatospora_albolonga	SRR10104093	NA
Kitasatospora_albolonga	SRR10104094	NA
Kitasatospora_albolonga	SRR10104095	NA
Kitasatospora_albolonga	SRR10104096	NA
Kitasatospora_albolonga	SRR10104097	NA
Kitasatospora_albolonga	SRR10104098	NA
Kitasatospora_albolonga	SRR10104099	NA
Kitasatospora_albolonga	SRR10104100	NA
Kitasatospora_albolonga	SRR10104101	NA
Kitasatospora_albolonga	SRR10104102	NA
Kitasatospora_albolonga	SRR10104103	NA
Kitasatospora_albolonga	SRR10104104	NA
Kitasatospora_albolonga	SRR10104105	NA
Kitasatospora_albolonga	SRR10104106	NA
Kitasatospora_albolonga	SRR10104107	NA
Kitasatospora_albolonga	SRR10104108	NA
Kitasatospora_albolonga	SRR10104109	NA
Kitasatospora_albolonga	SRR10104110	NA
Kitasatospora_albolonga	SRR10104111	NA
Kitasatospora_albolonga	SRR10104112	NA
Kitasatospora_albolonga	SRR10104113	NA
Kitasatospora_albolonga	SRR10104114	NA
Kitasatospora_albolonga	SRR10104115	NA
Kitasatospora_albolonga	SRR10104116	NA
Kitasatospora_albolonga	SRR10104117	NA
Kitasatospora_albolonga	SRR10104118	NA
Kitasatospora_albolonga	SRR10104119	NA
Kitasatospora_albolonga	SRR10104120	NA
Kitasatospora_albolonga	SRR10104121	NA
Kitasatospora_albolonga	SRR10104122	NA
Kitasatospora_albolonga	SRR10104123	NA
Kitasatospora_albolonga	SRR10104124	NA
Kitasatospora_albolonga	SRR10104125	NA
Kitasatospora_albolonga	SRR10104126	NA
Kitasatospora_albolonga	SRR10104127	NA
Kitasatospora_albolonga	SRR10104128	NA
Kitasatospora_albolonga	SRR10104129	NA
Kitasatospora_albolonga	SRR10104130	NA
Kitasatospora_albolonga	SRR10104131	NA
Kitasatospora_albolonga	SRR10104132	NA
Kitasatospora_albolonga	SRR10104133	NA
Kitasatospora_albolonga	SRR10104134	NA
Kitasatospora_albolonga	SRR10104135	NA
Kitasatospora_albolonga	SRR10104136	NA
Kitasatospora_albolonga	SRR10104137	NA
Kitasatospora_albolonga	SRR10104138	NA
Kitasatospora_albolonga	SRR10104139	NA
Kitasatospora_albolonga	SRR10104140	NA
Kitasatospora_albolonga	SRR10104141	NA
Kitasatospora_albolonga	SRR10104142	NA
Kitasatospora_albolonga	SRR10104143	NA
Kitasatospora_albolonga	SRR10104144	NA
Kitasatospora_albolonga	SRR10104145	NA
Kitasatospora_albolonga	SRR10104146	NA
Kitasatospora_albolonga	SRR10104147	NA
Kitasatospora_albolonga	SRR10104148	NA
Kitasatospora_albolonga	SRR10104149	NA
Kitasatospora_albolonga	SRR10104150	NA
Kitasatospora_albolonga	SRR10104151	NA
Kitasatospora_albolonga	SRR10104152	NA
Kitasatospora_albolonga	SRR10104153	NA
Kitasatospora_albolonga	SRR10104154	NA
Kitasatospora_albolonga	SRR10104155	NA
Kitasatospora_albolonga	SRR10104156	NA
Kitasatospora_albolonga	SRR10104157	NA
Kitasatospora_albolonga	SRR10104158	NA
Kitasatospora_albolonga	SRR10104159	NA
Kitasatospora_albolonga	SRR10104160	NA
Kitasatospora_albolonga	SRR10104161	NA
Kitasatospora_albolonga	SRR10104162	NA
Kitasatospora_albolonga	SRR10104163	NA
Kitasatospora_albolonga	SRR10104164	NA
Kitasatospora_albolonga	SRR10104165	NA
Kitasatospora_albolonga	SRR10104166	NA
Kitasatospora_albolonga	SRR10104167	NA
Kitasatospora_albolonga	SRR10104168	NA
Kitasatospora_albolonga	SRR10104169	NA
Kitasatospora_albolonga	SRR10104170	NA
Kitasatospora_albolonga	SRR10104171	NA
Kitasatospora_albolonga	SRR10104172	NA
Kitasatospora_albolonga	SRR10104173	NA
Kitasatospora_albolonga	SRR10104174	NA
Kitasatospora_albolonga	SRR10104175	NA
Kitasatospora_albolonga	SRR10104176	NA
Kitasatospora_albolonga	SRR10104177	NA
Kitasatospora_albolonga	SRR10104178	NA
Kitasatospora_albolonga	SRR10104179	NA
Kitasatospora_albolonga	SRR10104180	NA
Kitasatospora_albolonga	SRR10104181	NA
Kitasatospora_albolonga	SRR10104182	NA
Kitasatospora_albolonga	SRR10104183	NA
Kitasatospora_albolonga	SRR10104184	NA
Kitasatospora_albolonga	SRR10104185	NA
Kitasatospora_albolonga	SRR10104186	NA
Kitasatospora_albolonga	SRR10104187	NA
Kitasatospora_albolonga	SRR10104188	NA
Kitasatospora_albolonga	SRR10104189	NA
Kitasatospora_albolonga	SRR10104190	NA
Kitasatospora_albolonga	SRR10104191	NA
Kitasatospora_albolonga	SRR10104192	NA
Kitasatospora_albolonga	SRR10104193	NA
Kitasatospora_albolonga	SRR10104194	NA
Kitasatospora_albolonga	SRR10104195	NA
Kitasatospora_albolonga	SRR10104196	NA
Kitasatospora_albolonga	SRR10104197	NA
Kitasatospora_albolonga	SRR10104198	NA
Kitasatospora_albolonga	SRR10104199	NA
Kitasatospora_albolonga	SRR10104200	NA
Kitasatospora_albolonga	SRR10104201	NA
Kitasatospora_albolonga	SRR10104202	NA
Kitasatospora_albolonga	SRR10104203	NA
Kitasatospora_albolonga	SRR10104204	NA
Kitasatospora_albolonga	SRR10104205	NA
Kitasatospora_albolonga	SRR10104206	NA
Kitasatospora_albolonga	SRR10104207	NA
Kitasatospora_albolonga	SRR10104208	NA
Kitasatospora_albolonga	SRR10104209	NA
Kitasatospora_albolonga	SRR10104210	NA
Kitasatospora_albolonga	SRR10104211	NA
Kitasatospora_albolonga	SRR10104212	NA
Kitasatospora_albolonga	SRR10104213	NA
Kitasatospora_albolonga	SRR10104214	NA
Kitasatospora_albolonga	SRR10104215	NA
Kitasatospora_albolonga	SRR10104216	NA
Kitasatospora_albolonga	SRR10104217	NA
Kitasatospora_albolonga	SRR10104218	NA
Kitasatospora_albolonga	SRR10104219	NA
Kitasatospora_albolonga	SRR10104220	NA
Kitasatospora_albolonga	SRR10104221	NA
Kitasatospora_albolonga	SRR10104222	NA
Kitasatospora_albolonga	SRR10104223	NA
Kitasatospora_albolonga	SRR10104224	NA
Kitasatospora_albolonga	SRR10104225	NA
Kitasatospora_albolonga	SRR10104226	NA
Kitasatospora_albolonga	SRR10104227	NA
Kitasatospora_albolonga	SRR10104228	NA
