Species	sample	counts
Cellulosilyticum_lentocellum	CM317	2
Cellulosilyticum_lentocellum	CMCD140	0
Cellulosilyticum_lentocellum	CMCD147	1
Cellulosilyticum_lentocellum	CMCD152	0
Cellulosilyticum_lentocellum	CMCD154	0
Cellulosilyticum_lentocellum	CMCD159	0
Cellulosilyticum_lentocellum	CMCD161	0
Cellulosilyticum_lentocellum	CMCD174	6
Cellulosilyticum_lentocellum	CMCD196	0
Cellulosilyticum_lentocellum	CMCD198	0
Cellulosilyticum_lentocellum	CMCD203	0
Cellulosilyticum_lentocellum	CMCD211	0
Cellulosilyticum_lentocellum	CMCD227	0
Cellulosilyticum_lentocellum	CMCD240	0
Cellulosilyticum_lentocellum	CMCD259	0
Cellulosilyticum_lentocellum	CMCD270	0
Cellulosilyticum_lentocellum	CMCD275	0
Cellulosilyticum_lentocellum	CMCD282	1
Cellulosilyticum_lentocellum	CMCD286	0
Cellulosilyticum_lentocellum	CMCD287	0
Cellulosilyticum_lentocellum	CMCD294	0
Cellulosilyticum_lentocellum	CMCD327	1
Cellulosilyticum_lentocellum	CMCD335	0
Cellulosilyticum_lentocellum	CMCD337	0
Cellulosilyticum_lentocellum	CMCD357	0
Cellulosilyticum_lentocellum	CMCD398	0
Cellulosilyticum_lentocellum	CMCD403	2
Cellulosilyticum_lentocellum	CMCD422	0
Cellulosilyticum_lentocellum	CMCD426	0
Cellulosilyticum_lentocellum	CMCD71	0
Cellulosilyticum_lentocellum	CMCD72	7
Cellulosilyticum_lentocellum	CMCD76	0
Cellulosilyticum_lentocellum	CMCD88	0
Cellulosilyticum_lentocellum	CMSA256	0
Cellulosilyticum_lentocellum	CMSA316	0
Cellulosilyticum_lentocellum	CMUC110	1
Cellulosilyticum_lentocellum	CMUC192	0
Cellulosilyticum_lentocellum	CMUC199	2
Cellulosilyticum_lentocellum	CMUC200	0
Cellulosilyticum_lentocellum	CMUC208	0
Cellulosilyticum_lentocellum	CMUC231	1
Cellulosilyticum_lentocellum	CMUC234	0
Cellulosilyticum_lentocellum	CMUC285	0
Cellulosilyticum_lentocellum	CMUC291	0
Cellulosilyticum_lentocellum	CMUC295	0
Cellulosilyticum_lentocellum	CMUC299	1
Cellulosilyticum_lentocellum	CMUC301	0
Cellulosilyticum_lentocellum	CMUC307	0
Cellulosilyticum_lentocellum	CMUC313	9
Cellulosilyticum_lentocellum	CMUC314	0
Cellulosilyticum_lentocellum	CMUC323	1
Cellulosilyticum_lentocellum	CMUC324	0
Cellulosilyticum_lentocellum	CMUC331	1
Cellulosilyticum_lentocellum	CMUC333	0
Cellulosilyticum_lentocellum	CMUC334	0
Cellulosilyticum_lentocellum	CMUC346	11
Cellulosilyticum_lentocellum	CMUC352	4
Cellulosilyticum_lentocellum	CMUC360	0
Cellulosilyticum_lentocellum	CMUC363	4
Cellulosilyticum_lentocellum	CMUC365	0
Cellulosilyticum_lentocellum	CMUC366	2
Cellulosilyticum_lentocellum	CMUC368	2
Cellulosilyticum_lentocellum	CMUC377	0
Cellulosilyticum_lentocellum	CMUC379	2
Cellulosilyticum_lentocellum	CMUC380	1
Cellulosilyticum_lentocellum	CMUC383	0
Cellulosilyticum_lentocellum	CMUC394	1
Cellulosilyticum_lentocellum	CMUC419	9
Cellulosilyticum_lentocellum	CMUC427	0
Cellulosilyticum_lentocellum	CMUC428	0
Cellulosilyticum_lentocellum	CMUC431	0
Cellulosilyticum_lentocellum	CMUC435	0
Cellulosilyticum_lentocellum	CMUC439	0
Cellulosilyticum_lentocellum	CMUC89	0
Cellulosilyticum_lentocellum	CS219	0
Cellulosilyticum_lentocellum	CS256	0
Cellulosilyticum_lentocellum	CS257	6
Cellulosilyticum_lentocellum	CS259	0
Cellulosilyticum_lentocellum	CS261	1
Cellulosilyticum_lentocellum	CS266	0
Cellulosilyticum_lentocellum	CS270	1
Cellulosilyticum_lentocellum	CS277	0
Cellulosilyticum_lentocellum	CS288	0
Cellulosilyticum_lentocellum	CS290	0
Cellulosilyticum_lentocellum	CS292	0
Cellulosilyticum_lentocellum	CS293	0
Cellulosilyticum_lentocellum	CS301	0
