Species	sample	counts
Myroides_profundi	CM317	0
Myroides_profundi	CMCD140	0
Myroides_profundi	CMCD147	0
Myroides_profundi	CMCD152	0
Myroides_profundi	CMCD154	0
Myroides_profundi	CMCD159	2
Myroides_profundi	CMCD161	0
Myroides_profundi	CMCD174	0
Myroides_profundi	CMCD196	0
Myroides_profundi	CMCD198	0
Myroides_profundi	CMCD203	0
Myroides_profundi	CMCD211	0
Myroides_profundi	CMCD227	0
Myroides_profundi	CMCD240	0
Myroides_profundi	CMCD259	0
Myroides_profundi	CMCD270	0
Myroides_profundi	CMCD275	0
Myroides_profundi	CMCD282	0
Myroides_profundi	CMCD286	0
Myroides_profundi	CMCD287	0
Myroides_profundi	CMCD294	0
Myroides_profundi	CMCD327	0
Myroides_profundi	CMCD335	0
Myroides_profundi	CMCD337	0
Myroides_profundi	CMCD357	0
Myroides_profundi	CMCD398	0
Myroides_profundi	CMCD403	2
Myroides_profundi	CMCD422	0
Myroides_profundi	CMCD426	0
Myroides_profundi	CMCD71	0
Myroides_profundi	CMCD72	4
Myroides_profundi	CMCD76	0
Myroides_profundi	CMCD88	0
Myroides_profundi	CMSA256	0
Myroides_profundi	CMSA316	2
Myroides_profundi	CMUC110	0
Myroides_profundi	CMUC192	0
Myroides_profundi	CMUC199	0
Myroides_profundi	CMUC200	0
Myroides_profundi	CMUC208	0
Myroides_profundi	CMUC231	0
Myroides_profundi	CMUC234	0
Myroides_profundi	CMUC285	0
Myroides_profundi	CMUC291	0
Myroides_profundi	CMUC295	0
Myroides_profundi	CMUC299	0
Myroides_profundi	CMUC301	0
Myroides_profundi	CMUC307	0
Myroides_profundi	CMUC313	0
Myroides_profundi	CMUC314	0
Myroides_profundi	CMUC323	0
Myroides_profundi	CMUC324	0
Myroides_profundi	CMUC331	0
Myroides_profundi	CMUC333	0
Myroides_profundi	CMUC334	0
Myroides_profundi	CMUC346	0
Myroides_profundi	CMUC352	0
Myroides_profundi	CMUC360	0
Myroides_profundi	CMUC363	0
Myroides_profundi	CMUC365	0
Myroides_profundi	CMUC366	0
Myroides_profundi	CMUC368	0
Myroides_profundi	CMUC377	0
Myroides_profundi	CMUC379	0
Myroides_profundi	CMUC380	0
Myroides_profundi	CMUC383	0
Myroides_profundi	CMUC394	4
Myroides_profundi	CMUC419	0
Myroides_profundi	CMUC427	0
Myroides_profundi	CMUC428	0
Myroides_profundi	CMUC431	0
Myroides_profundi	CMUC435	0
Myroides_profundi	CMUC439	0
Myroides_profundi	CMUC89	0
Myroides_profundi	CS219	0
Myroides_profundi	CS256	0
Myroides_profundi	CS257	0
Myroides_profundi	CS259	0
Myroides_profundi	CS261	0
Myroides_profundi	CS266	0
Myroides_profundi	CS270	0
Myroides_profundi	CS277	0
Myroides_profundi	CS288	1
Myroides_profundi	CS290	0
Myroides_profundi	CS292	0
Myroides_profundi	CS293	0
Myroides_profundi	CS301	0
Myroides_profundi	CS306	3
Myroides_profundi	CS308	0
Myroides_profundi	CS315	1
Myroides_profundi	CS317	12
Myroides_profundi	CS322	0
Myroides_profundi	CS327	0
Myroides_profundi	CS328	0
Myroides_profundi	CS330	0
Myroides_profundi	CS331	0
Myroides_profundi	CS335	0
Myroides_profundi	CS338	0
Myroides_profundi	CS339	1
Myroides_profundi	CS343	0
Myroides_profundi	CS344	0
Myroides_profundi	CS350	0
Myroides_profundi	CS351	1
Myroides_profundi	CS361	0
Myroides_profundi	CS388	0
Myroides_profundi	CS396	0
Myroides_profundi	CS405	0
Myroides_profundi	CS415	0
Myroides_profundi	CS424	0
Myroides_profundi	IM293	0
Myroides_profundi	IM296	0
Myroides_profundi	IM297	0
Myroides_profundi	IM300	0
Myroides_profundi	IM305	1
Myroides_profundi	IM309	1
Myroides_profundi	IM310	0
Myroides_profundi	IM311	1
Myroides_profundi	IM316	0
Myroides_profundi	IM320	1
Myroides_profundi	IM330	0
Myroides_profundi	IM332	0
Myroides_profundi	IM340	4
Myroides_profundi	IM348	0
Myroides_profundi	IM354	0
Myroides_profundi	IM356	0
Myroides_profundi	IM364	0
Myroides_profundi	IM372	0
Myroides_profundi	IM374	0
Myroides_profundi	IM376	0
Myroides_profundi	IM381	0
Myroides_profundi	IM382	0
Myroides_profundi	IM385	0
Myroides_profundi	IM390	1
Myroides_profundi	IM397	0
Myroides_profundi	IM404	0
Myroides_profundi	IM409	0
Myroides_profundi	IM412	0
Myroides_profundi	IM421	0
Myroides_profundi	IM425	0
Myroides_profundi	IM432	0
Myroides_profundi	IM438	0
Myroides_profundi	IM442	0
Myroides_profundi	IM445	0
Myroides_profundi	IM448	0
Myroides_profundi	IM449	1
Myroides_profundi	IM451	0
Myroides_profundi	IMSA256	0
Myroides_profundi	IMSA276	0
Myroides_profundi	IMSA286	0
Myroides_profundi	IMSA343	0
Myroides_profundi	IS_238	0
Myroides_profundi	IS238	1
Myroides_profundi	IS243	0
Myroides_profundi	IS253	0
Myroides_profundi	IS283	0
Myroides_profundi	IS322	0
Myroides_profundi	IS399	0
Myroides_profundi	IS418	1
Myroides_profundi	IS430	0
Myroides_profundi	IS437	0
Myroides_profundi	IS444	0
Myroides_profundi	R276CMSA	0
Myroides_profundi	R286CMSA	0
Myroides_profundi	R292CMSA	0
Myroides_profundi	R292IMSA	0
Myroides_profundi	R308CMSA	1
Myroides_profundi	R316IMSA	0
Myroides_profundi	R347CMSA	0
Myroides_profundi	R347IMSA	0
Myroides_profundi	R371CMSA	0
Myroides_profundi	SRR10104064	NA
Myroides_profundi	SRR10104065	NA
Myroides_profundi	SRR10104066	NA
Myroides_profundi	SRR10104067	NA
Myroides_profundi	SRR10104068	NA
Myroides_profundi	SRR10104069	NA
Myroides_profundi	SRR10104070	NA
Myroides_profundi	SRR10104071	NA
Myroides_profundi	SRR10104072	NA
Myroides_profundi	SRR10104073	NA
Myroides_profundi	SRR10104074	NA
Myroides_profundi	SRR10104075	NA
Myroides_profundi	SRR10104076	NA
Myroides_profundi	SRR10104077	NA
Myroides_profundi	SRR10104078	NA
Myroides_profundi	SRR10104079	NA
Myroides_profundi	SRR10104080	NA
Myroides_profundi	SRR10104081	NA
Myroides_profundi	SRR10104082	NA
Myroides_profundi	SRR10104083	NA
Myroides_profundi	SRR10104084	NA
Myroides_profundi	SRR10104085	NA
Myroides_profundi	SRR10104086	NA
Myroides_profundi	SRR10104087	NA
Myroides_profundi	SRR10104088	NA
Myroides_profundi	SRR10104089	NA
