Species	sample	counts
Janibacter_limosus	CM317	22
Janibacter_limosus	CMCD140	22
Janibacter_limosus	CMCD147	57
Janibacter_limosus	CMCD152	0
Janibacter_limosus	CMCD154	46
Janibacter_limosus	CMCD159	82
Janibacter_limosus	CMCD161	1
Janibacter_limosus	CMCD174	193
Janibacter_limosus	CMCD196	0
Janibacter_limosus	CMCD198	25
Janibacter_limosus	CMCD203	7
Janibacter_limosus	CMCD211	22
Janibacter_limosus	CMCD227	4
Janibacter_limosus	CMCD240	0
Janibacter_limosus	CMCD259	0
Janibacter_limosus	CMCD270	3
Janibacter_limosus	CMCD275	40
Janibacter_limosus	CMCD282	16
Janibacter_limosus	CMCD286	0
Janibacter_limosus	CMCD287	0
Janibacter_limosus	CMCD294	13
Janibacter_limosus	CMCD327	2
Janibacter_limosus	CMCD335	29
Janibacter_limosus	CMCD337	4
Janibacter_limosus	CMCD357	2
Janibacter_limosus	CMCD398	0
Janibacter_limosus	CMCD403	5
Janibacter_limosus	CMCD422	1
Janibacter_limosus	CMCD426	1
Janibacter_limosus	CMCD71	5
Janibacter_limosus	CMCD72	52
Janibacter_limosus	CMCD76	0
Janibacter_limosus	CMCD88	1
Janibacter_limosus	CMSA256	2
Janibacter_limosus	CMSA316	25
Janibacter_limosus	CMUC110	0
Janibacter_limosus	CMUC192	0
Janibacter_limosus	CMUC199	2
Janibacter_limosus	CMUC200	1
Janibacter_limosus	CMUC208	1
Janibacter_limosus	CMUC231	1
Janibacter_limosus	CMUC234	2
Janibacter_limosus	CMUC285	0
Janibacter_limosus	CMUC291	1
Janibacter_limosus	CMUC295	2
Janibacter_limosus	CMUC299	0
Janibacter_limosus	CMUC301	0
Janibacter_limosus	CMUC307	2
Janibacter_limosus	CMUC313	277
Janibacter_limosus	CMUC314	6
Janibacter_limosus	CMUC323	45
Janibacter_limosus	CMUC324	2
Janibacter_limosus	CMUC331	6
Janibacter_limosus	CMUC333	5
Janibacter_limosus	CMUC334	0
Janibacter_limosus	CMUC346	25
Janibacter_limosus	CMUC352	3
Janibacter_limosus	CMUC360	23
Janibacter_limosus	CMUC363	30
Janibacter_limosus	CMUC365	14
Janibacter_limosus	CMUC366	4
Janibacter_limosus	CMUC368	2
Janibacter_limosus	CMUC377	4
Janibacter_limosus	CMUC379	1376
Janibacter_limosus	CMUC380	4
Janibacter_limosus	CMUC383	18
Janibacter_limosus	CMUC394	49
Janibacter_limosus	CMUC419	54
Janibacter_limosus	CMUC427	0
Janibacter_limosus	CMUC428	9
Janibacter_limosus	CMUC431	2
Janibacter_limosus	CMUC435	8
Janibacter_limosus	CMUC439	3
Janibacter_limosus	CMUC89	0
Janibacter_limosus	CS219	0
Janibacter_limosus	CS256	0
Janibacter_limosus	CS257	33
Janibacter_limosus	CS259	0
Janibacter_limosus	CS261	1
Janibacter_limosus	CS266	534
Janibacter_limosus	CS270	12
Janibacter_limosus	CS277	36
Janibacter_limosus	CS288	23
Janibacter_limosus	CS290	0
Janibacter_limosus	CS292	0
Janibacter_limosus	CS293	27
Janibacter_limosus	CS301	13
Janibacter_limosus	CS306	5
Janibacter_limosus	CS308	2
Janibacter_limosus	CS315	31
Janibacter_limosus	CS317	185
Janibacter_limosus	CS322	7
Janibacter_limosus	CS327	3
Janibacter_limosus	CS328	91
Janibacter_limosus	CS330	72
Janibacter_limosus	CS331	31
Janibacter_limosus	CS335	33
Janibacter_limosus	CS338	12
Janibacter_limosus	CS339	1
Janibacter_limosus	CS343	4
Janibacter_limosus	CS344	1
Janibacter_limosus	CS350	58
Janibacter_limosus	CS351	20
Janibacter_limosus	CS361	103
Janibacter_limosus	CS388	0
