Species	sample	counts
Streptococcus_constellatus	CM317	0
Streptococcus_constellatus	CMCD140	0
Streptococcus_constellatus	CMCD147	0
Streptococcus_constellatus	CMCD152	0
Streptococcus_constellatus	CMCD154	0
Streptococcus_constellatus	CMCD159	7
Streptococcus_constellatus	CMCD161	0
Streptococcus_constellatus	CMCD174	36
Streptococcus_constellatus	CMCD196	0
Streptococcus_constellatus	CMCD198	0
Streptococcus_constellatus	CMCD203	0
Streptococcus_constellatus	CMCD211	0
Streptococcus_constellatus	CMCD227	0
Streptococcus_constellatus	CMCD240	0
Streptococcus_constellatus	CMCD259	0
Streptococcus_constellatus	CMCD270	0
Streptococcus_constellatus	CMCD275	0
Streptococcus_constellatus	CMCD282	0
Streptococcus_constellatus	CMCD286	0
Streptococcus_constellatus	CMCD287	0
Streptococcus_constellatus	CMCD294	0
Streptococcus_constellatus	CMCD327	0
Streptococcus_constellatus	CMCD335	0
Streptococcus_constellatus	CMCD337	0
Streptococcus_constellatus	CMCD357	0
Streptococcus_constellatus	CMCD398	0
Streptococcus_constellatus	CMCD403	0
Streptococcus_constellatus	CMCD422	0
Streptococcus_constellatus	CMCD426	0
Streptococcus_constellatus	CMCD71	0
Streptococcus_constellatus	CMCD72	0
Streptococcus_constellatus	CMCD76	0
Streptococcus_constellatus	CMCD88	0
Streptococcus_constellatus	CMSA256	0
Streptococcus_constellatus	CMSA316	0
Streptococcus_constellatus	CMUC110	0
Streptococcus_constellatus	CMUC192	0
Streptococcus_constellatus	CMUC199	0
Streptococcus_constellatus	CMUC200	0
Streptococcus_constellatus	CMUC208	0
Streptococcus_constellatus	CMUC231	0
Streptococcus_constellatus	CMUC234	0
Streptococcus_constellatus	CMUC285	0
Streptococcus_constellatus	CMUC291	0
Streptococcus_constellatus	CMUC295	0
Streptococcus_constellatus	CMUC299	0
Streptococcus_constellatus	CMUC301	0
Streptococcus_constellatus	CMUC307	0
Streptococcus_constellatus	CMUC313	0
Streptococcus_constellatus	CMUC314	1
Streptococcus_constellatus	CMUC323	0
Streptococcus_constellatus	CMUC324	0
Streptococcus_constellatus	CMUC331	0
Streptococcus_constellatus	CMUC333	0
Streptococcus_constellatus	CMUC334	0
Streptococcus_constellatus	CMUC346	3
Streptococcus_constellatus	CMUC352	2
Streptococcus_constellatus	CMUC360	0
Streptococcus_constellatus	CMUC363	7
Streptococcus_constellatus	CMUC365	0
Streptococcus_constellatus	CMUC366	0
Streptococcus_constellatus	CMUC368	0
Streptococcus_constellatus	CMUC377	0
Streptococcus_constellatus	CMUC379	1
Streptococcus_constellatus	CMUC380	0
Streptococcus_constellatus	CMUC383	0
Streptococcus_constellatus	CMUC394	3
Streptococcus_constellatus	CMUC419	6
Streptococcus_constellatus	CMUC427	0
Streptococcus_constellatus	CMUC428	0
Streptococcus_constellatus	CMUC431	0
Streptococcus_constellatus	CMUC435	0
