Feature	sample	counts
Emcibacteraceae	CM317	3
Emcibacteraceae	CMCD140	9
Emcibacteraceae	CMCD147	14
Emcibacteraceae	CMCD152	0
Emcibacteraceae	CMCD154	1
Emcibacteraceae	CMCD159	18
Emcibacteraceae	CMCD161	0
Emcibacteraceae	CMCD174	88
Emcibacteraceae	CMCD196	1
Emcibacteraceae	CMCD198	14
Emcibacteraceae	CMCD203	3
Emcibacteraceae	CMCD211	0
Emcibacteraceae	CMCD227	1
Emcibacteraceae	CMCD240	0
Emcibacteraceae	CMCD259	0
Emcibacteraceae	CMCD270	0
Emcibacteraceae	CMCD275	11
Emcibacteraceae	CMCD282	0
Emcibacteraceae	CMCD286	0
Emcibacteraceae	CMCD287	0
Emcibacteraceae	CMCD294	0
Emcibacteraceae	CMCD327	3
Emcibacteraceae	CMCD335	8
Emcibacteraceae	CMCD337	4
Emcibacteraceae	CMCD357	2
Emcibacteraceae	CMCD398	0
Emcibacteraceae	CMCD403	10
Emcibacteraceae	CMCD422	0
Emcibacteraceae	CMCD426	6
Emcibacteraceae	CMCD71	0
Emcibacteraceae	CMCD72	6
Emcibacteraceae	CMCD76	0
Emcibacteraceae	CMCD88	1
Emcibacteraceae	CMSA256	0
Emcibacteraceae	CMSA316	6
Emcibacteraceae	CMUC110	0
Emcibacteraceae	CMUC192	2
Emcibacteraceae	CMUC199	2
Emcibacteraceae	CMUC200	0
Emcibacteraceae	CMUC208	2
Emcibacteraceae	CMUC231	0
Emcibacteraceae	CMUC234	0
Emcibacteraceae	CMUC285	0
Emcibacteraceae	CMUC291	0
Emcibacteraceae	CMUC295	0
Emcibacteraceae	CMUC299	0
Emcibacteraceae	CMUC301	0
Emcibacteraceae	CMUC307	2
Emcibacteraceae	CMUC313	19
Emcibacteraceae	CMUC314	3
Emcibacteraceae	CMUC323	2
Emcibacteraceae	CMUC324	3
Emcibacteraceae	CMUC331	0
Emcibacteraceae	CMUC333	0
Emcibacteraceae	CMUC334	0
Emcibacteraceae	CMUC346	4
Emcibacteraceae	CMUC352	0
Emcibacteraceae	CMUC360	3
Emcibacteraceae	CMUC363	3
Emcibacteraceae	CMUC365	2
Emcibacteraceae	CMUC366	0
Emcibacteraceae	CMUC368	1
Emcibacteraceae	CMUC377	1
Emcibacteraceae	CMUC379	7
Emcibacteraceae	CMUC380	4
Emcibacteraceae	CMUC383	3
Emcibacteraceae	CMUC394	5
Emcibacteraceae	CMUC419	1
Emcibacteraceae	CMUC427	0
Emcibacteraceae	CMUC428	1
Emcibacteraceae	CMUC431	2
Emcibacteraceae	CMUC435	1
Emcibacteraceae	CMUC439	0
Emcibacteraceae	CMUC89	0
Emcibacteraceae	CS219	0
Emcibacteraceae	CS256	0
Emcibacteraceae	CS257	24
Emcibacteraceae	CS259	0
Emcibacteraceae	CS261	7
Emcibacteraceae	CS266	39
Emcibacteraceae	CS270	1
Emcibacteraceae	CS277	5
Emcibacteraceae	CS288	3
Emcibacteraceae	CS290	0
Emcibacteraceae	CS292	4
Emcibacteraceae	CS293	3
Emcibacteraceae	CS301	9
Emcibacteraceae	CS306	8
Emcibacteraceae	CS308	0
Emcibacteraceae	CS315	4
Emcibacteraceae	CS317	18
Emcibacteraceae	CS322	0
Emcibacteraceae	CS327	1
Emcibacteraceae	CS328	6
Emcibacteraceae	CS330	34
Emcibacteraceae	CS331	24
Emcibacteraceae	CS335	7
Emcibacteraceae	CS338	2
Emcibacteraceae	CS339	1
Emcibacteraceae	CS343	4
Emcibacteraceae	CS344	3
Emcibacteraceae	CS350	41
Emcibacteraceae	CS351	4
Emcibacteraceae	CS361	0
Emcibacteraceae	CS388	5
Emcibacteraceae	CS396	0
Emcibacteraceae	CS405	6
Emcibacteraceae	CS415	17
Emcibacteraceae	CS424	4
Emcibacteraceae	IM293	1
Emcibacteraceae	IM296	21
Emcibacteraceae	IM297	1
Emcibacteraceae	IM300	0
Emcibacteraceae	IM305	1
Emcibacteraceae	IM309	14
Emcibacteraceae	IM310	0
Emcibacteraceae	IM311	4
Emcibacteraceae	IM316	2
Emcibacteraceae	IM320	3
Emcibacteraceae	IM330	0
Emcibacteraceae	IM332	4
Emcibacteraceae	IM340	19
Emcibacteraceae	IM348	1
Emcibacteraceae	IM354	1
Emcibacteraceae	IM356	5
Emcibacteraceae	IM364	17
Emcibacteraceae	IM372	8
Emcibacteraceae	IM374	16
Emcibacteraceae	IM376	2
Emcibacteraceae	IM381	1
Emcibacteraceae	IM382	3
Emcibacteraceae	IM385	0
Emcibacteraceae	IM390	8
Emcibacteraceae	IM397	2
Emcibacteraceae	IM404	0
Emcibacteraceae	IM409	0
Emcibacteraceae	IM412	12
Emcibacteraceae	IM421	0
Emcibacteraceae	IM425	17
Emcibacteraceae	IM432	1
Emcibacteraceae	IM438	0
Emcibacteraceae	IM442	0
Emcibacteraceae	IM445	2
Emcibacteraceae	IM448	23
Emcibacteraceae	IM449	1
Emcibacteraceae	IM451	0
Emcibacteraceae	IMSA256	0
Emcibacteraceae	IMSA276	2
Emcibacteraceae	IMSA286	0
Emcibacteraceae	IMSA343	7
Emcibacteraceae	IS_238	0
Emcibacteraceae	IS238	3
Emcibacteraceae	IS243	0
Emcibacteraceae	IS253	0
Emcibacteraceae	IS283	0
Emcibacteraceae	IS322	6
Emcibacteraceae	IS399	0
Emcibacteraceae	IS418	3
Emcibacteraceae	IS430	0
Emcibacteraceae	IS437	15
Emcibacteraceae	IS444	2
Emcibacteraceae	R276CMSA	6
Emcibacteraceae	R286CMSA	0
Emcibacteraceae	R292CMSA	0
Emcibacteraceae	R292IMSA	23
Emcibacteraceae	R308CMSA	1
Emcibacteraceae	R316IMSA	4
Emcibacteraceae	R347CMSA	4
Emcibacteraceae	R347IMSA	0
Emcibacteraceae	R371CMSA	2
Emcibacteraceae	SRR10104064	NA
Emcibacteraceae	SRR10104065	NA
Emcibacteraceae	SRR10104066	NA
Emcibacteraceae	SRR10104067	NA
Emcibacteraceae	SRR10104068	NA
Emcibacteraceae	SRR10104069	NA
Emcibacteraceae	SRR10104070	NA
Emcibacteraceae	SRR10104071	NA
Emcibacteraceae	SRR10104072	NA
Emcibacteraceae	SRR10104073	NA
Emcibacteraceae	SRR10104074	NA
Emcibacteraceae	SRR10104075	NA
