Species	sample	counts
Bradyrhizobium_paxllaeri	CM317	35
Bradyrhizobium_paxllaeri	CMCD140	58
Bradyrhizobium_paxllaeri	CMCD147	378
Bradyrhizobium_paxllaeri	CMCD152	0
Bradyrhizobium_paxllaeri	CMCD154	37
Bradyrhizobium_paxllaeri	CMCD159	522
Bradyrhizobium_paxllaeri	CMCD161	2
Bradyrhizobium_paxllaeri	CMCD174	661
Bradyrhizobium_paxllaeri	CMCD196	5
Bradyrhizobium_paxllaeri	CMCD198	50
Bradyrhizobium_paxllaeri	CMCD203	42
Bradyrhizobium_paxllaeri	CMCD211	2
Bradyrhizobium_paxllaeri	CMCD227	0
Bradyrhizobium_paxllaeri	CMCD240	0
Bradyrhizobium_paxllaeri	CMCD259	2
Bradyrhizobium_paxllaeri	CMCD270	3
Bradyrhizobium_paxllaeri	CMCD275	78
Bradyrhizobium_paxllaeri	CMCD282	27
Bradyrhizobium_paxllaeri	CMCD286	2
Bradyrhizobium_paxllaeri	CMCD287	1
Bradyrhizobium_paxllaeri	CMCD294	95
Bradyrhizobium_paxllaeri	CMCD327	9
Bradyrhizobium_paxllaeri	CMCD335	33
Bradyrhizobium_paxllaeri	CMCD337	13
Bradyrhizobium_paxllaeri	CMCD357	8
Bradyrhizobium_paxllaeri	CMCD398	9
Bradyrhizobium_paxllaeri	CMCD403	81
Bradyrhizobium_paxllaeri	CMCD422	1
Bradyrhizobium_paxllaeri	CMCD426	19
Bradyrhizobium_paxllaeri	CMCD71	4
Bradyrhizobium_paxllaeri	CMCD72	130
Bradyrhizobium_paxllaeri	CMCD76	0
Bradyrhizobium_paxllaeri	CMCD88	0
Bradyrhizobium_paxllaeri	CMSA256	0
Bradyrhizobium_paxllaeri	CMSA316	34
Bradyrhizobium_paxllaeri	CMUC110	0
Bradyrhizobium_paxllaeri	CMUC192	5
Bradyrhizobium_paxllaeri	CMUC199	3
Bradyrhizobium_paxllaeri	CMUC200	0
Bradyrhizobium_paxllaeri	CMUC208	4
Bradyrhizobium_paxllaeri	CMUC231	1
Bradyrhizobium_paxllaeri	CMUC234	0
Bradyrhizobium_paxllaeri	CMUC285	1
Bradyrhizobium_paxllaeri	CMUC291	0
Bradyrhizobium_paxllaeri	CMUC295	4
Bradyrhizobium_paxllaeri	CMUC299	0
Bradyrhizobium_paxllaeri	CMUC301	0
Bradyrhizobium_paxllaeri	CMUC307	1
Bradyrhizobium_paxllaeri	CMUC313	20
Bradyrhizobium_paxllaeri	CMUC314	19
Bradyrhizobium_paxllaeri	CMUC323	8
Bradyrhizobium_paxllaeri	CMUC324	3
Bradyrhizobium_paxllaeri	CMUC331	7
Bradyrhizobium_paxllaeri	CMUC333	6
Bradyrhizobium_paxllaeri	CMUC334	3
Bradyrhizobium_paxllaeri	CMUC346	31
Bradyrhizobium_paxllaeri	CMUC352	5
Bradyrhizobium_paxllaeri	CMUC360	5
Bradyrhizobium_paxllaeri	CMUC363	65
Bradyrhizobium_paxllaeri	CMUC365	12
Bradyrhizobium_paxllaeri	CMUC366	5
Bradyrhizobium_paxllaeri	CMUC368	8
Bradyrhizobium_paxllaeri	CMUC377	4
Bradyrhizobium_paxllaeri	CMUC379	38
Bradyrhizobium_paxllaeri	CMUC380	11
Bradyrhizobium_paxllaeri	CMUC383	68
Bradyrhizobium_paxllaeri	CMUC394	30
Bradyrhizobium_paxllaeri	CMUC419	42
Bradyrhizobium_paxllaeri	CMUC427	1
Bradyrhizobium_paxllaeri	CMUC428	6
Bradyrhizobium_paxllaeri	CMUC431	5
Bradyrhizobium_paxllaeri	CMUC435	27
Bradyrhizobium_paxllaeri	CMUC439	6
Bradyrhizobium_paxllaeri	CMUC89	0
Bradyrhizobium_paxllaeri	CS219	3
Bradyrhizobium_paxllaeri	CS256	0
Bradyrhizobium_paxllaeri	CS257	124
Bradyrhizobium_paxllaeri	CS259	6
Bradyrhizobium_paxllaeri	CS261	33
Bradyrhizobium_paxllaeri	CS266	388
Bradyrhizobium_paxllaeri	CS270	11
