Species	sample	counts
Luteitalea_pratensis	CM317	15
Luteitalea_pratensis	CMCD140	15
Luteitalea_pratensis	CMCD147	106
Luteitalea_pratensis	CMCD152	0
Luteitalea_pratensis	CMCD154	1
Luteitalea_pratensis	CMCD159	39
Luteitalea_pratensis	CMCD161	1
Luteitalea_pratensis	CMCD174	72
Luteitalea_pratensis	CMCD196	3
Luteitalea_pratensis	CMCD198	4
Luteitalea_pratensis	CMCD203	5
Luteitalea_pratensis	CMCD211	2
Luteitalea_pratensis	CMCD227	0
Luteitalea_pratensis	CMCD240	0
Luteitalea_pratensis	CMCD259	0
Luteitalea_pratensis	CMCD270	0
Luteitalea_pratensis	CMCD275	16
Luteitalea_pratensis	CMCD282	0
Luteitalea_pratensis	CMCD286	3
Luteitalea_pratensis	CMCD287	0
Luteitalea_pratensis	CMCD294	14
Luteitalea_pratensis	CMCD327	3
Luteitalea_pratensis	CMCD335	1
Luteitalea_pratensis	CMCD337	4
Luteitalea_pratensis	CMCD357	1
Luteitalea_pratensis	CMCD398	23
Luteitalea_pratensis	CMCD403	5
Luteitalea_pratensis	CMCD422	1
Luteitalea_pratensis	CMCD426	1
Luteitalea_pratensis	CMCD71	2
Luteitalea_pratensis	CMCD72	8
Luteitalea_pratensis	CMCD76	1
Luteitalea_pratensis	CMCD88	2
Luteitalea_pratensis	CMSA256	3
Luteitalea_pratensis	CMSA316	11
Luteitalea_pratensis	CMUC110	0
Luteitalea_pratensis	CMUC192	0
Luteitalea_pratensis	CMUC199	2
Luteitalea_pratensis	CMUC200	1
Luteitalea_pratensis	CMUC208	24
Luteitalea_pratensis	CMUC231	0
Luteitalea_pratensis	CMUC234	0
Luteitalea_pratensis	CMUC285	0
Luteitalea_pratensis	CMUC291	2
Luteitalea_pratensis	CMUC295	0
Luteitalea_pratensis	CMUC299	0
Luteitalea_pratensis	CMUC301	1
Luteitalea_pratensis	CMUC307	0
Luteitalea_pratensis	CMUC313	348
Luteitalea_pratensis	CMUC314	14
Luteitalea_pratensis	CMUC323	36
Luteitalea_pratensis	CMUC324	4
Luteitalea_pratensis	CMUC331	3
Luteitalea_pratensis	CMUC333	12
Luteitalea_pratensis	CMUC334	4
Luteitalea_pratensis	CMUC346	37
Luteitalea_pratensis	CMUC352	1
Luteitalea_pratensis	CMUC360	7
Luteitalea_pratensis	CMUC363	17
Luteitalea_pratensis	CMUC365	9
Luteitalea_pratensis	CMUC366	0
Luteitalea_pratensis	CMUC368	0
Luteitalea_pratensis	CMUC377	15
Luteitalea_pratensis	CMUC379	99
Luteitalea_pratensis	CMUC380	3
Luteitalea_pratensis	CMUC383	8
Luteitalea_pratensis	CMUC394	37
Luteitalea_pratensis	CMUC419	37
Luteitalea_pratensis	CMUC427	5
Luteitalea_pratensis	CMUC428	1
Luteitalea_pratensis	CMUC431	1
Luteitalea_pratensis	CMUC435	3
Luteitalea_pratensis	CMUC439	0
Luteitalea_pratensis	CMUC89	3
Luteitalea_pratensis	CS219	0
Luteitalea_pratensis	CS256	0
Luteitalea_pratensis	CS257	9
Luteitalea_pratensis	CS259	1
Luteitalea_pratensis	CS261	20
Luteitalea_pratensis	CS266	61
Luteitalea_pratensis	CS270	2
Luteitalea_pratensis	CS277	20
Luteitalea_pratensis	CS288	11
Luteitalea_pratensis	CS290	0
Luteitalea_pratensis	CS292	2
Luteitalea_pratensis	CS293	3
Luteitalea_pratensis	CS301	4
Luteitalea_pratensis	CS306	14
Luteitalea_pratensis	CS308	12
Luteitalea_pratensis	CS315	49
Luteitalea_pratensis	CS317	33
Luteitalea_pratensis	CS322	0
Luteitalea_pratensis	CS327	0
Luteitalea_pratensis	CS328	33
Luteitalea_pratensis	CS330	70
Luteitalea_pratensis	CS331	23
Luteitalea_pratensis	CS335	8
Luteitalea_pratensis	CS338	4
Luteitalea_pratensis	CS339	0
Luteitalea_pratensis	CS343	3
Luteitalea_pratensis	CS344	0
Luteitalea_pratensis	CS350	53
Luteitalea_pratensis	CS351	8
Luteitalea_pratensis	CS361	0
Luteitalea_pratensis	CS388	3
Luteitalea_pratensis	CS396	1
Luteitalea_pratensis	CS405	2
Luteitalea_pratensis	CS415	14
Luteitalea_pratensis	CS424	4
Luteitalea_pratensis	IM293	2
Luteitalea_pratensis	IM296	95
Luteitalea_pratensis	IM297	4
Luteitalea_pratensis	IM300	0
Luteitalea_pratensis	IM305	2
Luteitalea_pratensis	IM309	79
Luteitalea_pratensis	IM310	7
Luteitalea_pratensis	IM311	24
Luteitalea_pratensis	IM316	14
