Species	sample	counts
Pseudohalocynthiibacter_aestuariivivens	CM317	0
Pseudohalocynthiibacter_aestuariivivens	CMCD140	1
Pseudohalocynthiibacter_aestuariivivens	CMCD147	22
Pseudohalocynthiibacter_aestuariivivens	CMCD152	0
Pseudohalocynthiibacter_aestuariivivens	CMCD154	0
Pseudohalocynthiibacter_aestuariivivens	CMCD159	25
Pseudohalocynthiibacter_aestuariivivens	CMCD161	2
Pseudohalocynthiibacter_aestuariivivens	CMCD174	23
Pseudohalocynthiibacter_aestuariivivens	CMCD196	1
Pseudohalocynthiibacter_aestuariivivens	CMCD198	3
Pseudohalocynthiibacter_aestuariivivens	CMCD203	0
Pseudohalocynthiibacter_aestuariivivens	CMCD211	0
Pseudohalocynthiibacter_aestuariivivens	CMCD227	0
Pseudohalocynthiibacter_aestuariivivens	CMCD240	0
Pseudohalocynthiibacter_aestuariivivens	CMCD259	0
Pseudohalocynthiibacter_aestuariivivens	CMCD270	0
Pseudohalocynthiibacter_aestuariivivens	CMCD275	1
Pseudohalocynthiibacter_aestuariivivens	CMCD282	0
Pseudohalocynthiibacter_aestuariivivens	CMCD286	0
Pseudohalocynthiibacter_aestuariivivens	CMCD287	0
Pseudohalocynthiibacter_aestuariivivens	CMCD294	0
Pseudohalocynthiibacter_aestuariivivens	CMCD327	0
Pseudohalocynthiibacter_aestuariivivens	CMCD335	0
Pseudohalocynthiibacter_aestuariivivens	CMCD337	0
Pseudohalocynthiibacter_aestuariivivens	CMCD357	3
Pseudohalocynthiibacter_aestuariivivens	CMCD398	0
Pseudohalocynthiibacter_aestuariivivens	CMCD403	7
Pseudohalocynthiibacter_aestuariivivens	CMCD422	0
Pseudohalocynthiibacter_aestuariivivens	CMCD426	0
Pseudohalocynthiibacter_aestuariivivens	CMCD71	0
Pseudohalocynthiibacter_aestuariivivens	CMCD72	4
Pseudohalocynthiibacter_aestuariivivens	CMCD76	0
Pseudohalocynthiibacter_aestuariivivens	CMCD88	0
Pseudohalocynthiibacter_aestuariivivens	CMSA256	0
Pseudohalocynthiibacter_aestuariivivens	CMSA316	2
Pseudohalocynthiibacter_aestuariivivens	CMUC110	0
Pseudohalocynthiibacter_aestuariivivens	CMUC192	0
Pseudohalocynthiibacter_aestuariivivens	CMUC199	0
Pseudohalocynthiibacter_aestuariivivens	CMUC200	0
Pseudohalocynthiibacter_aestuariivivens	CMUC208	5
Pseudohalocynthiibacter_aestuariivivens	CMUC231	0
Pseudohalocynthiibacter_aestuariivivens	CMUC234	0
Pseudohalocynthiibacter_aestuariivivens	CMUC285	0
Pseudohalocynthiibacter_aestuariivivens	CMUC291	1
Pseudohalocynthiibacter_aestuariivivens	CMUC295	0
Pseudohalocynthiibacter_aestuariivivens	CMUC299	0
Pseudohalocynthiibacter_aestuariivivens	CMUC301	0
Pseudohalocynthiibacter_aestuariivivens	CMUC307	0
Pseudohalocynthiibacter_aestuariivivens	CMUC313	3
Pseudohalocynthiibacter_aestuariivivens	CMUC314	0
Pseudohalocynthiibacter_aestuariivivens	CMUC323	0
Pseudohalocynthiibacter_aestuariivivens	CMUC324	0
