Species	sample	counts
Lactobacillus_plantarum	CM317	23
Lactobacillus_plantarum	CMCD140	16
Lactobacillus_plantarum	CMCD147	57
Lactobacillus_plantarum	CMCD152	55
Lactobacillus_plantarum	CMCD154	2
Lactobacillus_plantarum	CMCD159	28
Lactobacillus_plantarum	CMCD161	5
Lactobacillus_plantarum	CMCD174	12
Lactobacillus_plantarum	CMCD196	5
Lactobacillus_plantarum	CMCD198	15
Lactobacillus_plantarum	CMCD203	4
Lactobacillus_plantarum	CMCD211	85
Lactobacillus_plantarum	CMCD227	41
Lactobacillus_plantarum	CMCD240	55
Lactobacillus_plantarum	CMCD259	59
Lactobacillus_plantarum	CMCD270	0
Lactobacillus_plantarum	CMCD275	21
Lactobacillus_plantarum	CMCD282	0
Lactobacillus_plantarum	CMCD286	64
Lactobacillus_plantarum	CMCD287	48
Lactobacillus_plantarum	CMCD294	13
Lactobacillus_plantarum	CMCD327	1
Lactobacillus_plantarum	CMCD335	1
Lactobacillus_plantarum	CMCD337	1
Lactobacillus_plantarum	CMCD357	5
Lactobacillus_plantarum	CMCD398	2
Lactobacillus_plantarum	CMCD403	0
Lactobacillus_plantarum	CMCD422	5
Lactobacillus_plantarum	CMCD426	0
Lactobacillus_plantarum	CMCD71	1
Lactobacillus_plantarum	CMCD72	7
Lactobacillus_plantarum	CMCD76	240
Lactobacillus_plantarum	CMCD88	89
Lactobacillus_plantarum	CMSA256	61
Lactobacillus_plantarum	CMSA316	9
Lactobacillus_plantarum	CMUC110	40
Lactobacillus_plantarum	CMUC192	1
Lactobacillus_plantarum	CMUC199	5
Lactobacillus_plantarum	CMUC200	0
Lactobacillus_plantarum	CMUC208	1
Lactobacillus_plantarum	CMUC231	43
Lactobacillus_plantarum	CMUC234	49
Lactobacillus_plantarum	CMUC285	1
Lactobacillus_plantarum	CMUC291	0
Lactobacillus_plantarum	CMUC295	4
Lactobacillus_plantarum	CMUC299	20
Lactobacillus_plantarum	CMUC301	60
Lactobacillus_plantarum	CMUC307	0
