Species	sample	counts
Sphingobium_sp._TKS	CM317	34
Sphingobium_sp._TKS	CMCD140	31
Sphingobium_sp._TKS	CMCD147	182
Sphingobium_sp._TKS	CMCD152	0
Sphingobium_sp._TKS	CMCD154	7
Sphingobium_sp._TKS	CMCD159	118
Sphingobium_sp._TKS	CMCD161	0
Sphingobium_sp._TKS	CMCD174	347
Sphingobium_sp._TKS	CMCD196	7
Sphingobium_sp._TKS	CMCD198	19
Sphingobium_sp._TKS	CMCD203	6
Sphingobium_sp._TKS	CMCD211	0
Sphingobium_sp._TKS	CMCD227	1
Sphingobium_sp._TKS	CMCD240	0
Sphingobium_sp._TKS	CMCD259	0
Sphingobium_sp._TKS	CMCD270	0
Sphingobium_sp._TKS	CMCD275	19
Sphingobium_sp._TKS	CMCD282	2
Sphingobium_sp._TKS	CMCD286	0
Sphingobium_sp._TKS	CMCD287	0
Sphingobium_sp._TKS	CMCD294	32
Sphingobium_sp._TKS	CMCD327	4
Sphingobium_sp._TKS	CMCD335	18
Sphingobium_sp._TKS	CMCD337	6
Sphingobium_sp._TKS	CMCD357	2
Sphingobium_sp._TKS	CMCD398	3
Sphingobium_sp._TKS	CMCD403	14
Sphingobium_sp._TKS	CMCD422	2
Sphingobium_sp._TKS	CMCD426	3
Sphingobium_sp._TKS	CMCD71	2
Sphingobium_sp._TKS	CMCD72	29
Sphingobium_sp._TKS	CMCD76	1
Sphingobium_sp._TKS	CMCD88	0
Sphingobium_sp._TKS	CMSA256	0
Sphingobium_sp._TKS	CMSA316	16
Sphingobium_sp._TKS	CMUC110	0
Sphingobium_sp._TKS	CMUC192	1
Sphingobium_sp._TKS	CMUC199	0
Sphingobium_sp._TKS	CMUC200	0
Sphingobium_sp._TKS	CMUC208	2
Sphingobium_sp._TKS	CMUC231	0
Sphingobium_sp._TKS	CMUC234	0
Sphingobium_sp._TKS	CMUC285	0
Sphingobium_sp._TKS	CMUC291	0
Sphingobium_sp._TKS	CMUC295	2
Sphingobium_sp._TKS	CMUC299	0
Sphingobium_sp._TKS	CMUC301	0
Sphingobium_sp._TKS	CMUC307	0
Sphingobium_sp._TKS	CMUC313	19
Sphingobium_sp._TKS	CMUC314	8
Sphingobium_sp._TKS	CMUC323	19
Sphingobium_sp._TKS	CMUC324	1
Sphingobium_sp._TKS	CMUC331	3
Sphingobium_sp._TKS	CMUC333	6
Sphingobium_sp._TKS	CMUC334	12
Sphingobium_sp._TKS	CMUC346	17
Sphingobium_sp._TKS	CMUC352	23
Sphingobium_sp._TKS	CMUC360	24
Sphingobium_sp._TKS	CMUC363	101
Sphingobium_sp._TKS	CMUC365	12
Sphingobium_sp._TKS	CMUC366	9
Sphingobium_sp._TKS	CMUC368	2
Sphingobium_sp._TKS	CMUC377	1
Sphingobium_sp._TKS	CMUC379	49
Sphingobium_sp._TKS	CMUC380	0
Sphingobium_sp._TKS	CMUC383	26
Sphingobium_sp._TKS	CMUC394	27
Sphingobium_sp._TKS	CMUC419	24
Sphingobium_sp._TKS	CMUC427	1
Sphingobium_sp._TKS	CMUC428	1
Sphingobium_sp._TKS	CMUC431	2
Sphingobium_sp._TKS	CMUC435	2
Sphingobium_sp._TKS	CMUC439	2
Sphingobium_sp._TKS	CMUC89	0
Sphingobium_sp._TKS	CS219	0
Sphingobium_sp._TKS	CS256	0
Sphingobium_sp._TKS	CS257	54
Sphingobium_sp._TKS	CS259	0
Sphingobium_sp._TKS	CS261	16
Sphingobium_sp._TKS	CS266	108
Sphingobium_sp._TKS	CS270	11
Sphingobium_sp._TKS	CS277	47
Sphingobium_sp._TKS	CS288	38
Sphingobium_sp._TKS	CS290	2
Sphingobium_sp._TKS	CS292	4
Sphingobium_sp._TKS	CS293	19
Sphingobium_sp._TKS	CS301	33
Sphingobium_sp._TKS	CS306	18
Sphingobium_sp._TKS	CS308	3
Sphingobium_sp._TKS	CS315	15
Sphingobium_sp._TKS	CS317	142
