Species	sample	counts
Lactobacillus_nenjiangensis	CM317	0
Lactobacillus_nenjiangensis	CMCD140	0
Lactobacillus_nenjiangensis	CMCD147	12
Lactobacillus_nenjiangensis	CMCD152	0
Lactobacillus_nenjiangensis	CMCD154	0
Lactobacillus_nenjiangensis	CMCD159	0
Lactobacillus_nenjiangensis	CMCD161	0
Lactobacillus_nenjiangensis	CMCD174	0
Lactobacillus_nenjiangensis	CMCD196	0
Lactobacillus_nenjiangensis	CMCD198	0
Lactobacillus_nenjiangensis	CMCD203	0
Lactobacillus_nenjiangensis	CMCD211	0
Lactobacillus_nenjiangensis	CMCD227	0
Lactobacillus_nenjiangensis	CMCD240	0
Lactobacillus_nenjiangensis	CMCD259	0
Lactobacillus_nenjiangensis	CMCD270	2
Lactobacillus_nenjiangensis	CMCD275	0
Lactobacillus_nenjiangensis	CMCD282	0
Lactobacillus_nenjiangensis	CMCD286	0
Lactobacillus_nenjiangensis	CMCD287	0
Lactobacillus_nenjiangensis	CMCD294	0
Lactobacillus_nenjiangensis	CMCD327	0
Lactobacillus_nenjiangensis	CMCD335	0
Lactobacillus_nenjiangensis	CMCD337	0
Lactobacillus_nenjiangensis	CMCD357	0
Lactobacillus_nenjiangensis	CMCD398	0
Lactobacillus_nenjiangensis	CMCD403	0
Lactobacillus_nenjiangensis	CMCD422	0
Lactobacillus_nenjiangensis	CMCD426	0
Lactobacillus_nenjiangensis	CMCD71	0
Lactobacillus_nenjiangensis	CMCD72	0
Lactobacillus_nenjiangensis	CMCD76	0
Lactobacillus_nenjiangensis	CMCD88	0
Lactobacillus_nenjiangensis	CMSA256	0
Lactobacillus_nenjiangensis	CMSA316	0
Lactobacillus_nenjiangensis	CMUC110	0
Lactobacillus_nenjiangensis	CMUC192	0
Lactobacillus_nenjiangensis	CMUC199	0
Lactobacillus_nenjiangensis	CMUC200	0
Lactobacillus_nenjiangensis	CMUC208	0
Lactobacillus_nenjiangensis	CMUC231	0
Lactobacillus_nenjiangensis	CMUC234	0
Lactobacillus_nenjiangensis	CMUC285	0
Lactobacillus_nenjiangensis	CMUC291	0
Lactobacillus_nenjiangensis	CMUC295	0
Lactobacillus_nenjiangensis	CMUC299	0
Lactobacillus_nenjiangensis	CMUC301	0
Lactobacillus_nenjiangensis	CMUC307	0
Lactobacillus_nenjiangensis	CMUC313	8
Lactobacillus_nenjiangensis	CMUC314	0
Lactobacillus_nenjiangensis	CMUC323	0
Lactobacillus_nenjiangensis	CMUC324	1
Lactobacillus_nenjiangensis	CMUC331	0
Lactobacillus_nenjiangensis	CMUC333	0
Lactobacillus_nenjiangensis	CMUC334	0
Lactobacillus_nenjiangensis	CMUC346	0
Lactobacillus_nenjiangensis	CMUC352	0
Lactobacillus_nenjiangensis	CMUC360	0
Lactobacillus_nenjiangensis	CMUC363	0
Lactobacillus_nenjiangensis	CMUC365	0
Lactobacillus_nenjiangensis	CMUC366	0
Lactobacillus_nenjiangensis	CMUC368	0
Lactobacillus_nenjiangensis	CMUC377	0
