Species	sample	counts
Pelobacter_propionicus	CM317	0
Pelobacter_propionicus	CMCD140	5
Pelobacter_propionicus	CMCD147	8
Pelobacter_propionicus	CMCD152	0
Pelobacter_propionicus	CMCD154	0
Pelobacter_propionicus	CMCD159	22
Pelobacter_propionicus	CMCD161	0
Pelobacter_propionicus	CMCD174	33
Pelobacter_propionicus	CMCD196	29
Pelobacter_propionicus	CMCD198	0
Pelobacter_propionicus	CMCD203	2
Pelobacter_propionicus	CMCD211	0
Pelobacter_propionicus	CMCD227	1
Pelobacter_propionicus	CMCD240	1
Pelobacter_propionicus	CMCD259	0
Pelobacter_propionicus	CMCD270	0
Pelobacter_propionicus	CMCD275	0
Pelobacter_propionicus	CMCD282	6
Pelobacter_propionicus	CMCD286	1
Pelobacter_propionicus	CMCD287	0
Pelobacter_propionicus	CMCD294	5
Pelobacter_propionicus	CMCD327	0
Pelobacter_propionicus	CMCD335	1
Pelobacter_propionicus	CMCD337	1
Pelobacter_propionicus	CMCD357	0
Pelobacter_propionicus	CMCD398	1
Pelobacter_propionicus	CMCD403	0
Pelobacter_propionicus	CMCD422	0
Pelobacter_propionicus	CMCD426	1
Pelobacter_propionicus	CMCD71	1
Pelobacter_propionicus	CMCD72	0
Pelobacter_propionicus	CMCD76	0
Pelobacter_propionicus	CMCD88	0
Pelobacter_propionicus	CMSA256	0
Pelobacter_propionicus	CMSA316	0
Pelobacter_propionicus	CMUC110	2
Pelobacter_propionicus	CMUC192	0
Pelobacter_propionicus	CMUC199	0
Pelobacter_propionicus	CMUC200	0
Pelobacter_propionicus	CMUC208	1
Pelobacter_propionicus	CMUC231	0
Pelobacter_propionicus	CMUC234	2
Pelobacter_propionicus	CMUC285	0
Pelobacter_propionicus	CMUC291	0
Pelobacter_propionicus	CMUC295	0
Pelobacter_propionicus	CMUC299	0
Pelobacter_propionicus	CMUC301	2
Pelobacter_propionicus	CMUC307	0
Pelobacter_propionicus	CMUC313	7
Pelobacter_propionicus	CMUC314	3
Pelobacter_propionicus	CMUC323	2
Pelobacter_propionicus	CMUC324	0
Pelobacter_propionicus	CMUC331	0
Pelobacter_propionicus	CMUC333	1
Pelobacter_propionicus	CMUC334	0
Pelobacter_propionicus	CMUC346	0
Pelobacter_propionicus	CMUC352	0
Pelobacter_propionicus	CMUC360	3
Pelobacter_propionicus	CMUC363	0
Pelobacter_propionicus	CMUC365	0
Pelobacter_propionicus	CMUC366	0
Pelobacter_propionicus	CMUC368	0
Pelobacter_propionicus	CMUC377	0
Pelobacter_propionicus	CMUC379	3
Pelobacter_propionicus	CMUC380	3
Pelobacter_propionicus	CMUC383	1
Pelobacter_propionicus	CMUC394	1
Pelobacter_propionicus	CMUC419	5
Pelobacter_propionicus	CMUC427	0
Pelobacter_propionicus	CMUC428	1
Pelobacter_propionicus	CMUC431	0
Pelobacter_propionicus	CMUC435	4
Pelobacter_propionicus	CMUC439	0
Pelobacter_propionicus	CMUC89	2
Pelobacter_propionicus	CS219	0
Pelobacter_propionicus	CS256	0
Pelobacter_propionicus	CS257	7
Pelobacter_propionicus	CS259	0
Pelobacter_propionicus	CS261	0
Pelobacter_propionicus	CS266	0
Pelobacter_propionicus	CS270	1
Pelobacter_propionicus	CS277	2
Pelobacter_propionicus	CS288	2
Pelobacter_propionicus	CS290	0
Pelobacter_propionicus	CS292	2
Pelobacter_propionicus	CS293	0
Pelobacter_propionicus	CS301	1
Pelobacter_propionicus	CS306	2
Pelobacter_propionicus	CS308	0
Pelobacter_propionicus	CS315	2
Pelobacter_propionicus	CS317	61
Pelobacter_propionicus	CS322	2
Pelobacter_propionicus	CS327	4
Pelobacter_propionicus	CS328	7
Pelobacter_propionicus	CS330	25
Pelobacter_propionicus	CS331	2
Pelobacter_propionicus	CS335	2
Pelobacter_propionicus	CS338	1
Pelobacter_propionicus	CS339	0
Pelobacter_propionicus	CS343	0
Pelobacter_propionicus	CS344	1
Pelobacter_propionicus	CS350	6
Pelobacter_propionicus	CS351	1
Pelobacter_propionicus	CS361	0
Pelobacter_propionicus	CS388	0
Pelobacter_propionicus	CS396	0
Pelobacter_propionicus	CS405	0
Pelobacter_propionicus	CS415	15
Pelobacter_propionicus	CS424	1
Pelobacter_propionicus	IM293	0
Pelobacter_propionicus	IM296	19
Pelobacter_propionicus	IM297	6
Pelobacter_propionicus	IM300	0
Pelobacter_propionicus	IM305	0
Pelobacter_propionicus	IM309	0
Pelobacter_propionicus	IM310	3
Pelobacter_propionicus	IM311	1
Pelobacter_propionicus	IM316	0
Pelobacter_propionicus	IM320	0
Pelobacter_propionicus	IM330	2
Pelobacter_propionicus	IM332	10
Pelobacter_propionicus	IM340	41
Pelobacter_propionicus	IM348	0
Pelobacter_propionicus	IM354	0
Pelobacter_propionicus	IM356	3
Pelobacter_propionicus	IM364	0
Pelobacter_propionicus	IM372	0
Pelobacter_propionicus	IM374	4
Pelobacter_propionicus	IM376	2
Pelobacter_propionicus	IM381	1
Pelobacter_propionicus	IM382	13
Pelobacter_propionicus	IM385	0
Pelobacter_propionicus	IM390	4
Pelobacter_propionicus	IM397	0
Pelobacter_propionicus	IM404	3
Pelobacter_propionicus	IM409	1
Pelobacter_propionicus	IM412	5
Pelobacter_propionicus	IM421	3
Pelobacter_propionicus	IM425	9
Pelobacter_propionicus	IM432	1
Pelobacter_propionicus	IM438	0
Pelobacter_propionicus	IM442	0
Pelobacter_propionicus	IM445	2
Pelobacter_propionicus	IM448	0
Pelobacter_propionicus	IM449	0
Pelobacter_propionicus	IM451	1
Pelobacter_propionicus	IMSA256	3
Pelobacter_propionicus	IMSA276	0
Pelobacter_propionicus	IMSA286	0
Pelobacter_propionicus	IMSA343	13
Pelobacter_propionicus	IS_238	0
Pelobacter_propionicus	IS238	0
Pelobacter_propionicus	IS243	0
Pelobacter_propionicus	IS253	0
Pelobacter_propionicus	IS283	1
Pelobacter_propionicus	IS322	5
Pelobacter_propionicus	IS399	0
Pelobacter_propionicus	IS418	1
Pelobacter_propionicus	IS430	0
Pelobacter_propionicus	IS437	0
Pelobacter_propionicus	IS444	0
Pelobacter_propionicus	R276CMSA	0
Pelobacter_propionicus	R286CMSA	0
Pelobacter_propionicus	R292CMSA	0
Pelobacter_propionicus	R292IMSA	0
Pelobacter_propionicus	R308CMSA	1
Pelobacter_propionicus	R316IMSA	1
Pelobacter_propionicus	R347CMSA	2
Pelobacter_propionicus	R347IMSA	0
Pelobacter_propionicus	R371CMSA	4
Pelobacter_propionicus	SRR10104064	NA
Pelobacter_propionicus	SRR10104065	NA
Pelobacter_propionicus	SRR10104066	NA
Pelobacter_propionicus	SRR10104067	NA
Pelobacter_propionicus	SRR10104068	NA
Pelobacter_propionicus	SRR10104069	NA
Pelobacter_propionicus	SRR10104070	NA
Pelobacter_propionicus	SRR10104071	NA
Pelobacter_propionicus	SRR10104072	NA
Pelobacter_propionicus	SRR10104073	NA
Pelobacter_propionicus	SRR10104074	NA
Pelobacter_propionicus	SRR10104075	NA
Pelobacter_propionicus	SRR10104076	NA
Pelobacter_propionicus	SRR10104077	NA
Pelobacter_propionicus	SRR10104078	NA
Pelobacter_propionicus	SRR10104079	NA
Pelobacter_propionicus	SRR10104080	NA
Pelobacter_propionicus	SRR10104081	NA
Pelobacter_propionicus	SRR10104082	NA
