Species	sample	counts
Neisseria_meningitidis	CM317	17
Neisseria_meningitidis	CMCD140	4
Neisseria_meningitidis	CMCD147	39
Neisseria_meningitidis	CMCD152	4
Neisseria_meningitidis	CMCD154	5
Neisseria_meningitidis	CMCD159	178
Neisseria_meningitidis	CMCD161	0
Neisseria_meningitidis	CMCD174	88
Neisseria_meningitidis	CMCD196	1
Neisseria_meningitidis	CMCD198	18
Neisseria_meningitidis	CMCD203	4
Neisseria_meningitidis	CMCD211	19
Neisseria_meningitidis	CMCD227	15
Neisseria_meningitidis	CMCD240	20
Neisseria_meningitidis	CMCD259	16
Neisseria_meningitidis	CMCD270	0
Neisseria_meningitidis	CMCD275	15
Neisseria_meningitidis	CMCD282	3
Neisseria_meningitidis	CMCD286	8
Neisseria_meningitidis	CMCD287	5
Neisseria_meningitidis	CMCD294	4
Neisseria_meningitidis	CMCD327	1
Neisseria_meningitidis	CMCD335	7
Neisseria_meningitidis	CMCD337	6
Neisseria_meningitidis	CMCD357	0
Neisseria_meningitidis	CMCD398	0
Neisseria_meningitidis	CMCD403	17
Neisseria_meningitidis	CMCD422	4
Neisseria_meningitidis	CMCD426	0
Neisseria_meningitidis	CMCD71	3
Neisseria_meningitidis	CMCD72	27
Neisseria_meningitidis	CMCD76	52
Neisseria_meningitidis	CMCD88	15
Neisseria_meningitidis	CMSA256	4
Neisseria_meningitidis	CMSA316	10
Neisseria_meningitidis	CMUC110	3
Neisseria_meningitidis	CMUC192	0
Neisseria_meningitidis	CMUC199	2
Neisseria_meningitidis	CMUC200	0
Neisseria_meningitidis	CMUC208	4
Neisseria_meningitidis	CMUC231	6
Neisseria_meningitidis	CMUC234	14
Neisseria_meningitidis	CMUC285	0
Neisseria_meningitidis	CMUC291	0
Neisseria_meningitidis	CMUC295	2
Neisseria_meningitidis	CMUC299	4
Neisseria_meningitidis	CMUC301	1
Neisseria_meningitidis	CMUC307	0
Neisseria_meningitidis	CMUC313	16
Neisseria_meningitidis	CMUC314	20
Neisseria_meningitidis	CMUC323	9
Neisseria_meningitidis	CMUC324	1
Neisseria_meningitidis	CMUC331	7
Neisseria_meningitidis	CMUC333	6
Neisseria_meningitidis	CMUC334	2
Neisseria_meningitidis	CMUC346	27
Neisseria_meningitidis	CMUC352	7
