Species	sample	counts
Nocardia_farcinica	CM317	3
Nocardia_farcinica	CMCD140	12
Nocardia_farcinica	CMCD147	42
Nocardia_farcinica	CMCD152	2
Nocardia_farcinica	CMCD154	2
Nocardia_farcinica	CMCD159	129
Nocardia_farcinica	CMCD161	0
Nocardia_farcinica	CMCD174	171
Nocardia_farcinica	CMCD196	3
Nocardia_farcinica	CMCD198	8
Nocardia_farcinica	CMCD203	3
Nocardia_farcinica	CMCD211	0
Nocardia_farcinica	CMCD227	1
Nocardia_farcinica	CMCD240	1
Nocardia_farcinica	CMCD259	0
Nocardia_farcinica	CMCD270	0
Nocardia_farcinica	CMCD275	8
Nocardia_farcinica	CMCD282	2
Nocardia_farcinica	CMCD286	0
Nocardia_farcinica	CMCD287	0
Nocardia_farcinica	CMCD294	28
Nocardia_farcinica	CMCD327	0
Nocardia_farcinica	CMCD335	3
Nocardia_farcinica	CMCD337	0
Nocardia_farcinica	CMCD357	8
Nocardia_farcinica	CMCD398	0
Nocardia_farcinica	CMCD403	4
Nocardia_farcinica	CMCD422	1
Nocardia_farcinica	CMCD426	5
Nocardia_farcinica	CMCD71	1
Nocardia_farcinica	CMCD72	9
Nocardia_farcinica	CMCD76	0
Nocardia_farcinica	CMCD88	0
Nocardia_farcinica	CMSA256	0
Nocardia_farcinica	CMSA316	9
Nocardia_farcinica	CMUC110	0
Nocardia_farcinica	CMUC192	1
Nocardia_farcinica	CMUC199	2
Nocardia_farcinica	CMUC200	0
Nocardia_farcinica	CMUC208	0
Nocardia_farcinica	CMUC231	0
Nocardia_farcinica	CMUC234	0
Nocardia_farcinica	CMUC285	0
Nocardia_farcinica	CMUC291	0
Nocardia_farcinica	CMUC295	1
Nocardia_farcinica	CMUC299	0
Nocardia_farcinica	CMUC301	1
Nocardia_farcinica	CMUC307	0
Nocardia_farcinica	CMUC313	22
Nocardia_farcinica	CMUC314	3
Nocardia_farcinica	CMUC323	1
Nocardia_farcinica	CMUC324	0
Nocardia_farcinica	CMUC331	4
Nocardia_farcinica	CMUC333	9
Nocardia_farcinica	CMUC334	0
Nocardia_farcinica	CMUC346	10
Nocardia_farcinica	CMUC352	1
Nocardia_farcinica	CMUC360	4
Nocardia_farcinica	CMUC363	1
Nocardia_farcinica	CMUC365	13
Nocardia_farcinica	CMUC366	1
Nocardia_farcinica	CMUC368	1
Nocardia_farcinica	CMUC377	0
Nocardia_farcinica	CMUC379	62
Nocardia_farcinica	CMUC380	1
Nocardia_farcinica	CMUC383	15
Nocardia_farcinica	CMUC394	10
Nocardia_farcinica	CMUC419	7
Nocardia_farcinica	CMUC427	1
Nocardia_farcinica	CMUC428	3
Nocardia_farcinica	CMUC431	0
Nocardia_farcinica	CMUC435	1
Nocardia_farcinica	CMUC439	0
Nocardia_farcinica	CMUC89	0
Nocardia_farcinica	CS219	0
Nocardia_farcinica	CS256	0
Nocardia_farcinica	CS257	20
Nocardia_farcinica	CS259	0
Nocardia_farcinica	CS261	1
Nocardia_farcinica	CS266	29
Nocardia_farcinica	CS270	2
Nocardia_farcinica	CS277	16
Nocardia_farcinica	CS288	10
Nocardia_farcinica	CS290	1
Nocardia_farcinica	CS292	4
Nocardia_farcinica	CS293	9
