Feature	sample	counts
Fusobacteriaceae	CM317	48
Fusobacteriaceae	CMCD140	62
Fusobacteriaceae	CMCD147	184
Fusobacteriaceae	CMCD152	2
Fusobacteriaceae	CMCD154	9
Fusobacteriaceae	CMCD159	247
Fusobacteriaceae	CMCD161	5
Fusobacteriaceae	CMCD174	215
Fusobacteriaceae	CMCD196	5
Fusobacteriaceae	CMCD198	33
Fusobacteriaceae	CMCD203	18
Fusobacteriaceae	CMCD211	28
Fusobacteriaceae	CMCD227	0
Fusobacteriaceae	CMCD240	8
Fusobacteriaceae	CMCD259	0
Fusobacteriaceae	CMCD270	0
Fusobacteriaceae	CMCD275	48
Fusobacteriaceae	CMCD282	18
Fusobacteriaceae	CMCD286	0
Fusobacteriaceae	CMCD287	6
Fusobacteriaceae	CMCD294	22
Fusobacteriaceae	CMCD327	3
Fusobacteriaceae	CMCD335	9
Fusobacteriaceae	CMCD337	4
Fusobacteriaceae	CMCD357	13
Fusobacteriaceae	CMCD398	11
Fusobacteriaceae	CMCD403	19
Fusobacteriaceae	CMCD422	5
Fusobacteriaceae	CMCD426	12
Fusobacteriaceae	CMCD71	9
Fusobacteriaceae	CMCD72	40
Fusobacteriaceae	CMCD76	7
Fusobacteriaceae	CMCD88	1
Fusobacteriaceae	CMSA256	1
Fusobacteriaceae	CMSA316	29
Fusobacteriaceae	CMUC110	0
Fusobacteriaceae	CMUC192	3
Fusobacteriaceae	CMUC199	6
Fusobacteriaceae	CMUC200	1
Fusobacteriaceae	CMUC208	25
Fusobacteriaceae	CMUC231	1
Fusobacteriaceae	CMUC234	1
Fusobacteriaceae	CMUC285	0
Fusobacteriaceae	CMUC291	0
Fusobacteriaceae	CMUC295	2
Fusobacteriaceae	CMUC299	0
Fusobacteriaceae	CMUC301	2
Fusobacteriaceae	CMUC307	0
Fusobacteriaceae	CMUC313	117
Fusobacteriaceae	CMUC314	47
Fusobacteriaceae	CMUC323	14
Fusobacteriaceae	CMUC324	10
Fusobacteriaceae	CMUC331	9
Fusobacteriaceae	CMUC333	26
Fusobacteriaceae	CMUC334	5
Fusobacteriaceae	CMUC346	38
Fusobacteriaceae	CMUC352	17
Fusobacteriaceae	CMUC360	45
Fusobacteriaceae	CMUC363	53
Fusobacteriaceae	CMUC365	15
Fusobacteriaceae	CMUC366	6
Fusobacteriaceae	CMUC368	1
Fusobacteriaceae	CMUC377	12
Fusobacteriaceae	CMUC379	101
Fusobacteriaceae	CMUC380	9
Fusobacteriaceae	CMUC383	41
Fusobacteriaceae	CMUC394	67
Fusobacteriaceae	CMUC419	71
Fusobacteriaceae	CMUC427	1
Fusobacteriaceae	CMUC428	6
Fusobacteriaceae	CMUC431	4
Fusobacteriaceae	CMUC435	4
Fusobacteriaceae	CMUC439	1
