Species	sample	counts
Corynebacterium_renale	CM317	1
Corynebacterium_renale	CMCD140	18
Corynebacterium_renale	CMCD147	31
Corynebacterium_renale	CMCD152	0
Corynebacterium_renale	CMCD154	6
Corynebacterium_renale	CMCD159	71
Corynebacterium_renale	CMCD161	0
Corynebacterium_renale	CMCD174	84
Corynebacterium_renale	CMCD196	2
Corynebacterium_renale	CMCD198	8
Corynebacterium_renale	CMCD203	8
Corynebacterium_renale	CMCD211	0
Corynebacterium_renale	CMCD227	0
Corynebacterium_renale	CMCD240	0
Corynebacterium_renale	CMCD259	0
Corynebacterium_renale	CMCD270	2
Corynebacterium_renale	CMCD275	5
Corynebacterium_renale	CMCD282	5
Corynebacterium_renale	CMCD286	0
Corynebacterium_renale	CMCD287	0
Corynebacterium_renale	CMCD294	13
Corynebacterium_renale	CMCD327	1
Corynebacterium_renale	CMCD335	9
Corynebacterium_renale	CMCD337	6
Corynebacterium_renale	CMCD357	3
Corynebacterium_renale	CMCD398	2
Corynebacterium_renale	CMCD403	23
Corynebacterium_renale	CMCD422	1
Corynebacterium_renale	CMCD426	3
Corynebacterium_renale	CMCD71	0
Corynebacterium_renale	CMCD72	77
Corynebacterium_renale	CMCD76	0
Corynebacterium_renale	CMCD88	0
Corynebacterium_renale	CMSA256	0
Corynebacterium_renale	CMSA316	15
Corynebacterium_renale	CMUC110	0
Corynebacterium_renale	CMUC192	2
Corynebacterium_renale	CMUC199	0
Corynebacterium_renale	CMUC200	0
Corynebacterium_renale	CMUC208	0
Corynebacterium_renale	CMUC231	0
Corynebacterium_renale	CMUC234	0
Corynebacterium_renale	CMUC285	0
Corynebacterium_renale	CMUC291	0
Corynebacterium_renale	CMUC295	0
Corynebacterium_renale	CMUC299	0
Corynebacterium_renale	CMUC301	0
Corynebacterium_renale	CMUC307	0
Corynebacterium_renale	CMUC313	9
Corynebacterium_renale	CMUC314	1
Corynebacterium_renale	CMUC323	3
Corynebacterium_renale	CMUC324	0
Corynebacterium_renale	CMUC331	0
Corynebacterium_renale	CMUC333	9
Corynebacterium_renale	CMUC334	2
Corynebacterium_renale	CMUC346	5
Corynebacterium_renale	CMUC352	4
Corynebacterium_renale	CMUC360	2
Corynebacterium_renale	CMUC363	8
Corynebacterium_renale	CMUC365	3
Corynebacterium_renale	CMUC366	0
Corynebacterium_renale	CMUC368	0
Corynebacterium_renale	CMUC377	0
Corynebacterium_renale	CMUC379	5
Corynebacterium_renale	CMUC380	1
Corynebacterium_renale	CMUC383	8
Corynebacterium_renale	CMUC394	15
Corynebacterium_renale	CMUC419	13
Corynebacterium_renale	CMUC427	0
Corynebacterium_renale	CMUC428	8
Corynebacterium_renale	CMUC431	0
Corynebacterium_renale	CMUC435	4
Corynebacterium_renale	CMUC439	1
Corynebacterium_renale	CMUC89	1
Corynebacterium_renale	CS219	0
Corynebacterium_renale	CS256	0
Corynebacterium_renale	CS257	18
Corynebacterium_renale	CS259	0
Corynebacterium_renale	CS261	0
Corynebacterium_renale	CS266	0
Corynebacterium_renale	CS270	0
Corynebacterium_renale	CS277	10
Corynebacterium_renale	CS288	1
Corynebacterium_renale	CS290	0
Corynebacterium_renale	CS292	4
Corynebacterium_renale	CS293	18
Corynebacterium_renale	CS301	2
Corynebacterium_renale	CS306	6
Corynebacterium_renale	CS308	0
Corynebacterium_renale	CS315	4
Corynebacterium_renale	CS317	31
Corynebacterium_renale	CS322	3
Corynebacterium_renale	CS327	0
Corynebacterium_renale	CS328	72
Corynebacterium_renale	CS330	22
Corynebacterium_renale	CS331	2
Corynebacterium_renale	CS335	10
Corynebacterium_renale	CS338	3
Corynebacterium_renale	CS339	0
Corynebacterium_renale	CS343	0
Corynebacterium_renale	CS344	1
Corynebacterium_renale	CS350	7
Corynebacterium_renale	CS351	0
Corynebacterium_renale	CS361	4
Corynebacterium_renale	CS388	5
Corynebacterium_renale	CS396	2
Corynebacterium_renale	CS405	1
Corynebacterium_renale	CS415	15
Corynebacterium_renale	CS424	20
Corynebacterium_renale	IM293	0
Corynebacterium_renale	IM296	7
Corynebacterium_renale	IM297	4
Corynebacterium_renale	IM300	0
Corynebacterium_renale	IM305	0
Corynebacterium_renale	IM309	7
Corynebacterium_renale	IM310	2
Corynebacterium_renale	IM311	6
Corynebacterium_renale	IM316	0
Corynebacterium_renale	IM320	2
Corynebacterium_renale	IM330	6
Corynebacterium_renale	IM332	9
Corynebacterium_renale	IM340	46
Corynebacterium_renale	IM348	0
Corynebacterium_renale	IM354	0
Corynebacterium_renale	IM356	1
Corynebacterium_renale	IM364	3
Corynebacterium_renale	IM372	0
Corynebacterium_renale	IM374	5
Corynebacterium_renale	IM376	2
Corynebacterium_renale	IM381	4
Corynebacterium_renale	IM382	4
Corynebacterium_renale	IM385	0
Corynebacterium_renale	IM390	2
Corynebacterium_renale	IM397	1
Corynebacterium_renale	IM404	0
Corynebacterium_renale	IM409	0
Corynebacterium_renale	IM412	14
Corynebacterium_renale	IM421	0
Corynebacterium_renale	IM425	16
Corynebacterium_renale	IM432	0
Corynebacterium_renale	IM438	0
Corynebacterium_renale	IM442	1
Corynebacterium_renale	IM445	4
Corynebacterium_renale	IM448	22
Corynebacterium_renale	IM449	0
Corynebacterium_renale	IM451	0
Corynebacterium_renale	IMSA256	0
Corynebacterium_renale	IMSA276	2
Corynebacterium_renale	IMSA286	0
Corynebacterium_renale	IMSA343	0
Corynebacterium_renale	IS_238	0
Corynebacterium_renale	IS238	4
Corynebacterium_renale	IS243	0
Corynebacterium_renale	IS253	0
Corynebacterium_renale	IS283	1
Corynebacterium_renale	IS322	1
Corynebacterium_renale	IS399	1
Corynebacterium_renale	IS418	1
Corynebacterium_renale	IS430	0
Corynebacterium_renale	IS437	0
Corynebacterium_renale	IS444	1
Corynebacterium_renale	R276CMSA	1
Corynebacterium_renale	R286CMSA	0
Corynebacterium_renale	R292CMSA	1
Corynebacterium_renale	R292IMSA	17
Corynebacterium_renale	R308CMSA	0
Corynebacterium_renale	R316IMSA	3
Corynebacterium_renale	R347CMSA	15
Corynebacterium_renale	R347IMSA	2
Corynebacterium_renale	R371CMSA	0
Corynebacterium_renale	SRR10104064	NA
Corynebacterium_renale	SRR10104065	NA
Corynebacterium_renale	SRR10104066	NA
Corynebacterium_renale	SRR10104067	NA
Corynebacterium_renale	SRR10104068	NA
Corynebacterium_renale	SRR10104069	NA
Corynebacterium_renale	SRR10104070	NA
Corynebacterium_renale	SRR10104071	NA
Corynebacterium_renale	SRR10104072	NA
Corynebacterium_renale	SRR10104073	NA
Corynebacterium_renale	SRR10104074	NA
