Species	sample	counts
Phascolarctobacterium_faecium	CM317	0
Phascolarctobacterium_faecium	CMCD140	0
Phascolarctobacterium_faecium	CMCD147	7
Phascolarctobacterium_faecium	CMCD152	0
Phascolarctobacterium_faecium	CMCD154	1
Phascolarctobacterium_faecium	CMCD159	0
Phascolarctobacterium_faecium	CMCD161	0
Phascolarctobacterium_faecium	CMCD174	0
Phascolarctobacterium_faecium	CMCD196	0
Phascolarctobacterium_faecium	CMCD198	0
Phascolarctobacterium_faecium	CMCD203	0
Phascolarctobacterium_faecium	CMCD211	0
Phascolarctobacterium_faecium	CMCD227	0
Phascolarctobacterium_faecium	CMCD240	0
Phascolarctobacterium_faecium	CMCD259	0
Phascolarctobacterium_faecium	CMCD270	0
Phascolarctobacterium_faecium	CMCD275	0
Phascolarctobacterium_faecium	CMCD282	0
Phascolarctobacterium_faecium	CMCD286	0
Phascolarctobacterium_faecium	CMCD287	0
Phascolarctobacterium_faecium	CMCD294	0
Phascolarctobacterium_faecium	CMCD327	0
Phascolarctobacterium_faecium	CMCD335	0
Phascolarctobacterium_faecium	CMCD337	0
Phascolarctobacterium_faecium	CMCD357	0
Phascolarctobacterium_faecium	CMCD398	0
Phascolarctobacterium_faecium	CMCD403	0
Phascolarctobacterium_faecium	CMCD422	0
Phascolarctobacterium_faecium	CMCD426	0
Phascolarctobacterium_faecium	CMCD71	0
Phascolarctobacterium_faecium	CMCD72	0
Phascolarctobacterium_faecium	CMCD76	0
Phascolarctobacterium_faecium	CMCD88	0
Phascolarctobacterium_faecium	CMSA256	0
Phascolarctobacterium_faecium	CMSA316	2
Phascolarctobacterium_faecium	CMUC110	0
Phascolarctobacterium_faecium	CMUC192	0
Phascolarctobacterium_faecium	CMUC199	0
Phascolarctobacterium_faecium	CMUC200	0
Phascolarctobacterium_faecium	CMUC208	1
Phascolarctobacterium_faecium	CMUC231	0
Phascolarctobacterium_faecium	CMUC234	0
Phascolarctobacterium_faecium	CMUC285	0
Phascolarctobacterium_faecium	CMUC291	0
Phascolarctobacterium_faecium	CMUC295	0
Phascolarctobacterium_faecium	CMUC299	0
Phascolarctobacterium_faecium	CMUC301	0
Phascolarctobacterium_faecium	CMUC307	0
Phascolarctobacterium_faecium	CMUC313	4
Phascolarctobacterium_faecium	CMUC314	1
Phascolarctobacterium_faecium	CMUC323	1
Phascolarctobacterium_faecium	CMUC324	2
Phascolarctobacterium_faecium	CMUC331	2
Phascolarctobacterium_faecium	CMUC333	1
Phascolarctobacterium_faecium	CMUC334	0
Phascolarctobacterium_faecium	CMUC346	3
Phascolarctobacterium_faecium	CMUC352	3
Phascolarctobacterium_faecium	CMUC360	8
Phascolarctobacterium_faecium	CMUC363	0
Phascolarctobacterium_faecium	CMUC365	0
Phascolarctobacterium_faecium	CMUC366	0
Phascolarctobacterium_faecium	CMUC368	0
Phascolarctobacterium_faecium	CMUC377	0
Phascolarctobacterium_faecium	CMUC379	0
Phascolarctobacterium_faecium	CMUC380	1
Phascolarctobacterium_faecium	CMUC383	0
Phascolarctobacterium_faecium	CMUC394	0
Phascolarctobacterium_faecium	CMUC419	0
Phascolarctobacterium_faecium	CMUC427	0
Phascolarctobacterium_faecium	CMUC428	0
Phascolarctobacterium_faecium	CMUC431	0
Phascolarctobacterium_faecium	CMUC435	0
Phascolarctobacterium_faecium	CMUC439	0
Phascolarctobacterium_faecium	CMUC89	0
Phascolarctobacterium_faecium	CS219	0
Phascolarctobacterium_faecium	CS256	0
Phascolarctobacterium_faecium	CS257	0
Phascolarctobacterium_faecium	CS259	0
Phascolarctobacterium_faecium	CS261	0
Phascolarctobacterium_faecium	CS266	0
Phascolarctobacterium_faecium	CS270	0
Phascolarctobacterium_faecium	CS277	0
Phascolarctobacterium_faecium	CS288	0
Phascolarctobacterium_faecium	CS290	0
Phascolarctobacterium_faecium	CS292	0
Phascolarctobacterium_faecium	CS293	0
Phascolarctobacterium_faecium	CS301	0
Phascolarctobacterium_faecium	CS306	0
Phascolarctobacterium_faecium	CS308	0
Phascolarctobacterium_faecium	CS315	0
Phascolarctobacterium_faecium	CS317	0
Phascolarctobacterium_faecium	CS322	0
Phascolarctobacterium_faecium	CS327	0
Phascolarctobacterium_faecium	CS328	0
Phascolarctobacterium_faecium	CS330	45
Phascolarctobacterium_faecium	CS331	0
Phascolarctobacterium_faecium	CS335	0
Phascolarctobacterium_faecium	CS338	0
Phascolarctobacterium_faecium	CS339	0
Phascolarctobacterium_faecium	CS343	0
Phascolarctobacterium_faecium	CS344	0
Phascolarctobacterium_faecium	CS350	3
Phascolarctobacterium_faecium	CS351	0
Phascolarctobacterium_faecium	CS361	0
Phascolarctobacterium_faecium	CS388	0
Phascolarctobacterium_faecium	CS396	0
Phascolarctobacterium_faecium	CS405	0
Phascolarctobacterium_faecium	CS415	0
Phascolarctobacterium_faecium	CS424	0
Phascolarctobacterium_faecium	IM293	0
Phascolarctobacterium_faecium	IM296	0
Phascolarctobacterium_faecium	IM297	0
Phascolarctobacterium_faecium	IM300	0
Phascolarctobacterium_faecium	IM305	0
Phascolarctobacterium_faecium	IM309	0
Phascolarctobacterium_faecium	IM310	0
Phascolarctobacterium_faecium	IM311	0
Phascolarctobacterium_faecium	IM316	0
Phascolarctobacterium_faecium	IM320	0
Phascolarctobacterium_faecium	IM330	0
Phascolarctobacterium_faecium	IM332	0
Phascolarctobacterium_faecium	IM340	0
Phascolarctobacterium_faecium	IM348	0
Phascolarctobacterium_faecium	IM354	0
Phascolarctobacterium_faecium	IM356	1
Phascolarctobacterium_faecium	IM364	0
Phascolarctobacterium_faecium	IM372	0
Phascolarctobacterium_faecium	IM374	0
Phascolarctobacterium_faecium	IM376	0
Phascolarctobacterium_faecium	IM381	0
Phascolarctobacterium_faecium	IM382	0
Phascolarctobacterium_faecium	IM385	0
Phascolarctobacterium_faecium	IM390	0
Phascolarctobacterium_faecium	IM397	0
Phascolarctobacterium_faecium	IM404	0
Phascolarctobacterium_faecium	IM409	0
Phascolarctobacterium_faecium	IM412	0
Phascolarctobacterium_faecium	IM421	0
Phascolarctobacterium_faecium	IM425	0
Phascolarctobacterium_faecium	IM432	0
Phascolarctobacterium_faecium	IM438	0
Phascolarctobacterium_faecium	IM442	0
Phascolarctobacterium_faecium	IM445	0
Phascolarctobacterium_faecium	IM448	0
Phascolarctobacterium_faecium	IM449	0
Phascolarctobacterium_faecium	IM451	0
Phascolarctobacterium_faecium	IMSA256	0
Phascolarctobacterium_faecium	IMSA276	0
Phascolarctobacterium_faecium	IMSA286	0
Phascolarctobacterium_faecium	IMSA343	0
Phascolarctobacterium_faecium	IS_238	0
Phascolarctobacterium_faecium	IS238	0
Phascolarctobacterium_faecium	IS243	0
Phascolarctobacterium_faecium	IS253	0
Phascolarctobacterium_faecium	IS283	0
Phascolarctobacterium_faecium	IS322	0
Phascolarctobacterium_faecium	IS399	0
Phascolarctobacterium_faecium	IS418	0
Phascolarctobacterium_faecium	IS430	0
Phascolarctobacterium_faecium	IS437	0
Phascolarctobacterium_faecium	IS444	0
Phascolarctobacterium_faecium	R276CMSA	0
Phascolarctobacterium_faecium	R286CMSA	0
Phascolarctobacterium_faecium	R292CMSA	0
Phascolarctobacterium_faecium	R292IMSA	0
Phascolarctobacterium_faecium	R308CMSA	0
