Species	sample	counts
Nonlabens_spongiae	CM317	0
Nonlabens_spongiae	CMCD140	5
Nonlabens_spongiae	CMCD147	0
Nonlabens_spongiae	CMCD152	11
Nonlabens_spongiae	CMCD154	5
Nonlabens_spongiae	CMCD159	3
Nonlabens_spongiae	CMCD161	2
Nonlabens_spongiae	CMCD174	0
Nonlabens_spongiae	CMCD196	85
Nonlabens_spongiae	CMCD198	0
Nonlabens_spongiae	CMCD203	3
Nonlabens_spongiae	CMCD211	3
Nonlabens_spongiae	CMCD227	6
Nonlabens_spongiae	CMCD240	8
Nonlabens_spongiae	CMCD259	5
Nonlabens_spongiae	CMCD270	5
Nonlabens_spongiae	CMCD275	7
Nonlabens_spongiae	CMCD282	14
Nonlabens_spongiae	CMCD286	5
Nonlabens_spongiae	CMCD287	14
Nonlabens_spongiae	CMCD294	0
Nonlabens_spongiae	CMCD327	4
Nonlabens_spongiae	CMCD335	9
Nonlabens_spongiae	CMCD337	1
Nonlabens_spongiae	CMCD357	0
Nonlabens_spongiae	CMCD398	0
Nonlabens_spongiae	CMCD403	4
Nonlabens_spongiae	CMCD422	0
Nonlabens_spongiae	CMCD426	0
Nonlabens_spongiae	CMCD71	6
Nonlabens_spongiae	CMCD72	4
Nonlabens_spongiae	CMCD76	8
Nonlabens_spongiae	CMCD88	7
Nonlabens_spongiae	CMSA256	10
Nonlabens_spongiae	CMSA316	0
Nonlabens_spongiae	CMUC110	12
Nonlabens_spongiae	CMUC192	4
Nonlabens_spongiae	CMUC199	5
Nonlabens_spongiae	CMUC200	14
Nonlabens_spongiae	CMUC208	7
Nonlabens_spongiae	CMUC231	3
Nonlabens_spongiae	CMUC234	5
Nonlabens_spongiae	CMUC285	1
Nonlabens_spongiae	CMUC291	3
Nonlabens_spongiae	CMUC295	9
Nonlabens_spongiae	CMUC299	10
Nonlabens_spongiae	CMUC301	17
Nonlabens_spongiae	CMUC307	7
Nonlabens_spongiae	CMUC313	43
Nonlabens_spongiae	CMUC314	1
Nonlabens_spongiae	CMUC323	2
Nonlabens_spongiae	CMUC324	2
Nonlabens_spongiae	CMUC331	6
Nonlabens_spongiae	CMUC333	1
Nonlabens_spongiae	CMUC334	2
Nonlabens_spongiae	CMUC346	5
Nonlabens_spongiae	CMUC352	4
Nonlabens_spongiae	CMUC360	1
Nonlabens_spongiae	CMUC363	0
Nonlabens_spongiae	CMUC365	0
Nonlabens_spongiae	CMUC366	1
Nonlabens_spongiae	CMUC368	1
Nonlabens_spongiae	CMUC377	9
Nonlabens_spongiae	CMUC379	2
Nonlabens_spongiae	CMUC380	1
Nonlabens_spongiae	CMUC383	8
Nonlabens_spongiae	CMUC394	1
Nonlabens_spongiae	CMUC419	0
Nonlabens_spongiae	CMUC427	4
Nonlabens_spongiae	CMUC428	5
Nonlabens_spongiae	CMUC431	5
Nonlabens_spongiae	CMUC435	1
Nonlabens_spongiae	CMUC439	0
Nonlabens_spongiae	CMUC89	6
Nonlabens_spongiae	CS219	11
Nonlabens_spongiae	CS256	10
Nonlabens_spongiae	CS257	2
Nonlabens_spongiae	CS259	2
Nonlabens_spongiae	CS261	1
Nonlabens_spongiae	CS266	0
Nonlabens_spongiae	CS270	0
Nonlabens_spongiae	CS277	1
Nonlabens_spongiae	CS288	1
Nonlabens_spongiae	CS290	7
Nonlabens_spongiae	CS292	7
Nonlabens_spongiae	CS293	1
Nonlabens_spongiae	CS301	2
Nonlabens_spongiae	CS306	6
Nonlabens_spongiae	CS308	2
Nonlabens_spongiae	CS315	4
Nonlabens_spongiae	CS317	0
Nonlabens_spongiae	CS322	1
Nonlabens_spongiae	CS327	0
Nonlabens_spongiae	CS328	41
Nonlabens_spongiae	CS330	0
Nonlabens_spongiae	CS331	6
Nonlabens_spongiae	CS335	0
Nonlabens_spongiae	CS338	0
Nonlabens_spongiae	CS339	0
Nonlabens_spongiae	CS343	0
Nonlabens_spongiae	CS344	0
Nonlabens_spongiae	CS350	0
Nonlabens_spongiae	CS351	18
Nonlabens_spongiae	CS361	1
Nonlabens_spongiae	CS388	6
Nonlabens_spongiae	CS396	2
Nonlabens_spongiae	CS405	5
Nonlabens_spongiae	CS415	0
Nonlabens_spongiae	CS424	16
Nonlabens_spongiae	IM293	7
Nonlabens_spongiae	IM296	17
Nonlabens_spongiae	IM297	0
Nonlabens_spongiae	IM300	13
Nonlabens_spongiae	IM305	2
Nonlabens_spongiae	IM309	1
Nonlabens_spongiae	IM310	0
Nonlabens_spongiae	IM311	2
Nonlabens_spongiae	IM316	2
Nonlabens_spongiae	IM320	4
Nonlabens_spongiae	IM330	1
Nonlabens_spongiae	IM332	3
Nonlabens_spongiae	IM340	0
Nonlabens_spongiae	IM348	2
Nonlabens_spongiae	IM354	2
Nonlabens_spongiae	IM356	0
Nonlabens_spongiae	IM364	2
Nonlabens_spongiae	IM372	2
Nonlabens_spongiae	IM374	11
Nonlabens_spongiae	IM376	3
Nonlabens_spongiae	IM381	6
Nonlabens_spongiae	IM382	6
Nonlabens_spongiae	IM385	6
Nonlabens_spongiae	IM390	1
Nonlabens_spongiae	IM397	4
Nonlabens_spongiae	IM404	4
Nonlabens_spongiae	IM409	2
Nonlabens_spongiae	IM412	2
Nonlabens_spongiae	IM421	4
Nonlabens_spongiae	IM425	18
Nonlabens_spongiae	IM432	0
Nonlabens_spongiae	IM438	4
Nonlabens_spongiae	IM442	4
Nonlabens_spongiae	IM445	5
Nonlabens_spongiae	IM448	10
Nonlabens_spongiae	IM449	2
Nonlabens_spongiae	IM451	5
Nonlabens_spongiae	IMSA256	10
Nonlabens_spongiae	IMSA276	1
Nonlabens_spongiae	IMSA286	9
Nonlabens_spongiae	IMSA343	4
Nonlabens_spongiae	IS_238	10
Nonlabens_spongiae	IS238	29
Nonlabens_spongiae	IS243	14
Nonlabens_spongiae	IS253	6
Nonlabens_spongiae	IS283	11
Nonlabens_spongiae	IS322	1
Nonlabens_spongiae	IS399	0
Nonlabens_spongiae	IS418	0
Nonlabens_spongiae	IS430	1
Nonlabens_spongiae	IS437	0
Nonlabens_spongiae	IS444	0
Nonlabens_spongiae	R276CMSA	0
Nonlabens_spongiae	R286CMSA	7
Nonlabens_spongiae	R292CMSA	4
Nonlabens_spongiae	R292IMSA	0
Nonlabens_spongiae	R308CMSA	5
Nonlabens_spongiae	R316IMSA	1
Nonlabens_spongiae	R347CMSA	0
Nonlabens_spongiae	R347IMSA	5
Nonlabens_spongiae	R371CMSA	2
