Species	sample	counts
Idiomarina_andamanensis	CM317	3
Idiomarina_andamanensis	CMCD140	8
Idiomarina_andamanensis	CMCD147	10
Idiomarina_andamanensis	CMCD152	0
Idiomarina_andamanensis	CMCD154	2
Idiomarina_andamanensis	CMCD159	15
Idiomarina_andamanensis	CMCD161	0
Idiomarina_andamanensis	CMCD174	8
Idiomarina_andamanensis	CMCD196	0
Idiomarina_andamanensis	CMCD198	2
Idiomarina_andamanensis	CMCD203	8
Idiomarina_andamanensis	CMCD211	0
Idiomarina_andamanensis	CMCD227	0
Idiomarina_andamanensis	CMCD240	0
Idiomarina_andamanensis	CMCD259	0
Idiomarina_andamanensis	CMCD270	0
Idiomarina_andamanensis	CMCD275	0
Idiomarina_andamanensis	CMCD282	2
Idiomarina_andamanensis	CMCD286	0
Idiomarina_andamanensis	CMCD287	2
Idiomarina_andamanensis	CMCD294	3
Idiomarina_andamanensis	CMCD327	0
Idiomarina_andamanensis	CMCD335	1
Idiomarina_andamanensis	CMCD337	3
Idiomarina_andamanensis	CMCD357	0
Idiomarina_andamanensis	CMCD398	2
Idiomarina_andamanensis	CMCD403	2
Idiomarina_andamanensis	CMCD422	2
Idiomarina_andamanensis	CMCD426	0
Idiomarina_andamanensis	CMCD71	1
Idiomarina_andamanensis	CMCD72	3
Idiomarina_andamanensis	CMCD76	1
Idiomarina_andamanensis	CMCD88	0
Idiomarina_andamanensis	CMSA256	0
Idiomarina_andamanensis	CMSA316	4
Idiomarina_andamanensis	CMUC110	0
Idiomarina_andamanensis	CMUC192	0
Idiomarina_andamanensis	CMUC199	2
Idiomarina_andamanensis	CMUC200	0
Idiomarina_andamanensis	CMUC208	0
Idiomarina_andamanensis	CMUC231	1
Idiomarina_andamanensis	CMUC234	0
Idiomarina_andamanensis	CMUC285	0
Idiomarina_andamanensis	CMUC291	0
Idiomarina_andamanensis	CMUC295	0
Idiomarina_andamanensis	CMUC299	0
Idiomarina_andamanensis	CMUC301	1
Idiomarina_andamanensis	CMUC307	0
Idiomarina_andamanensis	CMUC313	8
Idiomarina_andamanensis	CMUC314	2
Idiomarina_andamanensis	CMUC323	0
Idiomarina_andamanensis	CMUC324	1
Idiomarina_andamanensis	CMUC331	6
Idiomarina_andamanensis	CMUC333	1
Idiomarina_andamanensis	CMUC334	0
Idiomarina_andamanensis	CMUC346	3
Idiomarina_andamanensis	CMUC352	1
Idiomarina_andamanensis	CMUC360	1
Idiomarina_andamanensis	CMUC363	13
Idiomarina_andamanensis	CMUC365	2
Idiomarina_andamanensis	CMUC366	0
Idiomarina_andamanensis	CMUC368	0
Idiomarina_andamanensis	CMUC377	3
Idiomarina_andamanensis	CMUC379	3
Idiomarina_andamanensis	CMUC380	1
Idiomarina_andamanensis	CMUC383	6
Idiomarina_andamanensis	CMUC394	13
Idiomarina_andamanensis	CMUC419	3
Idiomarina_andamanensis	CMUC427	0
Idiomarina_andamanensis	CMUC428	1
Idiomarina_andamanensis	CMUC431	2
Idiomarina_andamanensis	CMUC435	0
Idiomarina_andamanensis	CMUC439	0
Idiomarina_andamanensis	CMUC89	0
Idiomarina_andamanensis	CS219	0
Idiomarina_andamanensis	CS256	0
Idiomarina_andamanensis	CS257	9
Idiomarina_andamanensis	CS259	0
Idiomarina_andamanensis	CS261	0
Idiomarina_andamanensis	CS266	22
Idiomarina_andamanensis	CS270	1
Idiomarina_andamanensis	CS277	6
Idiomarina_andamanensis	CS288	4
Idiomarina_andamanensis	CS290	0
Idiomarina_andamanensis	CS292	1
Idiomarina_andamanensis	CS293	3
Idiomarina_andamanensis	CS301	4
Idiomarina_andamanensis	CS306	2
Idiomarina_andamanensis	CS308	0
Idiomarina_andamanensis	CS315	0
Idiomarina_andamanensis	CS317	18
Idiomarina_andamanensis	CS322	2
Idiomarina_andamanensis	CS327	2
Idiomarina_andamanensis	CS328	13
Idiomarina_andamanensis	CS330	30
Idiomarina_andamanensis	CS331	7
Idiomarina_andamanensis	CS335	3
Idiomarina_andamanensis	CS338	0
Idiomarina_andamanensis	CS339	0
Idiomarina_andamanensis	CS343	1
Idiomarina_andamanensis	CS344	0
Idiomarina_andamanensis	CS350	5
Idiomarina_andamanensis	CS351	3
Idiomarina_andamanensis	CS361	0
Idiomarina_andamanensis	CS388	3
Idiomarina_andamanensis	CS396	0
Idiomarina_andamanensis	CS405	0
Idiomarina_andamanensis	CS415	3
Idiomarina_andamanensis	CS424	5
Idiomarina_andamanensis	IM293	2
Idiomarina_andamanensis	IM296	16
Idiomarina_andamanensis	IM297	1
Idiomarina_andamanensis	IM300	0
Idiomarina_andamanensis	IM305	0
Idiomarina_andamanensis	IM309	12
Idiomarina_andamanensis	IM310	3
Idiomarina_andamanensis	IM311	4
Idiomarina_andamanensis	IM316	1
Idiomarina_andamanensis	IM320	7
Idiomarina_andamanensis	IM330	4
Idiomarina_andamanensis	IM332	10
Idiomarina_andamanensis	IM340	16
Idiomarina_andamanensis	IM348	0
Idiomarina_andamanensis	IM354	1
Idiomarina_andamanensis	IM356	5
Idiomarina_andamanensis	IM364	2
