Species	sample	counts
Pseudomonas_trivialis	CM317	1159
Pseudomonas_trivialis	CMCD140	980
Pseudomonas_trivialis	CMCD147	4164
Pseudomonas_trivialis	CMCD152	5
Pseudomonas_trivialis	CMCD154	422
Pseudomonas_trivialis	CMCD159	4643
Pseudomonas_trivialis	CMCD161	55
Pseudomonas_trivialis	CMCD174	6549
Pseudomonas_trivialis	CMCD196	82
Pseudomonas_trivialis	CMCD198	645
Pseudomonas_trivialis	CMCD203	390
Pseudomonas_trivialis	CMCD211	35
Pseudomonas_trivialis	CMCD227	12
Pseudomonas_trivialis	CMCD240	17
Pseudomonas_trivialis	CMCD259	31
Pseudomonas_trivialis	CMCD270	22
Pseudomonas_trivialis	CMCD275	813
Pseudomonas_trivialis	CMCD282	236
Pseudomonas_trivialis	CMCD286	8
Pseudomonas_trivialis	CMCD287	5
Pseudomonas_trivialis	CMCD294	984
Pseudomonas_trivialis	CMCD327	172
Pseudomonas_trivialis	CMCD335	411
Pseudomonas_trivialis	CMCD337	101
Pseudomonas_trivialis	CMCD357	175
Pseudomonas_trivialis	CMCD398	63
Pseudomonas_trivialis	CMCD403	560
Pseudomonas_trivialis	CMCD422	135
Pseudomonas_trivialis	CMCD426	129
Pseudomonas_trivialis	CMCD71	110
Pseudomonas_trivialis	CMCD72	859
Pseudomonas_trivialis	CMCD76	54
Pseudomonas_trivialis	CMCD88	20
Pseudomonas_trivialis	CMSA256	15
Pseudomonas_trivialis	CMSA316	940
Pseudomonas_trivialis	CMUC110	8
Pseudomonas_trivialis	CMUC192	48
Pseudomonas_trivialis	CMUC199	173
Pseudomonas_trivialis	CMUC200	12
Pseudomonas_trivialis	CMUC208	153
Pseudomonas_trivialis	CMUC231	13
Pseudomonas_trivialis	CMUC234	15
Pseudomonas_trivialis	CMUC285	24
Pseudomonas_trivialis	CMUC291	24
Pseudomonas_trivialis	CMUC295	72
Pseudomonas_trivialis	CMUC299	6
Pseudomonas_trivialis	CMUC301	15
Pseudomonas_trivialis	CMUC307	45
Pseudomonas_trivialis	CMUC313	1180
Pseudomonas_trivialis	CMUC314	648
Pseudomonas_trivialis	CMUC323	347
Pseudomonas_trivialis	CMUC324	119
Pseudomonas_trivialis	CMUC331	170
Pseudomonas_trivialis	CMUC333	304
Pseudomonas_trivialis	CMUC334	196
Pseudomonas_trivialis	CMUC346	1016
Pseudomonas_trivialis	CMUC352	318
Pseudomonas_trivialis	CMUC360	551
Pseudomonas_trivialis	CMUC363	1248
Pseudomonas_trivialis	CMUC365	536
Pseudomonas_trivialis	CMUC366	212
Pseudomonas_trivialis	CMUC368	135
Pseudomonas_trivialis	CMUC377	223
Pseudomonas_trivialis	CMUC379	1194
Pseudomonas_trivialis	CMUC380	217
Pseudomonas_trivialis	CMUC383	1029
Pseudomonas_trivialis	CMUC394	1278
Pseudomonas_trivialis	CMUC419	1101
Pseudomonas_trivialis	CMUC427	66
Pseudomonas_trivialis	CMUC428	114
Pseudomonas_trivialis	CMUC431	104
Pseudomonas_trivialis	CMUC435	165
Pseudomonas_trivialis	CMUC439	158
Pseudomonas_trivialis	CMUC89	9
Pseudomonas_trivialis	CS219	65
Pseudomonas_trivialis	CS256	20
Pseudomonas_trivialis	CS257	1867
Pseudomonas_trivialis	CS259	36
Pseudomonas_trivialis	CS261	503
Pseudomonas_trivialis	CS266	3162
Pseudomonas_trivialis	CS270	537
Pseudomonas_trivialis	CS277	1584
Pseudomonas_trivialis	CS288	1100
Pseudomonas_trivialis	CS290	73
Pseudomonas_trivialis	CS292	181
Pseudomonas_trivialis	CS293	611
Pseudomonas_trivialis	CS301	755
Pseudomonas_trivialis	CS306	758
Pseudomonas_trivialis	CS308	125
Pseudomonas_trivialis	CS315	764
Pseudomonas_trivialis	CS317	6477
Pseudomonas_trivialis	CS322	265
Pseudomonas_trivialis	CS327	292
Pseudomonas_trivialis	CS328	2526
Pseudomonas_trivialis	CS330	7732
Pseudomonas_trivialis	CS331	1861
Pseudomonas_trivialis	CS335	1139
Pseudomonas_trivialis	CS338	360
Pseudomonas_trivialis	CS339	78
Pseudomonas_trivialis	CS343	152
Pseudomonas_trivialis	CS344	156
Pseudomonas_trivialis	CS350	2692
Pseudomonas_trivialis	CS351	451
Pseudomonas_trivialis	CS361	67
Pseudomonas_trivialis	CS388	458
Pseudomonas_trivialis	CS396	88
Pseudomonas_trivialis	CS405	107
Pseudomonas_trivialis	CS415	2311
Pseudomonas_trivialis	CS424	977
Pseudomonas_trivialis	IM293	54
Pseudomonas_trivialis	IM296	3729
Pseudomonas_trivialis	IM297	572
Pseudomonas_trivialis	IM300	9
Pseudomonas_trivialis	IM305	158
Pseudomonas_trivialis	IM309	1514
Pseudomonas_trivialis	IM310	530
Pseudomonas_trivialis	IM311	968
Pseudomonas_trivialis	IM316	727
Pseudomonas_trivialis	IM320	849
Pseudomonas_trivialis	IM330	396
Pseudomonas_trivialis	IM332	1699
Pseudomonas_trivialis	IM340	5169
Pseudomonas_trivialis	IM348	142
Pseudomonas_trivialis	IM354	49
Pseudomonas_trivialis	IM356	1001
Pseudomonas_trivialis	IM364	542
Pseudomonas_trivialis	IM372	767
Pseudomonas_trivialis	IM374	3719
Pseudomonas_trivialis	IM376	526
Pseudomonas_trivialis	IM381	521
Pseudomonas_trivialis	IM382	1104
Pseudomonas_trivialis	IM385	12
Pseudomonas_trivialis	IM390	1535
Pseudomonas_trivialis	IM397	312
Pseudomonas_trivialis	IM404	101
Pseudomonas_trivialis	IM409	206
Pseudomonas_trivialis	IM412	297
Pseudomonas_trivialis	IM421	411
Pseudomonas_trivialis	IM425	3288
Pseudomonas_trivialis	IM432	597
Pseudomonas_trivialis	IM438	45
Pseudomonas_trivialis	IM442	178
Pseudomonas_trivialis	IM445	124
Pseudomonas_trivialis	IM448	1960
Pseudomonas_trivialis	IM449	153
Pseudomonas_trivialis	IM451	175
Pseudomonas_trivialis	IMSA256	2
Pseudomonas_trivialis	IMSA276	18
Pseudomonas_trivialis	IMSA286	10
Pseudomonas_trivialis	IMSA343	1520
Pseudomonas_trivialis	IS_238	15
Pseudomonas_trivialis	IS238	226
Pseudomonas_trivialis	IS243	35
Pseudomonas_trivialis	IS253	12
Pseudomonas_trivialis	IS283	49
Pseudomonas_trivialis	IS322	533
Pseudomonas_trivialis	IS399	106
Pseudomonas_trivialis	IS418	694
Pseudomonas_trivialis	IS430	85
Pseudomonas_trivialis	IS437	147
Pseudomonas_trivialis	IS444	172
Pseudomonas_trivialis	R276CMSA	526
Pseudomonas_trivialis	R286CMSA	6
Pseudomonas_trivialis	R292CMSA	72
Pseudomonas_trivialis	R292IMSA	4531
Pseudomonas_trivialis	R308CMSA	313
Pseudomonas_trivialis	R316IMSA	317
Pseudomonas_trivialis	R347CMSA	1484
Pseudomonas_trivialis	R347IMSA	281
Pseudomonas_trivialis	R371CMSA	307
Pseudomonas_trivialis	SRR10104064	NA
Pseudomonas_trivialis	SRR10104065	NA
Pseudomonas_trivialis	SRR10104066	NA
Pseudomonas_trivialis	SRR10104067	NA
Pseudomonas_trivialis	SRR10104068	NA
Pseudomonas_trivialis	SRR10104069	NA
Pseudomonas_trivialis	SRR10104070	NA
Pseudomonas_trivialis	SRR10104071	NA
Pseudomonas_trivialis	SRR10104072	NA
Pseudomonas_trivialis	SRR10104073	NA
Pseudomonas_trivialis	SRR10104074	NA
Pseudomonas_trivialis	SRR10104075	NA
Pseudomonas_trivialis	SRR10104076	NA
Pseudomonas_trivialis	SRR10104077	NA
Pseudomonas_trivialis	SRR10104078	NA
Pseudomonas_trivialis	SRR10104079	NA
Pseudomonas_trivialis	SRR10104080	NA
Pseudomonas_trivialis	SRR10104081	NA
Pseudomonas_trivialis	SRR10104082	NA
Pseudomonas_trivialis	SRR10104083	NA
Pseudomonas_trivialis	SRR10104084	NA
Pseudomonas_trivialis	SRR10104085	NA
Pseudomonas_trivialis	SRR10104086	NA
Pseudomonas_trivialis	SRR10104087	NA
Pseudomonas_trivialis	SRR10104088	NA
Pseudomonas_trivialis	SRR10104089	NA
Pseudomonas_trivialis	SRR10104090	NA
Pseudomonas_trivialis	SRR10104091	NA
Pseudomonas_trivialis	SRR10104092	NA
Pseudomonas_trivialis	SRR10104093	NA
Pseudomonas_trivialis	SRR10104094	NA
Pseudomonas_trivialis	SRR10104095	NA
Pseudomonas_trivialis	SRR10104096	NA
Pseudomonas_trivialis	SRR10104097	NA
Pseudomonas_trivialis	SRR10104098	NA
Pseudomonas_trivialis	SRR10104099	NA
Pseudomonas_trivialis	SRR10104100	NA
Pseudomonas_trivialis	SRR10104101	NA
Pseudomonas_trivialis	SRR10104102	NA
Pseudomonas_trivialis	SRR10104103	NA
Pseudomonas_trivialis	SRR10104104	NA
Pseudomonas_trivialis	SRR10104105	NA
Pseudomonas_trivialis	SRR10104106	NA
Pseudomonas_trivialis	SRR10104107	NA
Pseudomonas_trivialis	SRR10104108	NA
Pseudomonas_trivialis	SRR10104109	NA
Pseudomonas_trivialis	SRR10104110	NA
Pseudomonas_trivialis	SRR10104111	NA
Pseudomonas_trivialis	SRR10104112	NA
Pseudomonas_trivialis	SRR10104113	NA
Pseudomonas_trivialis	SRR10104114	NA
Pseudomonas_trivialis	SRR10104115	NA
Pseudomonas_trivialis	SRR10104116	NA
Pseudomonas_trivialis	SRR10104117	NA
Pseudomonas_trivialis	SRR10104118	NA
Pseudomonas_trivialis	SRR10104119	NA
Pseudomonas_trivialis	SRR10104120	NA
Pseudomonas_trivialis	SRR10104121	NA
Pseudomonas_trivialis	SRR10104122	NA
Pseudomonas_trivialis	SRR10104123	NA
Pseudomonas_trivialis	SRR10104124	NA
Pseudomonas_trivialis	SRR10104125	NA
Pseudomonas_trivialis	SRR10104126	NA
Pseudomonas_trivialis	SRR10104127	NA
Pseudomonas_trivialis	SRR10104128	NA
Pseudomonas_trivialis	SRR10104129	NA
Pseudomonas_trivialis	SRR10104130	NA
Pseudomonas_trivialis	SRR10104131	NA
Pseudomonas_trivialis	SRR10104132	NA
Pseudomonas_trivialis	SRR10104133	NA
Pseudomonas_trivialis	SRR10104134	NA
Pseudomonas_trivialis	SRR10104135	NA
Pseudomonas_trivialis	SRR10104136	NA
Pseudomonas_trivialis	SRR10104137	NA
Pseudomonas_trivialis	SRR10104138	NA
Pseudomonas_trivialis	SRR10104139	NA
Pseudomonas_trivialis	SRR10104140	NA
Pseudomonas_trivialis	SRR10104141	NA
Pseudomonas_trivialis	SRR10104142	NA
Pseudomonas_trivialis	SRR10104143	NA
Pseudomonas_trivialis	SRR10104144	NA
Pseudomonas_trivialis	SRR10104145	NA
Pseudomonas_trivialis	SRR10104146	NA
Pseudomonas_trivialis	SRR10104147	NA
Pseudomonas_trivialis	SRR10104148	NA
Pseudomonas_trivialis	SRR10104149	NA
Pseudomonas_trivialis	SRR10104150	NA
Pseudomonas_trivialis	SRR10104151	NA
Pseudomonas_trivialis	SRR10104152	NA
Pseudomonas_trivialis	SRR10104153	NA
Pseudomonas_trivialis	SRR10104154	NA
Pseudomonas_trivialis	SRR10104155	NA
Pseudomonas_trivialis	SRR10104156	NA
Pseudomonas_trivialis	SRR10104157	NA
Pseudomonas_trivialis	SRR10104158	NA
