Species	sample	counts
Mycolicibacterium_goodii	CM317	3
Mycolicibacterium_goodii	CMCD140	0
Mycolicibacterium_goodii	CMCD147	29
Mycolicibacterium_goodii	CMCD152	1
Mycolicibacterium_goodii	CMCD154	3
Mycolicibacterium_goodii	CMCD159	54
Mycolicibacterium_goodii	CMCD161	0
Mycolicibacterium_goodii	CMCD174	41
Mycolicibacterium_goodii	CMCD196	0
Mycolicibacterium_goodii	CMCD198	3
Mycolicibacterium_goodii	CMCD203	4
Mycolicibacterium_goodii	CMCD211	1
Mycolicibacterium_goodii	CMCD227	0
Mycolicibacterium_goodii	CMCD240	0
Mycolicibacterium_goodii	CMCD259	0
Mycolicibacterium_goodii	CMCD270	1
Mycolicibacterium_goodii	CMCD275	6
Mycolicibacterium_goodii	CMCD282	2
Mycolicibacterium_goodii	CMCD286	0
Mycolicibacterium_goodii	CMCD287	0
Mycolicibacterium_goodii	CMCD294	12
Mycolicibacterium_goodii	CMCD327	0
Mycolicibacterium_goodii	CMCD335	11
Mycolicibacterium_goodii	CMCD337	0
Mycolicibacterium_goodii	CMCD357	0
Mycolicibacterium_goodii	CMCD398	1
Mycolicibacterium_goodii	CMCD403	4
Mycolicibacterium_goodii	CMCD422	1
Mycolicibacterium_goodii	CMCD426	1
Mycolicibacterium_goodii	CMCD71	2
Mycolicibacterium_goodii	CMCD72	6
Mycolicibacterium_goodii	CMCD76	0
Mycolicibacterium_goodii	CMCD88	0
Mycolicibacterium_goodii	CMSA256	0
Mycolicibacterium_goodii	CMSA316	15
Mycolicibacterium_goodii	CMUC110	0
Mycolicibacterium_goodii	CMUC192	0
Mycolicibacterium_goodii	CMUC199	0
Mycolicibacterium_goodii	CMUC200	0
Mycolicibacterium_goodii	CMUC208	0
Mycolicibacterium_goodii	CMUC231	0
Mycolicibacterium_goodii	CMUC234	0
Mycolicibacterium_goodii	CMUC285	0
Mycolicibacterium_goodii	CMUC291	0
Mycolicibacterium_goodii	CMUC295	0
Mycolicibacterium_goodii	CMUC299	0
Mycolicibacterium_goodii	CMUC301	0
Mycolicibacterium_goodii	CMUC307	0
Mycolicibacterium_goodii	CMUC313	12
Mycolicibacterium_goodii	CMUC314	9
Mycolicibacterium_goodii	CMUC323	0
Mycolicibacterium_goodii	CMUC324	3
Mycolicibacterium_goodii	CMUC331	0
Mycolicibacterium_goodii	CMUC333	3
Mycolicibacterium_goodii	CMUC334	0
Mycolicibacterium_goodii	CMUC346	5
Mycolicibacterium_goodii	CMUC352	1
Mycolicibacterium_goodii	CMUC360	3
Mycolicibacterium_goodii	CMUC363	3
Mycolicibacterium_goodii	CMUC365	1
Mycolicibacterium_goodii	CMUC366	0
Mycolicibacterium_goodii	CMUC368	0
Mycolicibacterium_goodii	CMUC377	4
Mycolicibacterium_goodii	CMUC379	9
Mycolicibacterium_goodii	CMUC380	0
Mycolicibacterium_goodii	CMUC383	7
Mycolicibacterium_goodii	CMUC394	9
Mycolicibacterium_goodii	CMUC419	10
Mycolicibacterium_goodii	CMUC427	0
Mycolicibacterium_goodii	CMUC428	0
Mycolicibacterium_goodii	CMUC431	6
Mycolicibacterium_goodii	CMUC435	0
Mycolicibacterium_goodii	CMUC439	1
Mycolicibacterium_goodii	CMUC89	1
Mycolicibacterium_goodii	CS219	0
Mycolicibacterium_goodii	CS256	0
Mycolicibacterium_goodii	CS257	10
Mycolicibacterium_goodii	CS259	1
Mycolicibacterium_goodii	CS261	6
Mycolicibacterium_goodii	CS266	10
Mycolicibacterium_goodii	CS270	7
Mycolicibacterium_goodii	CS277	13
Mycolicibacterium_goodii	CS288	4
Mycolicibacterium_goodii	CS290	2
Mycolicibacterium_goodii	CS292	3
Mycolicibacterium_goodii	CS293	4
Mycolicibacterium_goodii	CS301	2
Mycolicibacterium_goodii	CS306	9
Mycolicibacterium_goodii	CS308	2
Mycolicibacterium_goodii	CS315	6
Mycolicibacterium_goodii	CS317	70
Mycolicibacterium_goodii	CS322	5
Mycolicibacterium_goodii	CS327	0
Mycolicibacterium_goodii	CS328	23
Mycolicibacterium_goodii	CS330	41
Mycolicibacterium_goodii	CS331	10
Mycolicibacterium_goodii	CS335	6
Mycolicibacterium_goodii	CS338	5
Mycolicibacterium_goodii	CS339	0
Mycolicibacterium_goodii	CS343	1
Mycolicibacterium_goodii	CS344	1
Mycolicibacterium_goodii	CS350	14
Mycolicibacterium_goodii	CS351	2
Mycolicibacterium_goodii	CS361	1
Mycolicibacterium_goodii	CS388	5
Mycolicibacterium_goodii	CS396	1
Mycolicibacterium_goodii	CS405	2
Mycolicibacterium_goodii	CS415	24
Mycolicibacterium_goodii	CS424	4
Mycolicibacterium_goodii	IM293	0
Mycolicibacterium_goodii	IM296	59
Mycolicibacterium_goodii	IM297	4
Mycolicibacterium_goodii	IM300	1
Mycolicibacterium_goodii	IM305	0
Mycolicibacterium_goodii	IM309	23
Mycolicibacterium_goodii	IM310	0
Mycolicibacterium_goodii	IM311	20
Mycolicibacterium_goodii	IM316	8
Mycolicibacterium_goodii	IM320	3
Mycolicibacterium_goodii	IM330	2
Mycolicibacterium_goodii	IM332	6
Mycolicibacterium_goodii	IM340	13
Mycolicibacterium_goodii	IM348	1
Mycolicibacterium_goodii	IM354	0
Mycolicibacterium_goodii	IM356	2
Mycolicibacterium_goodii	IM364	0
Mycolicibacterium_goodii	IM372	7
Mycolicibacterium_goodii	IM374	20
Mycolicibacterium_goodii	IM376	10
Mycolicibacterium_goodii	IM381	65
Mycolicibacterium_goodii	IM382	0
Mycolicibacterium_goodii	IM385	0
Mycolicibacterium_goodii	IM390	5
Mycolicibacterium_goodii	IM397	1
Mycolicibacterium_goodii	IM404	0
Mycolicibacterium_goodii	IM409	4
Mycolicibacterium_goodii	IM412	21
Mycolicibacterium_goodii	IM421	2
Mycolicibacterium_goodii	IM425	32
Mycolicibacterium_goodii	IM432	3
Mycolicibacterium_goodii	IM438	0
Mycolicibacterium_goodii	IM442	2
Mycolicibacterium_goodii	IM445	0
Mycolicibacterium_goodii	IM448	17
Mycolicibacterium_goodii	IM449	0
Mycolicibacterium_goodii	IM451	0
Mycolicibacterium_goodii	IMSA256	0
Mycolicibacterium_goodii	IMSA276	0
Mycolicibacterium_goodii	IMSA286	0
Mycolicibacterium_goodii	IMSA343	6
Mycolicibacterium_goodii	IS_238	0
Mycolicibacterium_goodii	IS238	2
