Species	sample	counts
Methylocystis_bryophila	CM317	8
Methylocystis_bryophila	CMCD140	9
Methylocystis_bryophila	CMCD147	25
Methylocystis_bryophila	CMCD152	0
Methylocystis_bryophila	CMCD154	1
Methylocystis_bryophila	CMCD159	3
Methylocystis_bryophila	CMCD161	0
Methylocystis_bryophila	CMCD174	150
Methylocystis_bryophila	CMCD196	7
Methylocystis_bryophila	CMCD198	3
Methylocystis_bryophila	CMCD203	2
Methylocystis_bryophila	CMCD211	0
Methylocystis_bryophila	CMCD227	1
Methylocystis_bryophila	CMCD240	1
Methylocystis_bryophila	CMCD259	1
Methylocystis_bryophila	CMCD270	0
Methylocystis_bryophila	CMCD275	5
Methylocystis_bryophila	CMCD282	0
Methylocystis_bryophila	CMCD286	0
Methylocystis_bryophila	CMCD287	0
Methylocystis_bryophila	CMCD294	6
Methylocystis_bryophila	CMCD327	0
Methylocystis_bryophila	CMCD335	0
Methylocystis_bryophila	CMCD337	0
Methylocystis_bryophila	CMCD357	4
Methylocystis_bryophila	CMCD398	2
Methylocystis_bryophila	CMCD403	4
Methylocystis_bryophila	CMCD422	3
Methylocystis_bryophila	CMCD426	15
Methylocystis_bryophila	CMCD71	0
Methylocystis_bryophila	CMCD72	10
Methylocystis_bryophila	CMCD76	0
Methylocystis_bryophila	CMCD88	0
Methylocystis_bryophila	CMSA256	0
Methylocystis_bryophila	CMSA316	9
Methylocystis_bryophila	CMUC110	0
Methylocystis_bryophila	CMUC192	0
Methylocystis_bryophila	CMUC199	0
Methylocystis_bryophila	CMUC200	1
Methylocystis_bryophila	CMUC208	1
Methylocystis_bryophila	CMUC231	0
Methylocystis_bryophila	CMUC234	0
Methylocystis_bryophila	CMUC285	0
Methylocystis_bryophila	CMUC291	0
Methylocystis_bryophila	CMUC295	0
Methylocystis_bryophila	CMUC299	0
Methylocystis_bryophila	CMUC301	0
Methylocystis_bryophila	CMUC307	0
Methylocystis_bryophila	CMUC313	18
Methylocystis_bryophila	CMUC314	6
Methylocystis_bryophila	CMUC323	0
Methylocystis_bryophila	CMUC324	4
Methylocystis_bryophila	CMUC331	3
Methylocystis_bryophila	CMUC333	7
Methylocystis_bryophila	CMUC334	3
Methylocystis_bryophila	CMUC346	8
Methylocystis_bryophila	CMUC352	2
Methylocystis_bryophila	CMUC360	8
Methylocystis_bryophila	CMUC363	7
Methylocystis_bryophila	CMUC365	1
Methylocystis_bryophila	CMUC366	3
Methylocystis_bryophila	CMUC368	0
Methylocystis_bryophila	CMUC377	2
Methylocystis_bryophila	CMUC379	10
Methylocystis_bryophila	CMUC380	0
Methylocystis_bryophila	CMUC383	0
Methylocystis_bryophila	CMUC394	9
Methylocystis_bryophila	CMUC419	10
Methylocystis_bryophila	CMUC427	0
Methylocystis_bryophila	CMUC428	1
Methylocystis_bryophila	CMUC431	4
Methylocystis_bryophila	CMUC435	3
Methylocystis_bryophila	CMUC439	2
Methylocystis_bryophila	CMUC89	0
Methylocystis_bryophila	CS219	0
Methylocystis_bryophila	CS256	0
Methylocystis_bryophila	CS257	45
Methylocystis_bryophila	CS259	0
Methylocystis_bryophila	CS261	3
Methylocystis_bryophila	CS266	62
Methylocystis_bryophila	CS270	2
Methylocystis_bryophila	CS277	15
Methylocystis_bryophila	CS288	10
Methylocystis_bryophila	CS290	0
Methylocystis_bryophila	CS292	0
Methylocystis_bryophila	CS293	6
Methylocystis_bryophila	CS301	11
Methylocystis_bryophila	CS306	0
Methylocystis_bryophila	CS308	1
Methylocystis_bryophila	CS315	5
Methylocystis_bryophila	CS317	67
Methylocystis_bryophila	CS322	0
Methylocystis_bryophila	CS327	5
Methylocystis_bryophila	CS328	18
