Species	sample	counts
Fluviicola_taffensis	CM317	2
Fluviicola_taffensis	CMCD140	11
Fluviicola_taffensis	CMCD147	110
Fluviicola_taffensis	CMCD152	0
Fluviicola_taffensis	CMCD154	77
Fluviicola_taffensis	CMCD159	39
Fluviicola_taffensis	CMCD161	0
Fluviicola_taffensis	CMCD174	35
Fluviicola_taffensis	CMCD196	0
Fluviicola_taffensis	CMCD198	1
Fluviicola_taffensis	CMCD203	12
Fluviicola_taffensis	CMCD211	7
Fluviicola_taffensis	CMCD227	0
Fluviicola_taffensis	CMCD240	0
Fluviicola_taffensis	CMCD259	1
Fluviicola_taffensis	CMCD270	1
Fluviicola_taffensis	CMCD275	11
Fluviicola_taffensis	CMCD282	3
Fluviicola_taffensis	CMCD286	1
Fluviicola_taffensis	CMCD287	0
Fluviicola_taffensis	CMCD294	0
Fluviicola_taffensis	CMCD327	0
Fluviicola_taffensis	CMCD335	0
Fluviicola_taffensis	CMCD337	1
Fluviicola_taffensis	CMCD357	0
Fluviicola_taffensis	CMCD398	0
Fluviicola_taffensis	CMCD403	7
Fluviicola_taffensis	CMCD422	0
Fluviicola_taffensis	CMCD426	0
Fluviicola_taffensis	CMCD71	2
Fluviicola_taffensis	CMCD72	0
Fluviicola_taffensis	CMCD76	1
Fluviicola_taffensis	CMCD88	0
Fluviicola_taffensis	CMSA256	2
Fluviicola_taffensis	CMSA316	5
Fluviicola_taffensis	CMUC110	0
Fluviicola_taffensis	CMUC192	0
Fluviicola_taffensis	CMUC199	0
Fluviicola_taffensis	CMUC200	0
Fluviicola_taffensis	CMUC208	3
Fluviicola_taffensis	CMUC231	0
Fluviicola_taffensis	CMUC234	0
Fluviicola_taffensis	CMUC285	0
Fluviicola_taffensis	CMUC291	22
Fluviicola_taffensis	CMUC295	26
Fluviicola_taffensis	CMUC299	1
Fluviicola_taffensis	CMUC301	2
Fluviicola_taffensis	CMUC307	0
Fluviicola_taffensis	CMUC313	5
Fluviicola_taffensis	CMUC314	16
Fluviicola_taffensis	CMUC323	5
Fluviicola_taffensis	CMUC324	0
Fluviicola_taffensis	CMUC331	0
Fluviicola_taffensis	CMUC333	6
Fluviicola_taffensis	CMUC334	13
Fluviicola_taffensis	CMUC346	2
Fluviicola_taffensis	CMUC352	3
Fluviicola_taffensis	CMUC360	3
Fluviicola_taffensis	CMUC363	2
Fluviicola_taffensis	CMUC365	2
Fluviicola_taffensis	CMUC366	0
Fluviicola_taffensis	CMUC368	1
Fluviicola_taffensis	CMUC377	1
Fluviicola_taffensis	CMUC379	3
Fluviicola_taffensis	CMUC380	3
Fluviicola_taffensis	CMUC383	3
Fluviicola_taffensis	CMUC394	25
Fluviicola_taffensis	CMUC419	2
Fluviicola_taffensis	CMUC427	0
Fluviicola_taffensis	CMUC428	0
Fluviicola_taffensis	CMUC431	0
Fluviicola_taffensis	CMUC435	0
Fluviicola_taffensis	CMUC439	3
Fluviicola_taffensis	CMUC89	0
Fluviicola_taffensis	CS219	0
Fluviicola_taffensis	CS256	0
Fluviicola_taffensis	CS257	25
Fluviicola_taffensis	CS259	0
Fluviicola_taffensis	CS261	2
Fluviicola_taffensis	CS266	31
Fluviicola_taffensis	CS270	2
Fluviicola_taffensis	CS277	6
Fluviicola_taffensis	CS288	12
Fluviicola_taffensis	CS290	3
Fluviicola_taffensis	CS292	0
Fluviicola_taffensis	CS293	3
Fluviicola_taffensis	CS301	3
Fluviicola_taffensis	CS306	451
Fluviicola_taffensis	CS308	5
Fluviicola_taffensis	CS315	0
Fluviicola_taffensis	CS317	48
Fluviicola_taffensis	CS322	5
Fluviicola_taffensis	CS327	0
Fluviicola_taffensis	CS328	8
Fluviicola_taffensis	CS330	64
Fluviicola_taffensis	CS331	8
Fluviicola_taffensis	CS335	15
Fluviicola_taffensis	CS338	1
Fluviicola_taffensis	CS339	0
Fluviicola_taffensis	CS343	4
Fluviicola_taffensis	CS344	0
Fluviicola_taffensis	CS350	25
Fluviicola_taffensis	CS351	4
Fluviicola_taffensis	CS361	2
Fluviicola_taffensis	CS388	1
Fluviicola_taffensis	CS396	1
Fluviicola_taffensis	CS405	1
Fluviicola_taffensis	CS415	11
Fluviicola_taffensis	CS424	9
Fluviicola_taffensis	IM293	1
Fluviicola_taffensis	IM296	57
