Species	sample	counts
Streptomyces_peucetius	CM317	1
Streptomyces_peucetius	CMCD140	2
Streptomyces_peucetius	CMCD147	24
Streptomyces_peucetius	CMCD152	0
Streptomyces_peucetius	CMCD154	3
Streptomyces_peucetius	CMCD159	42
Streptomyces_peucetius	CMCD161	2
Streptomyces_peucetius	CMCD174	3
Streptomyces_peucetius	CMCD196	2
Streptomyces_peucetius	CMCD198	0
Streptomyces_peucetius	CMCD203	3
Streptomyces_peucetius	CMCD211	0
Streptomyces_peucetius	CMCD227	0
Streptomyces_peucetius	CMCD240	0
Streptomyces_peucetius	CMCD259	0
Streptomyces_peucetius	CMCD270	0
Streptomyces_peucetius	CMCD275	12
Streptomyces_peucetius	CMCD282	0
Streptomyces_peucetius	CMCD286	0
Streptomyces_peucetius	CMCD287	1
Streptomyces_peucetius	CMCD294	13
Streptomyces_peucetius	CMCD327	2
Streptomyces_peucetius	CMCD335	0
Streptomyces_peucetius	CMCD337	0
Streptomyces_peucetius	CMCD357	1
Streptomyces_peucetius	CMCD398	0
Streptomyces_peucetius	CMCD403	0
Streptomyces_peucetius	CMCD422	0
Streptomyces_peucetius	CMCD426	0
Streptomyces_peucetius	CMCD71	0
Streptomyces_peucetius	CMCD72	0
Streptomyces_peucetius	CMCD76	0
Streptomyces_peucetius	CMCD88	0
Streptomyces_peucetius	CMSA256	0
Streptomyces_peucetius	CMSA316	2
Streptomyces_peucetius	CMUC110	0
Streptomyces_peucetius	CMUC192	0
Streptomyces_peucetius	CMUC199	0
Streptomyces_peucetius	CMUC200	0
Streptomyces_peucetius	CMUC208	2
Streptomyces_peucetius	CMUC231	1
Streptomyces_peucetius	CMUC234	0
Streptomyces_peucetius	CMUC285	0
Streptomyces_peucetius	CMUC291	0
Streptomyces_peucetius	CMUC295	2
Streptomyces_peucetius	CMUC299	0
Streptomyces_peucetius	CMUC301	0
Streptomyces_peucetius	CMUC307	0
Streptomyces_peucetius	CMUC313	0
Streptomyces_peucetius	CMUC314	1
Streptomyces_peucetius	CMUC323	2
Streptomyces_peucetius	CMUC324	1
Streptomyces_peucetius	CMUC331	1
Streptomyces_peucetius	CMUC333	0
Streptomyces_peucetius	CMUC334	0
Streptomyces_peucetius	CMUC346	0
Streptomyces_peucetius	CMUC352	0
Streptomyces_peucetius	CMUC360	1
Streptomyces_peucetius	CMUC363	5
Streptomyces_peucetius	CMUC365	1
Streptomyces_peucetius	CMUC366	0
Streptomyces_peucetius	CMUC368	0
Streptomyces_peucetius	CMUC377	0
Streptomyces_peucetius	CMUC379	2
Streptomyces_peucetius	CMUC380	0
Streptomyces_peucetius	CMUC383	2
Streptomyces_peucetius	CMUC394	2
Streptomyces_peucetius	CMUC419	7
Streptomyces_peucetius	CMUC427	0
Streptomyces_peucetius	CMUC428	0
Streptomyces_peucetius	CMUC431	1
Streptomyces_peucetius	CMUC435	0
Streptomyces_peucetius	CMUC439	0
Streptomyces_peucetius	CMUC89	0
Streptomyces_peucetius	CS219	0
Streptomyces_peucetius	CS256	0
Streptomyces_peucetius	CS257	3
Streptomyces_peucetius	CS259	0
Streptomyces_peucetius	CS261	0
Streptomyces_peucetius	CS266	0
Streptomyces_peucetius	CS270	2
Streptomyces_peucetius	CS277	12
Streptomyces_peucetius	CS288	18
Streptomyces_peucetius	CS290	0
Streptomyces_peucetius	CS292	1
Streptomyces_peucetius	CS293	5
Streptomyces_peucetius	CS301	0
Streptomyces_peucetius	CS306	8
Streptomyces_peucetius	CS308	0
Streptomyces_peucetius	CS315	0
Streptomyces_peucetius	CS317	29
Streptomyces_peucetius	CS322	0
Streptomyces_peucetius	CS327	0
Streptomyces_peucetius	CS328	3
Streptomyces_peucetius	CS330	33
Streptomyces_peucetius	CS331	6
Streptomyces_peucetius	CS335	2
Streptomyces_peucetius	CS338	0
Streptomyces_peucetius	CS339	0
Streptomyces_peucetius	CS343	2
Streptomyces_peucetius	CS344	0
Streptomyces_peucetius	CS350	22
Streptomyces_peucetius	CS351	3
Streptomyces_peucetius	CS361	1
Streptomyces_peucetius	CS388	2
Streptomyces_peucetius	CS396	0
Streptomyces_peucetius	CS405	0
Streptomyces_peucetius	CS415	4
Streptomyces_peucetius	CS424	2
Streptomyces_peucetius	IM293	0
Streptomyces_peucetius	IM296	1
Streptomyces_peucetius	IM297	2
Streptomyces_peucetius	IM300	0
Streptomyces_peucetius	IM305	0
Streptomyces_peucetius	IM309	10
Streptomyces_peucetius	IM310	1
Streptomyces_peucetius	IM311	6
Streptomyces_peucetius	IM316	1
Streptomyces_peucetius	IM320	1
Streptomyces_peucetius	IM330	1
Streptomyces_peucetius	IM332	0
Streptomyces_peucetius	IM340	5
Streptomyces_peucetius	IM348	0
Streptomyces_peucetius	IM354	0
Streptomyces_peucetius	IM356	1
Streptomyces_peucetius	IM364	1
Streptomyces_peucetius	IM372	3
Streptomyces_peucetius	IM374	24
Streptomyces_peucetius	IM376	6
Streptomyces_peucetius	IM381	0
Streptomyces_peucetius	IM382	3
Streptomyces_peucetius	IM385	1
Streptomyces_peucetius	IM390	0
Streptomyces_peucetius	IM397	0
Streptomyces_peucetius	IM404	0
Streptomyces_peucetius	IM409	1
Streptomyces_peucetius	IM412	7
Streptomyces_peucetius	IM421	1
Streptomyces_peucetius	IM425	7
Streptomyces_peucetius	IM432	5
Streptomyces_peucetius	IM438	0
Streptomyces_peucetius	IM442	0
