Species	sample	counts
Leucobacter_sp._HDW9A	CM317	4
Leucobacter_sp._HDW9A	CMCD140	1
Leucobacter_sp._HDW9A	CMCD147	1
Leucobacter_sp._HDW9A	CMCD152	0
Leucobacter_sp._HDW9A	CMCD154	0
Leucobacter_sp._HDW9A	CMCD159	115
Leucobacter_sp._HDW9A	CMCD161	0
Leucobacter_sp._HDW9A	CMCD174	20
Leucobacter_sp._HDW9A	CMCD196	0
Leucobacter_sp._HDW9A	CMCD198	0
Leucobacter_sp._HDW9A	CMCD203	1
Leucobacter_sp._HDW9A	CMCD211	0
Leucobacter_sp._HDW9A	CMCD227	0
Leucobacter_sp._HDW9A	CMCD240	0
Leucobacter_sp._HDW9A	CMCD259	0
Leucobacter_sp._HDW9A	CMCD270	0
Leucobacter_sp._HDW9A	CMCD275	0
Leucobacter_sp._HDW9A	CMCD282	0
Leucobacter_sp._HDW9A	CMCD286	0
Leucobacter_sp._HDW9A	CMCD287	0
Leucobacter_sp._HDW9A	CMCD294	0
Leucobacter_sp._HDW9A	CMCD327	0
Leucobacter_sp._HDW9A	CMCD335	2
Leucobacter_sp._HDW9A	CMCD337	0
Leucobacter_sp._HDW9A	CMCD357	0
Leucobacter_sp._HDW9A	CMCD398	0
Leucobacter_sp._HDW9A	CMCD403	0
Leucobacter_sp._HDW9A	CMCD422	0
Leucobacter_sp._HDW9A	CMCD426	0
Leucobacter_sp._HDW9A	CMCD71	0
Leucobacter_sp._HDW9A	CMCD72	3
Leucobacter_sp._HDW9A	CMCD76	0
Leucobacter_sp._HDW9A	CMCD88	0
Leucobacter_sp._HDW9A	CMSA256	0
Leucobacter_sp._HDW9A	CMSA316	0
Leucobacter_sp._HDW9A	CMUC110	0
Leucobacter_sp._HDW9A	CMUC192	0
Leucobacter_sp._HDW9A	CMUC199	0
Leucobacter_sp._HDW9A	CMUC200	0
Leucobacter_sp._HDW9A	CMUC208	0
Leucobacter_sp._HDW9A	CMUC231	0
Leucobacter_sp._HDW9A	CMUC234	0
Leucobacter_sp._HDW9A	CMUC285	0
Leucobacter_sp._HDW9A	CMUC291	0
Leucobacter_sp._HDW9A	CMUC295	0
Leucobacter_sp._HDW9A	CMUC299	0
Leucobacter_sp._HDW9A	CMUC301	1
Leucobacter_sp._HDW9A	CMUC307	0
Leucobacter_sp._HDW9A	CMUC313	1
Leucobacter_sp._HDW9A	CMUC314	0
Leucobacter_sp._HDW9A	CMUC323	0
Leucobacter_sp._HDW9A	CMUC324	3
Leucobacter_sp._HDW9A	CMUC331	0
Leucobacter_sp._HDW9A	CMUC333	0
Leucobacter_sp._HDW9A	CMUC334	0
Leucobacter_sp._HDW9A	CMUC346	0
Leucobacter_sp._HDW9A	CMUC352	2
Leucobacter_sp._HDW9A	CMUC360	1
Leucobacter_sp._HDW9A	CMUC363	0
Leucobacter_sp._HDW9A	CMUC365	0
Leucobacter_sp._HDW9A	CMUC366	0
Leucobacter_sp._HDW9A	CMUC368	0
Leucobacter_sp._HDW9A	CMUC377	0
Leucobacter_sp._HDW9A	CMUC379	0
Leucobacter_sp._HDW9A	CMUC380	0
Leucobacter_sp._HDW9A	CMUC383	3
Leucobacter_sp._HDW9A	CMUC394	3
Leucobacter_sp._HDW9A	CMUC419	0
Leucobacter_sp._HDW9A	CMUC427	0
Leucobacter_sp._HDW9A	CMUC428	0
Leucobacter_sp._HDW9A	CMUC431	0
Leucobacter_sp._HDW9A	CMUC435	1
Leucobacter_sp._HDW9A	CMUC439	0
Leucobacter_sp._HDW9A	CMUC89	0
Leucobacter_sp._HDW9A	CS219	0
Leucobacter_sp._HDW9A	CS256	0
Leucobacter_sp._HDW9A	CS257	6
Leucobacter_sp._HDW9A	CS259	0
Leucobacter_sp._HDW9A	CS261	0
Leucobacter_sp._HDW9A	CS266	25
Leucobacter_sp._HDW9A	CS270	2
Leucobacter_sp._HDW9A	CS277	6
Leucobacter_sp._HDW9A	CS288	0
Leucobacter_sp._HDW9A	CS290	0
Leucobacter_sp._HDW9A	CS292	0
Leucobacter_sp._HDW9A	CS293	1
Leucobacter_sp._HDW9A	CS301	0
Leucobacter_sp._HDW9A	CS306	3
Leucobacter_sp._HDW9A	CS308	0
Leucobacter_sp._HDW9A	CS315	4
Leucobacter_sp._HDW9A	CS317	15
Leucobacter_sp._HDW9A	CS322	1
Leucobacter_sp._HDW9A	CS327	1
Leucobacter_sp._HDW9A	CS328	3
Leucobacter_sp._HDW9A	CS330	21
Leucobacter_sp._HDW9A	CS331	8
Leucobacter_sp._HDW9A	CS335	3
Leucobacter_sp._HDW9A	CS338	0
Leucobacter_sp._HDW9A	CS339	0
Leucobacter_sp._HDW9A	CS343	0
Leucobacter_sp._HDW9A	CS344	0
Leucobacter_sp._HDW9A	CS350	15
Leucobacter_sp._HDW9A	CS351	4
Leucobacter_sp._HDW9A	CS361	0
Leucobacter_sp._HDW9A	CS388	8
Leucobacter_sp._HDW9A	CS396	0
Leucobacter_sp._HDW9A	CS405	0
Leucobacter_sp._HDW9A	CS415	5
Leucobacter_sp._HDW9A	CS424	0
Leucobacter_sp._HDW9A	IM293	0
Leucobacter_sp._HDW9A	IM296	7
Leucobacter_sp._HDW9A	IM297	6
Leucobacter_sp._HDW9A	IM300	0
Leucobacter_sp._HDW9A	IM305	0
Leucobacter_sp._HDW9A	IM309	4
Leucobacter_sp._HDW9A	IM310	0
Leucobacter_sp._HDW9A	IM311	0
Leucobacter_sp._HDW9A	IM316	7
Leucobacter_sp._HDW9A	IM320	8
Leucobacter_sp._HDW9A	IM330	1
Leucobacter_sp._HDW9A	IM332	1
Leucobacter_sp._HDW9A	IM340	10
Leucobacter_sp._HDW9A	IM348	0
Leucobacter_sp._HDW9A	IM354	0
Leucobacter_sp._HDW9A	IM356	0
Leucobacter_sp._HDW9A	IM364	0
Leucobacter_sp._HDW9A	IM372	3
Leucobacter_sp._HDW9A	IM374	13
Leucobacter_sp._HDW9A	IM376	1
Leucobacter_sp._HDW9A	IM381	5
Leucobacter_sp._HDW9A	IM382	0
Leucobacter_sp._HDW9A	IM385	0
Leucobacter_sp._HDW9A	IM390	11
Leucobacter_sp._HDW9A	IM397	1
Leucobacter_sp._HDW9A	IM404	0
Leucobacter_sp._HDW9A	IM409	0
Leucobacter_sp._HDW9A	IM412	4
Leucobacter_sp._HDW9A	IM421	0
Leucobacter_sp._HDW9A	IM425	2
Leucobacter_sp._HDW9A	IM432	7
Leucobacter_sp._HDW9A	IM438	0
Leucobacter_sp._HDW9A	IM442	4
Leucobacter_sp._HDW9A	IM445	0
Leucobacter_sp._HDW9A	IM448	0
Leucobacter_sp._HDW9A	IM449	0
Leucobacter_sp._HDW9A	IM451	0
Leucobacter_sp._HDW9A	IMSA256	0
Leucobacter_sp._HDW9A	IMSA276	0
Leucobacter_sp._HDW9A	IMSA286	1
Leucobacter_sp._HDW9A	IMSA343	1
Leucobacter_sp._HDW9A	IS_238	0
Leucobacter_sp._HDW9A	IS238	0
Leucobacter_sp._HDW9A	IS243	0
Leucobacter_sp._HDW9A	IS253	0
Leucobacter_sp._HDW9A	IS283	0
Leucobacter_sp._HDW9A	IS322	4
Leucobacter_sp._HDW9A	IS399	0
Leucobacter_sp._HDW9A	IS418	1
Leucobacter_sp._HDW9A	IS430	0
Leucobacter_sp._HDW9A	IS437	3
Leucobacter_sp._HDW9A	IS444	1
Leucobacter_sp._HDW9A	R276CMSA	0
Leucobacter_sp._HDW9A	R286CMSA	0
Leucobacter_sp._HDW9A	R292CMSA	0
Leucobacter_sp._HDW9A	R292IMSA	28
Leucobacter_sp._HDW9A	R308CMSA	0
Leucobacter_sp._HDW9A	R316IMSA	0
Leucobacter_sp._HDW9A	R347CMSA	2
Leucobacter_sp._HDW9A	R347IMSA	1
Leucobacter_sp._HDW9A	R371CMSA	0
Leucobacter_sp._HDW9A	SRR10104064	NA
Leucobacter_sp._HDW9A	SRR10104065	NA
Leucobacter_sp._HDW9A	SRR10104066	NA
Leucobacter_sp._HDW9A	SRR10104067	NA
Leucobacter_sp._HDW9A	SRR10104068	NA
Leucobacter_sp._HDW9A	SRR10104069	NA
Leucobacter_sp._HDW9A	SRR10104070	NA
Leucobacter_sp._HDW9A	SRR10104071	NA
Leucobacter_sp._HDW9A	SRR10104072	NA
Leucobacter_sp._HDW9A	SRR10104073	NA
Leucobacter_sp._HDW9A	SRR10104074	NA
Leucobacter_sp._HDW9A	SRR10104075	NA
