Species	sample	counts
Gordonia_alkanivorans	CM317	4
Gordonia_alkanivorans	CMCD140	0
Gordonia_alkanivorans	CMCD147	11
Gordonia_alkanivorans	CMCD152	0
Gordonia_alkanivorans	CMCD154	1
Gordonia_alkanivorans	CMCD159	0
Gordonia_alkanivorans	CMCD161	4
Gordonia_alkanivorans	CMCD174	36
Gordonia_alkanivorans	CMCD196	0
Gordonia_alkanivorans	CMCD198	0
Gordonia_alkanivorans	CMCD203	2
Gordonia_alkanivorans	CMCD211	2
Gordonia_alkanivorans	CMCD227	0
Gordonia_alkanivorans	CMCD240	0
Gordonia_alkanivorans	CMCD259	0
Gordonia_alkanivorans	CMCD270	0
Gordonia_alkanivorans	CMCD275	4
Gordonia_alkanivorans	CMCD282	0
Gordonia_alkanivorans	CMCD286	0
Gordonia_alkanivorans	CMCD287	0
Gordonia_alkanivorans	CMCD294	0
Gordonia_alkanivorans	CMCD327	0
Gordonia_alkanivorans	CMCD335	0
Gordonia_alkanivorans	CMCD337	0
Gordonia_alkanivorans	CMCD357	12
Gordonia_alkanivorans	CMCD398	0
Gordonia_alkanivorans	CMCD403	0
Gordonia_alkanivorans	CMCD422	0
Gordonia_alkanivorans	CMCD426	4
Gordonia_alkanivorans	CMCD71	0
Gordonia_alkanivorans	CMCD72	6
Gordonia_alkanivorans	CMCD76	0
Gordonia_alkanivorans	CMCD88	0
Gordonia_alkanivorans	CMSA256	0
Gordonia_alkanivorans	CMSA316	0
Gordonia_alkanivorans	CMUC110	0
Gordonia_alkanivorans	CMUC192	0
Gordonia_alkanivorans	CMUC199	0
Gordonia_alkanivorans	CMUC200	0
Gordonia_alkanivorans	CMUC208	0
Gordonia_alkanivorans	CMUC231	0
Gordonia_alkanivorans	CMUC234	0
Gordonia_alkanivorans	CMUC285	0
Gordonia_alkanivorans	CMUC291	0
Gordonia_alkanivorans	CMUC295	1
Gordonia_alkanivorans	CMUC299	0
Gordonia_alkanivorans	CMUC301	0
Gordonia_alkanivorans	CMUC307	0
Gordonia_alkanivorans	CMUC313	7
Gordonia_alkanivorans	CMUC314	0
Gordonia_alkanivorans	CMUC323	0
Gordonia_alkanivorans	CMUC324	0
Gordonia_alkanivorans	CMUC331	0
Gordonia_alkanivorans	CMUC333	0
Gordonia_alkanivorans	CMUC334	0
Gordonia_alkanivorans	CMUC346	0
Gordonia_alkanivorans	CMUC352	0
Gordonia_alkanivorans	CMUC360	1
Gordonia_alkanivorans	CMUC363	1
Gordonia_alkanivorans	CMUC365	0
Gordonia_alkanivorans	CMUC366	0
Gordonia_alkanivorans	CMUC368	3
Gordonia_alkanivorans	CMUC377	1
Gordonia_alkanivorans	CMUC379	5
Gordonia_alkanivorans	CMUC380	0
Gordonia_alkanivorans	CMUC383	1
Gordonia_alkanivorans	CMUC394	0
Gordonia_alkanivorans	CMUC419	1
