Feature	sample	counts
Lactobacillales	CM317	14285
Lactobacillales	CMCD140	20330
Lactobacillales	CMCD147	76199
Lactobacillales	CMCD152	290
Lactobacillales	CMCD154	8145
Lactobacillales	CMCD159	101670
Lactobacillales	CMCD161	1004
Lactobacillales	CMCD174	128254
Lactobacillales	CMCD196	566
Lactobacillales	CMCD198	12926
Lactobacillales	CMCD203	7353
Lactobacillales	CMCD211	588
Lactobacillales	CMCD227	250
Lactobacillales	CMCD240	344
Lactobacillales	CMCD259	346
Lactobacillales	CMCD270	349
Lactobacillales	CMCD275	15604
Lactobacillales	CMCD282	2816
Lactobacillales	CMCD286	339
Lactobacillales	CMCD287	272
Lactobacillales	CMCD294	13336
Lactobacillales	CMCD327	3089
Lactobacillales	CMCD335	5402
Lactobacillales	CMCD337	2192
Lactobacillales	CMCD357	4169
Lactobacillales	CMCD398	1891
Lactobacillales	CMCD403	10055
Lactobacillales	CMCD422	1554
Lactobacillales	CMCD426	3016
Lactobacillales	CMCD71	2574
Lactobacillales	CMCD72	22656
Lactobacillales	CMCD76	1111
Lactobacillales	CMCD88	403
Lactobacillales	CMSA256	334
Lactobacillales	CMSA316	11171
Lactobacillales	CMUC110	192
Lactobacillales	CMUC192	670
Lactobacillales	CMUC199	3309
Lactobacillales	CMUC200	342
Lactobacillales	CMUC208	3642
Lactobacillales	CMUC231	332
Lactobacillales	CMUC234	288
Lactobacillales	CMUC285	473
Lactobacillales	CMUC291	526
Lactobacillales	CMUC295	777
Lactobacillales	CMUC299	141
Lactobacillales	CMUC301	280
Lactobacillales	CMUC307	1048
Lactobacillales	CMUC313	20403
Lactobacillales	CMUC314	10378
Lactobacillales	CMUC323	8713
Lactobacillales	CMUC324	2091
Lactobacillales	CMUC331	3366
Lactobacillales	CMUC333	5875
Lactobacillales	CMUC334	3624
Lactobacillales	CMUC346	20150
Lactobacillales	CMUC352	7164
Lactobacillales	CMUC360	11650
Lactobacillales	CMUC363	26428
Lactobacillales	CMUC365	9370
Lactobacillales	CMUC366	2128
Lactobacillales	CMUC368	2369
Lactobacillales	CMUC377	4004
Lactobacillales	CMUC379	24697
Lactobacillales	CMUC380	4241
Lactobacillales	CMUC383	16722
Lactobacillales	CMUC394	23030
Lactobacillales	CMUC419	16330
Lactobacillales	CMUC427	1297
Lactobacillales	CMUC428	1468
Lactobacillales	CMUC431	1332
Lactobacillales	CMUC435	3091
Lactobacillales	CMUC439	1644
Lactobacillales	CMUC89	367
Lactobacillales	CS219	1013
Lactobacillales	CS256	356
Lactobacillales	CS257	64931
Lactobacillales	CS259	627
Lactobacillales	CS261	8328
Lactobacillales	CS266	53751
Lactobacillales	CS270	5825
Lactobacillales	CS277	29541
Lactobacillales	CS288	24016
Lactobacillales	CS290	871
Lactobacillales	CS292	3264
Lactobacillales	CS293	11017
Lactobacillales	CS301	18077
Lactobacillales	CS306	18076
Lactobacillales	CS308	2691
Lactobacillales	CS315	15067
Lactobacillales	CS317	73036
Lactobacillales	CS322	4399
Lactobacillales	CS327	4881
Lactobacillales	CS328	40230
Lactobacillales	CS330	134587
Lactobacillales	CS331	50680
Lactobacillales	CS335	17654
Lactobacillales	CS338	6328
Lactobacillales	CS339	1577
Lactobacillales	CS343	4061
Lactobacillales	CS344	3522
Lactobacillales	CS350	75206
Lactobacillales	CS351	8409
Lactobacillales	CS361	1410
Lactobacillales	CS388	8535
Lactobacillales	CS396	1620
Lactobacillales	CS405	3200
Lactobacillales	CS415	26910
Lactobacillales	CS424	20440
Lactobacillales	IM293	5601
Lactobacillales	IM296	58261
Lactobacillales	IM297	7711
Lactobacillales	IM300	341
Lactobacillales	IM305	2660
Lactobacillales	IM309	26209
Lactobacillales	IM310	7513
Lactobacillales	IM311	18943
Lactobacillales	IM316	12000
Lactobacillales	IM320	17340
Lactobacillales	IM330	7624
Lactobacillales	IM332	33351
Lactobacillales	IM340	99709
Lactobacillales	IM348	2681
Lactobacillales	IM354	899
Lactobacillales	IM356	18778
Lactobacillales	IM364	9880
Lactobacillales	IM372	9654
Lactobacillales	IM374	70433
Lactobacillales	IM376	8265
Lactobacillales	IM381	32577
Lactobacillales	IM382	17478
Lactobacillales	IM385	237
Lactobacillales	IM390	22851
Lactobacillales	IM397	5371
Lactobacillales	IM404	1711
Lactobacillales	IM409	3020
Lactobacillales	IM412	5494
Lactobacillales	IM421	5746
Lactobacillales	IM425	65254
Lactobacillales	IM432	8179
Lactobacillales	IM438	1260
Lactobacillales	IM442	5310
Lactobacillales	IM445	2418
Lactobacillales	IM448	30517
Lactobacillales	IM449	18019
Lactobacillales	IM451	2602
Lactobacillales	IMSA256	45
Lactobacillales	IMSA276	560
Lactobacillales	IMSA286	248
Lactobacillales	IMSA343	17584
Lactobacillales	IS_238	294
Lactobacillales	IS238	5407
Lactobacillales	IS243	753
Lactobacillales	IS253	275
Lactobacillales	IS283	1075
Lactobacillales	IS322	9228
Lactobacillales	IS399	1894
Lactobacillales	IS418	8532
Lactobacillales	IS430	2434
Lactobacillales	IS437	3575
Lactobacillales	IS444	2507
Lactobacillales	R276CMSA	8590
Lactobacillales	R286CMSA	233
Lactobacillales	R292CMSA	1478
Lactobacillales	R292IMSA	66244
Lactobacillales	R308CMSA	5028
Lactobacillales	R316IMSA	4563
Lactobacillales	R347CMSA	19236
Lactobacillales	R347IMSA	5298
Lactobacillales	R371CMSA	4981
Lactobacillales	SRR10104064	NA
Lactobacillales	SRR10104065	NA
Lactobacillales	SRR10104066	NA
Lactobacillales	SRR10104067	NA
Lactobacillales	SRR10104068	NA
Lactobacillales	SRR10104069	NA
Lactobacillales	SRR10104070	NA
Lactobacillales	SRR10104071	NA
Lactobacillales	SRR10104072	NA
Lactobacillales	SRR10104073	NA
Lactobacillales	SRR10104074	NA
Lactobacillales	SRR10104075	NA
Lactobacillales	SRR10104076	NA
Lactobacillales	SRR10104077	NA
Lactobacillales	SRR10104078	NA
Lactobacillales	SRR10104079	NA
Lactobacillales	SRR10104080	NA
Lactobacillales	SRR10104081	NA
Lactobacillales	SRR10104082	NA
Lactobacillales	SRR10104083	NA
Lactobacillales	SRR10104084	NA
Lactobacillales	SRR10104085	NA
Lactobacillales	SRR10104086	NA
Lactobacillales	SRR10104087	NA
Lactobacillales	SRR10104088	NA
Lactobacillales	SRR10104089	NA
Lactobacillales	SRR10104090	NA
Lactobacillales	SRR10104091	NA
Lactobacillales	SRR10104092	NA
Lactobacillales	SRR10104093	NA
Lactobacillales	SRR10104094	NA
Lactobacillales	SRR10104095	NA
Lactobacillales	SRR10104096	NA
Lactobacillales	SRR10104097	NA
Lactobacillales	SRR10104098	NA
Lactobacillales	SRR10104099	NA
Lactobacillales	SRR10104100	NA
Lactobacillales	SRR10104101	NA
Lactobacillales	SRR10104102	NA
Lactobacillales	SRR10104103	NA
Lactobacillales	SRR10104104	NA
Lactobacillales	SRR10104105	NA
Lactobacillales	SRR10104106	NA
Lactobacillales	SRR10104107	NA
Lactobacillales	SRR10104108	NA
Lactobacillales	SRR10104109	NA
Lactobacillales	SRR10104110	NA
Lactobacillales	SRR10104111	NA
Lactobacillales	SRR10104112	NA
Lactobacillales	SRR10104113	NA
Lactobacillales	SRR10104114	NA
Lactobacillales	SRR10104115	NA
Lactobacillales	SRR10104116	NA
Lactobacillales	SRR10104117	NA
Lactobacillales	SRR10104118	NA
Lactobacillales	SRR10104119	NA
Lactobacillales	SRR10104120	NA
Lactobacillales	SRR10104121	NA
Lactobacillales	SRR10104122	NA
Lactobacillales	SRR10104123	NA
Lactobacillales	SRR10104124	NA
Lactobacillales	SRR10104125	NA
Lactobacillales	SRR10104126	NA
Lactobacillales	SRR10104127	NA
Lactobacillales	SRR10104128	NA
Lactobacillales	SRR10104129	NA
Lactobacillales	SRR10104130	NA
Lactobacillales	SRR10104131	NA
Lactobacillales	SRR10104132	NA
Lactobacillales	SRR10104133	NA
Lactobacillales	SRR10104134	NA
Lactobacillales	SRR10104135	NA
Lactobacillales	SRR10104136	NA
Lactobacillales	SRR10104137	NA
Lactobacillales	SRR10104138	NA
Lactobacillales	SRR10104139	NA
Lactobacillales	SRR10104140	NA
Lactobacillales	SRR10104141	NA
Lactobacillales	SRR10104142	NA
Lactobacillales	SRR10104143	NA
Lactobacillales	SRR10104144	NA
Lactobacillales	SRR10104145	NA
Lactobacillales	SRR10104146	NA
Lactobacillales	SRR10104147	NA
Lactobacillales	SRR10104148	NA
Lactobacillales	SRR10104149	NA
Lactobacillales	SRR10104150	NA
Lactobacillales	SRR10104151	NA
Lactobacillales	SRR10104152	NA
Lactobacillales	SRR10104153	NA
Lactobacillales	SRR10104154	NA
Lactobacillales	SRR10104155	NA
Lactobacillales	SRR10104156	NA
Lactobacillales	SRR10104157	NA
Lactobacillales	SRR10104158	NA
Lactobacillales	SRR10104159	NA
Lactobacillales	SRR10104160	NA
Lactobacillales	SRR10104161	NA
Lactobacillales	SRR10104162	NA
Lactobacillales	SRR10104163	NA
Lactobacillales	SRR10104164	NA
Lactobacillales	SRR10104165	NA
Lactobacillales	SRR10104166	NA
Lactobacillales	SRR10104167	NA
Lactobacillales	SRR10104168	NA
Lactobacillales	SRR10104169	NA
Lactobacillales	SRR10104170	NA
Lactobacillales	SRR10104171	NA
Lactobacillales	SRR10104172	NA
Lactobacillales	SRR10104173	NA
Lactobacillales	SRR10104174	NA
Lactobacillales	SRR10104175	NA
Lactobacillales	SRR10104176	NA
Lactobacillales	SRR10104177	NA
Lactobacillales	SRR10104178	NA
Lactobacillales	SRR10104179	NA
Lactobacillales	SRR10104180	NA
Lactobacillales	SRR10104181	NA
Lactobacillales	SRR10104182	NA
Lactobacillales	SRR10104183	NA
Lactobacillales	SRR10104184	NA
Lactobacillales	SRR10104185	NA
Lactobacillales	SRR10104186	NA
Lactobacillales	SRR10104187	NA
Lactobacillales	SRR10104188	NA
Lactobacillales	SRR10104189	NA
Lactobacillales	SRR10104190	NA
Lactobacillales	SRR10104191	NA
Lactobacillales	SRR10104192	NA
Lactobacillales	SRR10104193	NA
Lactobacillales	SRR10104194	NA
Lactobacillales	SRR10104195	NA
Lactobacillales	SRR10104196	NA
Lactobacillales	SRR10104197	NA
Lactobacillales	SRR10104198	NA
Lactobacillales	SRR10104199	NA
Lactobacillales	SRR10104200	NA
Lactobacillales	SRR10104201	NA
Lactobacillales	SRR10104202	NA
Lactobacillales	SRR10104203	NA
Lactobacillales	SRR10104204	NA
Lactobacillales	SRR10104205	NA
Lactobacillales	SRR10104206	NA
Lactobacillales	SRR10104207	NA
Lactobacillales	SRR10104208	NA
Lactobacillales	SRR10104209	NA
Lactobacillales	SRR10104210	NA
Lactobacillales	SRR10104211	NA
Lactobacillales	SRR10104212	NA
Lactobacillales	SRR10104213	NA
Lactobacillales	SRR10104214	NA
Lactobacillales	SRR10104215	NA
Lactobacillales	SRR10104216	NA
Lactobacillales	SRR10104217	NA
Lactobacillales	SRR10104218	NA
Lactobacillales	SRR10104219	NA
Lactobacillales	SRR10104220	NA
Lactobacillales	SRR10104221	NA
Lactobacillales	SRR10104222	NA
Lactobacillales	SRR10104223	NA
Lactobacillales	SRR10104224	NA
Lactobacillales	SRR10104225	NA
Lactobacillales	SRR10104226	NA
Lactobacillales	SRR10104227	NA
Lactobacillales	SRR10104228	NA
Lactobacillales	SRR10104229	NA
Lactobacillales	SRR10104230	NA
Lactobacillales	SRR10104231	NA
Lactobacillales	SRR10104232	NA
