Species	sample	counts
Phytobacter_ursingii	CM317	1
Phytobacter_ursingii	CMCD140	8
Phytobacter_ursingii	CMCD147	22
Phytobacter_ursingii	CMCD152	0
Phytobacter_ursingii	CMCD154	4
Phytobacter_ursingii	CMCD159	43
Phytobacter_ursingii	CMCD161	0
Phytobacter_ursingii	CMCD174	40
Phytobacter_ursingii	CMCD196	0
Phytobacter_ursingii	CMCD198	2
Phytobacter_ursingii	CMCD203	0
Phytobacter_ursingii	CMCD211	0
Phytobacter_ursingii	CMCD227	0
Phytobacter_ursingii	CMCD240	0
Phytobacter_ursingii	CMCD259	0
Phytobacter_ursingii	CMCD270	0
Phytobacter_ursingii	CMCD275	5
Phytobacter_ursingii	CMCD282	2
Phytobacter_ursingii	CMCD286	0
Phytobacter_ursingii	CMCD287	0
Phytobacter_ursingii	CMCD294	0
Phytobacter_ursingii	CMCD327	1
Phytobacter_ursingii	CMCD335	0
Phytobacter_ursingii	CMCD337	2
Phytobacter_ursingii	CMCD357	1
Phytobacter_ursingii	CMCD398	1
Phytobacter_ursingii	CMCD403	6
Phytobacter_ursingii	CMCD422	0
Phytobacter_ursingii	CMCD426	0
Phytobacter_ursingii	CMCD71	0
Phytobacter_ursingii	CMCD72	13
Phytobacter_ursingii	CMCD76	1
Phytobacter_ursingii	CMCD88	0
Phytobacter_ursingii	CMSA256	0
Phytobacter_ursingii	CMSA316	3
Phytobacter_ursingii	CMUC110	0
Phytobacter_ursingii	CMUC192	0
Phytobacter_ursingii	CMUC199	0
Phytobacter_ursingii	CMUC200	0
Phytobacter_ursingii	CMUC208	0
Phytobacter_ursingii	CMUC231	0
Phytobacter_ursingii	CMUC234	0
Phytobacter_ursingii	CMUC285	0
Phytobacter_ursingii	CMUC291	0
Phytobacter_ursingii	CMUC295	0
Phytobacter_ursingii	CMUC299	0
Phytobacter_ursingii	CMUC301	0
Phytobacter_ursingii	CMUC307	0
Phytobacter_ursingii	CMUC313	0
Phytobacter_ursingii	CMUC314	2
Phytobacter_ursingii	CMUC323	0
Phytobacter_ursingii	CMUC324	1
