Feature	sample	counts
Dehalococcoidales	CM317	5
Dehalococcoidales	CMCD140	2
Dehalococcoidales	CMCD147	25
Dehalococcoidales	CMCD152	0
Dehalococcoidales	CMCD154	3
Dehalococcoidales	CMCD159	43
Dehalococcoidales	CMCD161	0
Dehalococcoidales	CMCD174	30
Dehalococcoidales	CMCD196	2
Dehalococcoidales	CMCD198	6
Dehalococcoidales	CMCD203	0
Dehalococcoidales	CMCD211	6
Dehalococcoidales	CMCD227	1
Dehalococcoidales	CMCD240	0
Dehalococcoidales	CMCD259	0
Dehalococcoidales	CMCD270	0
Dehalococcoidales	CMCD275	11
Dehalococcoidales	CMCD282	5
Dehalococcoidales	CMCD286	0
Dehalococcoidales	CMCD287	0
Dehalococcoidales	CMCD294	0
Dehalococcoidales	CMCD327	2
Dehalococcoidales	CMCD335	2
Dehalococcoidales	CMCD337	0
Dehalococcoidales	CMCD357	1
Dehalococcoidales	CMCD398	0
Dehalococcoidales	CMCD403	0
Dehalococcoidales	CMCD422	0
Dehalococcoidales	CMCD426	1
Dehalococcoidales	CMCD71	0
Dehalococcoidales	CMCD72	7
Dehalococcoidales	CMCD76	1
Dehalococcoidales	CMCD88	0
Dehalococcoidales	CMSA256	0
Dehalococcoidales	CMSA316	1
Dehalococcoidales	CMUC110	1
Dehalococcoidales	CMUC192	0
Dehalococcoidales	CMUC199	4
Dehalococcoidales	CMUC200	0
Dehalococcoidales	CMUC208	8
Dehalococcoidales	CMUC231	0
Dehalococcoidales	CMUC234	0
Dehalococcoidales	CMUC285	1
Dehalococcoidales	CMUC291	0
Dehalococcoidales	CMUC295	0
Dehalococcoidales	CMUC299	0
Dehalococcoidales	CMUC301	0
Dehalococcoidales	CMUC307	0
Dehalococcoidales	CMUC313	30
Dehalococcoidales	CMUC314	5
Dehalococcoidales	CMUC323	53
Dehalococcoidales	CMUC324	2
Dehalococcoidales	CMUC331	0
Dehalococcoidales	CMUC333	3
Dehalococcoidales	CMUC334	3
Dehalococcoidales	CMUC346	8
Dehalococcoidales	CMUC352	5
Dehalococcoidales	CMUC360	5
Dehalococcoidales	CMUC363	4
Dehalococcoidales	CMUC365	0
Dehalococcoidales	CMUC366	1
Dehalococcoidales	CMUC368	0
Dehalococcoidales	CMUC377	0
Dehalococcoidales	CMUC379	17
Dehalococcoidales	CMUC380	5
Dehalococcoidales	CMUC383	10
Dehalococcoidales	CMUC394	75
Dehalococcoidales	CMUC419	7
Dehalococcoidales	CMUC427	0
Dehalococcoidales	CMUC428	2
Dehalococcoidales	CMUC431	0
Dehalococcoidales	CMUC435	1
Dehalococcoidales	CMUC439	1
Dehalococcoidales	CMUC89	0
Dehalococcoidales	CS219	1
Dehalococcoidales	CS256	0
Dehalococcoidales	CS257	11
Dehalococcoidales	CS259	3
Dehalococcoidales	CS261	3
Dehalococcoidales	CS266	8
Dehalococcoidales	CS270	1
Dehalococcoidales	CS277	5
Dehalococcoidales	CS288	4
Dehalococcoidales	CS290	2
Dehalococcoidales	CS292	0
Dehalococcoidales	CS293	4
Dehalococcoidales	CS301	1
Dehalococcoidales	CS306	1
Dehalococcoidales	CS308	2
Dehalococcoidales	CS315	2
Dehalococcoidales	CS317	3
Dehalococcoidales	CS322	2
Dehalococcoidales	CS327	2
Dehalococcoidales	CS328	6
Dehalococcoidales	CS330	15
Dehalococcoidales	CS331	7
Dehalococcoidales	CS335	21
Dehalococcoidales	CS338	3
Dehalococcoidales	CS339	0
Dehalococcoidales	CS343	1
Dehalococcoidales	CS344	0
Dehalococcoidales	CS350	43
Dehalococcoidales	CS351	0
Dehalococcoidales	CS361	1
Dehalococcoidales	CS388	8
Dehalococcoidales	CS396	0
Dehalococcoidales	CS405	3
Dehalococcoidales	CS415	3
Dehalococcoidales	CS424	9
Dehalococcoidales	IM293	2
Dehalococcoidales	IM296	26
Dehalococcoidales	IM297	0
Dehalococcoidales	IM300	2
Dehalococcoidales	IM305	1
Dehalococcoidales	IM309	0
Dehalococcoidales	IM310	6
Dehalococcoidales	IM311	11
Dehalococcoidales	IM316	9
Dehalococcoidales	IM320	13
Dehalococcoidales	IM330	4
Dehalococcoidales	IM332	5
Dehalococcoidales	IM340	22
Dehalococcoidales	IM348	2
Dehalococcoidales	IM354	0
Dehalococcoidales	IM356	5
Dehalococcoidales	IM364	4
Dehalococcoidales	IM372	1
Dehalococcoidales	IM374	34
Dehalococcoidales	IM376	2
Dehalococcoidales	IM381	2
Dehalococcoidales	IM382	2
Dehalococcoidales	IM385	0
Dehalococcoidales	IM390	2
Dehalococcoidales	IM397	2
Dehalococcoidales	IM404	5
Dehalococcoidales	IM409	0
Dehalococcoidales	IM412	9
Dehalococcoidales	IM421	3
Dehalococcoidales	IM425	31
Dehalococcoidales	IM432	6
Dehalococcoidales	IM438	0
Dehalococcoidales	IM442	1
Dehalococcoidales	IM445	4
Dehalococcoidales	IM448	19
Dehalococcoidales	IM449	1
Dehalococcoidales	IM451	0
Dehalococcoidales	IMSA256	0
Dehalococcoidales	IMSA276	0
Dehalococcoidales	IMSA286	0
Dehalococcoidales	IMSA343	2
Dehalococcoidales	IS_238	2
Dehalococcoidales	IS238	3
Dehalococcoidales	IS243	0
Dehalococcoidales	IS253	0
Dehalococcoidales	IS283	3
Dehalococcoidales	IS322	1
Dehalococcoidales	IS399	0
Dehalococcoidales	IS418	3
Dehalococcoidales	IS430	5
Dehalococcoidales	IS437	1
Dehalococcoidales	IS444	4
Dehalococcoidales	R276CMSA	2
Dehalococcoidales	R286CMSA	0
Dehalococcoidales	R292CMSA	0
Dehalococcoidales	R292IMSA	14
Dehalococcoidales	R308CMSA	0
Dehalococcoidales	R316IMSA	11
Dehalococcoidales	R347CMSA	19
Dehalococcoidales	R347IMSA	1
Dehalococcoidales	R371CMSA	2
Dehalococcoidales	SRR10104064	NA
Dehalococcoidales	SRR10104065	NA
Dehalococcoidales	SRR10104066	NA
Dehalococcoidales	SRR10104067	NA
Dehalococcoidales	SRR10104068	NA
Dehalococcoidales	SRR10104069	NA
Dehalococcoidales	SRR10104070	NA
Dehalococcoidales	SRR10104071	NA
Dehalococcoidales	SRR10104072	NA
Dehalococcoidales	SRR10104073	NA
Dehalococcoidales	SRR10104074	NA
Dehalococcoidales	SRR10104075	NA
Dehalococcoidales	SRR10104076	NA
Dehalococcoidales	SRR10104077	NA
Dehalococcoidales	SRR10104078	NA
Dehalococcoidales	SRR10104079	NA
Dehalococcoidales	SRR10104080	NA
Dehalococcoidales	SRR10104081	NA
Dehalococcoidales	SRR10104082	NA
Dehalococcoidales	SRR10104083	NA
Dehalococcoidales	SRR10104084	NA
Dehalococcoidales	SRR10104085	NA
Dehalococcoidales	SRR10104086	NA
Dehalococcoidales	SRR10104087	NA
Dehalococcoidales	SRR10104088	NA
Dehalococcoidales	SRR10104089	NA
Dehalococcoidales	SRR10104090	NA
Dehalococcoidales	SRR10104091	NA
Dehalococcoidales	SRR10104092	NA
Dehalococcoidales	SRR10104093	NA
Dehalococcoidales	SRR10104094	NA
Dehalococcoidales	SRR10104095	NA
Dehalococcoidales	SRR10104096	NA
Dehalococcoidales	SRR10104097	NA
Dehalococcoidales	SRR10104098	NA
Dehalococcoidales	SRR10104099	NA
Dehalococcoidales	SRR10104100	NA
Dehalococcoidales	SRR10104101	NA
Dehalococcoidales	SRR10104102	NA
Dehalococcoidales	SRR10104103	NA
Dehalococcoidales	SRR10104104	NA
Dehalococcoidales	SRR10104105	NA
Dehalococcoidales	SRR10104106	NA
Dehalococcoidales	SRR10104107	NA
Dehalococcoidales	SRR10104108	NA
Dehalococcoidales	SRR10104109	NA
Dehalococcoidales	SRR10104110	NA
Dehalococcoidales	SRR10104111	NA
Dehalococcoidales	SRR10104112	NA
Dehalococcoidales	SRR10104113	NA
Dehalococcoidales	SRR10104114	NA
Dehalococcoidales	SRR10104115	NA
Dehalococcoidales	SRR10104116	NA
Dehalococcoidales	SRR10104117	NA
Dehalococcoidales	SRR10104118	NA
Dehalococcoidales	SRR10104119	NA
Dehalococcoidales	SRR10104120	NA
Dehalococcoidales	SRR10104121	NA
Dehalococcoidales	SRR10104122	NA
Dehalococcoidales	SRR10104123	NA
Dehalococcoidales	SRR10104124	NA
Dehalococcoidales	SRR10104125	NA
Dehalococcoidales	SRR10104126	NA
Dehalococcoidales	SRR10104127	NA
Dehalococcoidales	SRR10104128	NA
Dehalococcoidales	SRR10104129	NA
Dehalococcoidales	SRR10104130	NA
Dehalococcoidales	SRR10104131	NA
Dehalococcoidales	SRR10104132	NA
Dehalococcoidales	SRR10104133	NA
Dehalococcoidales	SRR10104134	NA
Dehalococcoidales	SRR10104135	NA
Dehalococcoidales	SRR10104136	NA
Dehalococcoidales	SRR10104137	NA
Dehalococcoidales	SRR10104138	NA
Dehalococcoidales	SRR10104139	NA
Dehalococcoidales	SRR10104140	NA
Dehalococcoidales	SRR10104141	NA
Dehalococcoidales	SRR10104142	NA
Dehalococcoidales	SRR10104143	NA
Dehalococcoidales	SRR10104144	NA
Dehalococcoidales	SRR10104145	NA
Dehalococcoidales	SRR10104146	NA
Dehalococcoidales	SRR10104147	NA
Dehalococcoidales	SRR10104148	NA
Dehalococcoidales	SRR10104149	NA
Dehalococcoidales	SRR10104150	NA
Dehalococcoidales	SRR10104151	NA
Dehalococcoidales	SRR10104152	NA
Dehalococcoidales	SRR10104153	NA
Dehalococcoidales	SRR10104154	NA
Dehalococcoidales	SRR10104155	NA
Dehalococcoidales	SRR10104156	NA
Dehalococcoidales	SRR10104157	NA
Dehalococcoidales	SRR10104158	NA
Dehalococcoidales	SRR10104159	NA
Dehalococcoidales	SRR10104160	NA
Dehalococcoidales	SRR10104161	NA
Dehalococcoidales	SRR10104162	NA
Dehalococcoidales	SRR10104163	NA
Dehalococcoidales	SRR10104164	NA
Dehalococcoidales	SRR10104165	NA
Dehalococcoidales	SRR10104166	NA
Dehalococcoidales	SRR10104167	NA
Dehalococcoidales	SRR10104168	NA
Dehalococcoidales	SRR10104169	NA
Dehalococcoidales	SRR10104170	NA
Dehalococcoidales	SRR10104171	NA
Dehalococcoidales	SRR10104172	NA
Dehalococcoidales	SRR10104173	NA
Dehalococcoidales	SRR10104174	NA
Dehalococcoidales	SRR10104175	NA
Dehalococcoidales	SRR10104176	NA
Dehalococcoidales	SRR10104177	NA
Dehalococcoidales	SRR10104178	NA
Dehalococcoidales	SRR10104179	NA
Dehalococcoidales	SRR10104180	NA
Dehalococcoidales	SRR10104181	NA
Dehalococcoidales	SRR10104182	NA
Dehalococcoidales	SRR10104183	NA
Dehalococcoidales	SRR10104184	NA
Dehalococcoidales	SRR10104185	NA
Dehalococcoidales	SRR10104186	NA
Dehalococcoidales	SRR10104187	NA
Dehalococcoidales	SRR10104188	NA
Dehalococcoidales	SRR10104189	NA
Dehalococcoidales	SRR10104190	NA
Dehalococcoidales	SRR10104191	NA
Dehalococcoidales	SRR10104192	NA
Dehalococcoidales	SRR10104193	NA
Dehalococcoidales	SRR10104194	NA
Dehalococcoidales	SRR10104195	NA
Dehalococcoidales	SRR10104196	NA
Dehalococcoidales	SRR10104197	NA
Dehalococcoidales	SRR10104198	NA
Dehalococcoidales	SRR10104199	NA
