Species	sample	counts
Peptostreptococcaceae_bacterium_oral_taxon_929	CM317	6
Peptostreptococcaceae_bacterium_oral_taxon_929	CMCD140	19
Peptostreptococcaceae_bacterium_oral_taxon_929	CMCD147	173
Peptostreptococcaceae_bacterium_oral_taxon_929	CMCD152	1
Peptostreptococcaceae_bacterium_oral_taxon_929	CMCD154	5
Peptostreptococcaceae_bacterium_oral_taxon_929	CMCD159	195
Peptostreptococcaceae_bacterium_oral_taxon_929	CMCD161	0
Peptostreptococcaceae_bacterium_oral_taxon_929	CMCD174	160
Peptostreptococcaceae_bacterium_oral_taxon_929	CMCD196	0
Peptostreptococcaceae_bacterium_oral_taxon_929	CMCD198	2
Peptostreptococcaceae_bacterium_oral_taxon_929	CMCD203	6
Peptostreptococcaceae_bacterium_oral_taxon_929	CMCD211	1
Peptostreptococcaceae_bacterium_oral_taxon_929	CMCD227	0
Peptostreptococcaceae_bacterium_oral_taxon_929	CMCD240	1
Peptostreptococcaceae_bacterium_oral_taxon_929	CMCD259	0
Peptostreptococcaceae_bacterium_oral_taxon_929	CMCD270	0
Peptostreptococcaceae_bacterium_oral_taxon_929	CMCD275	26
Peptostreptococcaceae_bacterium_oral_taxon_929	CMCD282	0
Peptostreptococcaceae_bacterium_oral_taxon_929	CMCD286	1
Peptostreptococcaceae_bacterium_oral_taxon_929	CMCD287	1
Peptostreptococcaceae_bacterium_oral_taxon_929	CMCD294	20
Peptostreptococcaceae_bacterium_oral_taxon_929	CMCD327	1
Peptostreptococcaceae_bacterium_oral_taxon_929	CMCD335	5
Peptostreptococcaceae_bacterium_oral_taxon_929	CMCD337	1
Peptostreptococcaceae_bacterium_oral_taxon_929	CMCD357	1
Peptostreptococcaceae_bacterium_oral_taxon_929	CMCD398	13
Peptostreptococcaceae_bacterium_oral_taxon_929	CMCD403	15
Peptostreptococcaceae_bacterium_oral_taxon_929	CMCD422	3
Peptostreptococcaceae_bacterium_oral_taxon_929	CMCD426	10
Peptostreptococcaceae_bacterium_oral_taxon_929	CMCD71	1
Peptostreptococcaceae_bacterium_oral_taxon_929	CMCD72	4
Peptostreptococcaceae_bacterium_oral_taxon_929	CMCD76	2
Peptostreptococcaceae_bacterium_oral_taxon_929	CMCD88	0
Peptostreptococcaceae_bacterium_oral_taxon_929	CMSA256	0
Peptostreptococcaceae_bacterium_oral_taxon_929	CMSA316	6
Peptostreptococcaceae_bacterium_oral_taxon_929	CMUC110	0
Peptostreptococcaceae_bacterium_oral_taxon_929	CMUC192	2
Peptostreptococcaceae_bacterium_oral_taxon_929	CMUC199	0
Peptostreptococcaceae_bacterium_oral_taxon_929	CMUC200	0
Peptostreptococcaceae_bacterium_oral_taxon_929	CMUC208	13
Peptostreptococcaceae_bacterium_oral_taxon_929	CMUC231	1
Peptostreptococcaceae_bacterium_oral_taxon_929	CMUC234	2
Peptostreptococcaceae_bacterium_oral_taxon_929	CMUC285	2
Peptostreptococcaceae_bacterium_oral_taxon_929	CMUC291	1
Peptostreptococcaceae_bacterium_oral_taxon_929	CMUC295	2
Peptostreptococcaceae_bacterium_oral_taxon_929	CMUC299	0
Peptostreptococcaceae_bacterium_oral_taxon_929	CMUC301	0
Peptostreptococcaceae_bacterium_oral_taxon_929	CMUC307	0
Peptostreptococcaceae_bacterium_oral_taxon_929	CMUC313	26
Peptostreptococcaceae_bacterium_oral_taxon_929	CMUC314	10
Peptostreptococcaceae_bacterium_oral_taxon_929	CMUC323	11
Peptostreptococcaceae_bacterium_oral_taxon_929	CMUC324	0
Peptostreptococcaceae_bacterium_oral_taxon_929	CMUC331	13
Peptostreptococcaceae_bacterium_oral_taxon_929	CMUC333	21
Peptostreptococcaceae_bacterium_oral_taxon_929	CMUC334	6
Peptostreptococcaceae_bacterium_oral_taxon_929	CMUC346	12
Peptostreptococcaceae_bacterium_oral_taxon_929	CMUC352	3
Peptostreptococcaceae_bacterium_oral_taxon_929	CMUC360	5
Peptostreptococcaceae_bacterium_oral_taxon_929	CMUC363	6
Peptostreptococcaceae_bacterium_oral_taxon_929	CMUC365	2
Peptostreptococcaceae_bacterium_oral_taxon_929	CMUC366	2
Peptostreptococcaceae_bacterium_oral_taxon_929	CMUC368	4
Peptostreptococcaceae_bacterium_oral_taxon_929	CMUC377	9
Peptostreptococcaceae_bacterium_oral_taxon_929	CMUC379	15
Peptostreptococcaceae_bacterium_oral_taxon_929	CMUC380	2
Peptostreptococcaceae_bacterium_oral_taxon_929	CMUC383	23
Peptostreptococcaceae_bacterium_oral_taxon_929	CMUC394	27
Peptostreptococcaceae_bacterium_oral_taxon_929	CMUC419	0
Peptostreptococcaceae_bacterium_oral_taxon_929	CMUC427	0
Peptostreptococcaceae_bacterium_oral_taxon_929	CMUC428	1
Peptostreptococcaceae_bacterium_oral_taxon_929	CMUC431	2
Peptostreptococcaceae_bacterium_oral_taxon_929	CMUC435	2
Peptostreptococcaceae_bacterium_oral_taxon_929	CMUC439	0
Peptostreptococcaceae_bacterium_oral_taxon_929	CMUC89	0
Peptostreptococcaceae_bacterium_oral_taxon_929	CS219	8
Peptostreptococcaceae_bacterium_oral_taxon_929	CS256	0
Peptostreptococcaceae_bacterium_oral_taxon_929	CS257	94
Peptostreptococcaceae_bacterium_oral_taxon_929	CS259	4
Peptostreptococcaceae_bacterium_oral_taxon_929	CS261	30
Peptostreptococcaceae_bacterium_oral_taxon_929	CS266	258
Peptostreptococcaceae_bacterium_oral_taxon_929	CS270	4
Peptostreptococcaceae_bacterium_oral_taxon_929	CS277	38
Peptostreptococcaceae_bacterium_oral_taxon_929	CS288	38
Peptostreptococcaceae_bacterium_oral_taxon_929	CS290	2
Peptostreptococcaceae_bacterium_oral_taxon_929	CS292	13
Peptostreptococcaceae_bacterium_oral_taxon_929	CS293	41
Peptostreptococcaceae_bacterium_oral_taxon_929	CS301	37
Peptostreptococcaceae_bacterium_oral_taxon_929	CS306	59
Peptostreptococcaceae_bacterium_oral_taxon_929	CS308	15
Peptostreptococcaceae_bacterium_oral_taxon_929	CS315	29
Peptostreptococcaceae_bacterium_oral_taxon_929	CS317	94
Peptostreptococcaceae_bacterium_oral_taxon_929	CS322	22
Peptostreptococcaceae_bacterium_oral_taxon_929	CS327	13
Peptostreptococcaceae_bacterium_oral_taxon_929	CS328	71
Peptostreptococcaceae_bacterium_oral_taxon_929	CS330	107
