Species	sample	counts
Mycobacterium_haemophilum	CM317	1
Mycobacterium_haemophilum	CMCD140	0
Mycobacterium_haemophilum	CMCD147	0
Mycobacterium_haemophilum	CMCD152	0
Mycobacterium_haemophilum	CMCD154	0
Mycobacterium_haemophilum	CMCD159	41
Mycobacterium_haemophilum	CMCD161	0
Mycobacterium_haemophilum	CMCD174	31
Mycobacterium_haemophilum	CMCD196	0
Mycobacterium_haemophilum	CMCD198	0
Mycobacterium_haemophilum	CMCD203	0
Mycobacterium_haemophilum	CMCD211	0
Mycobacterium_haemophilum	CMCD227	0
Mycobacterium_haemophilum	CMCD240	0
Mycobacterium_haemophilum	CMCD259	0
Mycobacterium_haemophilum	CMCD270	0
Mycobacterium_haemophilum	CMCD275	2
Mycobacterium_haemophilum	CMCD282	0
Mycobacterium_haemophilum	CMCD286	0
Mycobacterium_haemophilum	CMCD287	0
Mycobacterium_haemophilum	CMCD294	0
Mycobacterium_haemophilum	CMCD327	5
Mycobacterium_haemophilum	CMCD335	0
Mycobacterium_haemophilum	CMCD337	0
Mycobacterium_haemophilum	CMCD357	0
Mycobacterium_haemophilum	CMCD398	0
Mycobacterium_haemophilum	CMCD403	1
Mycobacterium_haemophilum	CMCD422	0
Mycobacterium_haemophilum	CMCD426	0
Mycobacterium_haemophilum	CMCD71	0
Mycobacterium_haemophilum	CMCD72	1
Mycobacterium_haemophilum	CMCD76	1
Mycobacterium_haemophilum	CMCD88	0
Mycobacterium_haemophilum	CMSA256	0
Mycobacterium_haemophilum	CMSA316	2
Mycobacterium_haemophilum	CMUC110	0
Mycobacterium_haemophilum	CMUC192	0
Mycobacterium_haemophilum	CMUC199	0
Mycobacterium_haemophilum	CMUC200	2
Mycobacterium_haemophilum	CMUC208	3
Mycobacterium_haemophilum	CMUC231	0
Mycobacterium_haemophilum	CMUC234	0
Mycobacterium_haemophilum	CMUC285	0
Mycobacterium_haemophilum	CMUC291	0
Mycobacterium_haemophilum	CMUC295	0
Mycobacterium_haemophilum	CMUC299	0
Mycobacterium_haemophilum	CMUC301	0
Mycobacterium_haemophilum	CMUC307	0
Mycobacterium_haemophilum	CMUC313	4
Mycobacterium_haemophilum	CMUC314	0
Mycobacterium_haemophilum	CMUC323	2
Mycobacterium_haemophilum	CMUC324	0
Mycobacterium_haemophilum	CMUC331	0
Mycobacterium_haemophilum	CMUC333	2
Mycobacterium_haemophilum	CMUC334	0
Mycobacterium_haemophilum	CMUC346	1
Mycobacterium_haemophilum	CMUC352	0
Mycobacterium_haemophilum	CMUC360	0
Mycobacterium_haemophilum	CMUC363	6
Mycobacterium_haemophilum	CMUC365	0
Mycobacterium_haemophilum	CMUC366	0
Mycobacterium_haemophilum	CMUC368	0
Mycobacterium_haemophilum	CMUC377	0
Mycobacterium_haemophilum	CMUC379	2
Mycobacterium_haemophilum	CMUC380	0
Mycobacterium_haemophilum	CMUC383	13
Mycobacterium_haemophilum	CMUC394	0
Mycobacterium_haemophilum	CMUC419	2
Mycobacterium_haemophilum	CMUC427	0
Mycobacterium_haemophilum	CMUC428	0
Mycobacterium_haemophilum	CMUC431	0
Mycobacterium_haemophilum	CMUC435	1
Mycobacterium_haemophilum	CMUC439	0
Mycobacterium_haemophilum	CMUC89	0
