Feature	sample	counts
Methylacidiphilales	CM317	4
Methylacidiphilales	CMCD140	3
Methylacidiphilales	CMCD147	19
Methylacidiphilales	CMCD152	0
Methylacidiphilales	CMCD154	1
Methylacidiphilales	CMCD159	49
Methylacidiphilales	CMCD161	4
Methylacidiphilales	CMCD174	13
Methylacidiphilales	CMCD196	9
Methylacidiphilales	CMCD198	0
Methylacidiphilales	CMCD203	1
Methylacidiphilales	CMCD211	0
Methylacidiphilales	CMCD227	1
Methylacidiphilales	CMCD240	2
Methylacidiphilales	CMCD259	1
Methylacidiphilales	CMCD270	0
Methylacidiphilales	CMCD275	6
Methylacidiphilales	CMCD282	0
Methylacidiphilales	CMCD286	1
Methylacidiphilales	CMCD287	1
Methylacidiphilales	CMCD294	14
Methylacidiphilales	CMCD327	3
Methylacidiphilales	CMCD335	2
Methylacidiphilales	CMCD337	1
Methylacidiphilales	CMCD357	2
Methylacidiphilales	CMCD398	0
Methylacidiphilales	CMCD403	3
Methylacidiphilales	CMCD422	1
Methylacidiphilales	CMCD426	6
Methylacidiphilales	CMCD71	1
Methylacidiphilales	CMCD72	3
Methylacidiphilales	CMCD76	0
Methylacidiphilales	CMCD88	1
Methylacidiphilales	CMSA256	0
Methylacidiphilales	CMSA316	5
Methylacidiphilales	CMUC110	1
Methylacidiphilales	CMUC192	0
Methylacidiphilales	CMUC199	1
Methylacidiphilales	CMUC200	6
Methylacidiphilales	CMUC208	2
Methylacidiphilales	CMUC231	1
Methylacidiphilales	CMUC234	0
Methylacidiphilales	CMUC285	1
Methylacidiphilales	CMUC291	0
Methylacidiphilales	CMUC295	0
Methylacidiphilales	CMUC299	1
Methylacidiphilales	CMUC301	0
Methylacidiphilales	CMUC307	0
Methylacidiphilales	CMUC313	21
Methylacidiphilales	CMUC314	10
Methylacidiphilales	CMUC323	68
Methylacidiphilales	CMUC324	0
Methylacidiphilales	CMUC331	2
Methylacidiphilales	CMUC333	11
Methylacidiphilales	CMUC334	8
Methylacidiphilales	CMUC346	9
Methylacidiphilales	CMUC352	6
