Feature	sample	counts
Neisseriales	CM317	629
Neisseriales	CMCD140	776
Neisseriales	CMCD147	3689
Neisseriales	CMCD152	46
Neisseriales	CMCD154	328
Neisseriales	CMCD159	3610
Neisseriales	CMCD161	60
Neisseriales	CMCD174	6118
Neisseriales	CMCD196	94
Neisseriales	CMCD198	452
Neisseriales	CMCD203	433
Neisseriales	CMCD211	278
Neisseriales	CMCD227	68
Neisseriales	CMCD240	113
Neisseriales	CMCD259	51
Neisseriales	CMCD270	17
Neisseriales	CMCD275	707
Neisseriales	CMCD282	231
Neisseriales	CMCD286	122
Neisseriales	CMCD287	79
Neisseriales	CMCD294	793
Neisseriales	CMCD327	109
Neisseriales	CMCD335	320
Neisseriales	CMCD337	295
Neisseriales	CMCD357	161
Neisseriales	CMCD398	109
Neisseriales	CMCD403	500
Neisseriales	CMCD422	95
Neisseriales	CMCD426	101
Neisseriales	CMCD71	99
Neisseriales	CMCD72	817
Neisseriales	CMCD76	97
Neisseriales	CMCD88	59
Neisseriales	CMSA256	46
Neisseriales	CMSA316	764
Neisseriales	CMUC110	58
Neisseriales	CMUC192	44
Neisseriales	CMUC199	114
Neisseriales	CMUC200	50
Neisseriales	CMUC208	150
Neisseriales	CMUC231	86
Neisseriales	CMUC234	74
Neisseriales	CMUC285	22
Neisseriales	CMUC291	23
Neisseriales	CMUC295	49
Neisseriales	CMUC299	36
Neisseriales	CMUC301	45
Neisseriales	CMUC307	58
Neisseriales	CMUC313	861
Neisseriales	CMUC314	465
Neisseriales	CMUC323	370
Neisseriales	CMUC324	96
Neisseriales	CMUC331	161
Neisseriales	CMUC333	206
Neisseriales	CMUC334	135
Neisseriales	CMUC346	703
Neisseriales	CMUC352	224
Neisseriales	CMUC360	379
Neisseriales	CMUC363	912
Neisseriales	CMUC365	307
Neisseriales	CMUC366	98
Neisseriales	CMUC368	143
Neisseriales	CMUC377	167
Neisseriales	CMUC379	1426
Neisseriales	CMUC380	121
Neisseriales	CMUC383	689
Neisseriales	CMUC394	606
Neisseriales	CMUC419	942
Neisseriales	CMUC427	71
Neisseriales	CMUC428	72
Neisseriales	CMUC431	80
Neisseriales	CMUC435	192
Neisseriales	CMUC439	102
Neisseriales	CMUC89	66
Neisseriales	CS219	62
Neisseriales	CS256	24
Neisseriales	CS257	1463
Neisseriales	CS259	51
Neisseriales	CS261	341
Neisseriales	CS266	3426
Neisseriales	CS270	304
Neisseriales	CS277	1273
Neisseriales	CS288	696
Neisseriales	CS290	58
Neisseriales	CS292	202
Neisseriales	CS293	507
Neisseriales	CS301	614
Neisseriales	CS306	722
Neisseriales	CS308	130
Neisseriales	CS315	685
Neisseriales	CS317	4048
Neisseriales	CS322	202
Neisseriales	CS327	247
Neisseriales	CS328	14045
Neisseriales	CS330	8056
Neisseriales	CS331	1203
Neisseriales	CS335	1602
Neisseriales	CS338	341
Neisseriales	CS339	49
Neisseriales	CS343	138
Neisseriales	CS344	234
Neisseriales	CS350	2039
Neisseriales	CS351	398
Neisseriales	CS361	85
Neisseriales	CS388	412
Neisseriales	CS396	120
Neisseriales	CS405	148
Neisseriales	CS415	1374
Neisseriales	CS424	883
Neisseriales	IM293	47
Neisseriales	IM296	3416
Neisseriales	IM297	403
Neisseriales	IM300	46
Neisseriales	IM305	166
Neisseriales	IM309	1917
Neisseriales	IM310	347
Neisseriales	IM311	703
Neisseriales	IM316	919
Neisseriales	IM320	657
Neisseriales	IM330	274
Neisseriales	IM332	1000
Neisseriales	IM340	8188
Neisseriales	IM348	103
Neisseriales	IM354	43
Neisseriales	IM356	691
Neisseriales	IM364	383
Neisseriales	IM372	763
Neisseriales	IM374	4875
Neisseriales	IM376	401
Neisseriales	IM381	15874
Neisseriales	IM382	743
Neisseriales	IM385	43
Neisseriales	IM390	949
Neisseriales	IM397	327
Neisseriales	IM404	100
Neisseriales	IM409	114
Neisseriales	IM412	526
Neisseriales	IM421	295
Neisseriales	IM425	2295
Neisseriales	IM432	339
Neisseriales	IM438	81
Neisseriales	IM442	916
Neisseriales	IM445	215
Neisseriales	IM448	1700
Neisseriales	IM449	565
Neisseriales	IM451	116
Neisseriales	IMSA256	16
Neisseriales	IMSA276	92
Neisseriales	IMSA286	34
Neisseriales	IMSA343	1073
Neisseriales	IS_238	44
Neisseriales	IS238	217
Neisseriales	IS243	50
