Species	sample	counts
Flavobacterium_nitrogenifigens	CM317	8
Flavobacterium_nitrogenifigens	CMCD140	2
Flavobacterium_nitrogenifigens	CMCD147	2
Flavobacterium_nitrogenifigens	CMCD152	0
Flavobacterium_nitrogenifigens	CMCD154	1
Flavobacterium_nitrogenifigens	CMCD159	59
Flavobacterium_nitrogenifigens	CMCD161	1
Flavobacterium_nitrogenifigens	CMCD174	14
Flavobacterium_nitrogenifigens	CMCD196	0
Flavobacterium_nitrogenifigens	CMCD198	1
Flavobacterium_nitrogenifigens	CMCD203	1
Flavobacterium_nitrogenifigens	CMCD211	0
Flavobacterium_nitrogenifigens	CMCD227	0
Flavobacterium_nitrogenifigens	CMCD240	0
Flavobacterium_nitrogenifigens	CMCD259	0
Flavobacterium_nitrogenifigens	CMCD270	0
Flavobacterium_nitrogenifigens	CMCD275	0
Flavobacterium_nitrogenifigens	CMCD282	2
Flavobacterium_nitrogenifigens	CMCD286	0
Flavobacterium_nitrogenifigens	CMCD287	0
Flavobacterium_nitrogenifigens	CMCD294	0
Flavobacterium_nitrogenifigens	CMCD327	0
Flavobacterium_nitrogenifigens	CMCD335	5
Flavobacterium_nitrogenifigens	CMCD337	0
Flavobacterium_nitrogenifigens	CMCD357	2
Flavobacterium_nitrogenifigens	CMCD398	0
Flavobacterium_nitrogenifigens	CMCD403	3
Flavobacterium_nitrogenifigens	CMCD422	1
Flavobacterium_nitrogenifigens	CMCD426	0
Flavobacterium_nitrogenifigens	CMCD71	0
Flavobacterium_nitrogenifigens	CMCD72	3
Flavobacterium_nitrogenifigens	CMCD76	0
Flavobacterium_nitrogenifigens	CMCD88	0
Flavobacterium_nitrogenifigens	CMSA256	0
Flavobacterium_nitrogenifigens	CMSA316	7
Flavobacterium_nitrogenifigens	CMUC110	0
Flavobacterium_nitrogenifigens	CMUC192	0
Flavobacterium_nitrogenifigens	CMUC199	0
Flavobacterium_nitrogenifigens	CMUC200	0
Flavobacterium_nitrogenifigens	CMUC208	4
Flavobacterium_nitrogenifigens	CMUC231	0
Flavobacterium_nitrogenifigens	CMUC234	0
Flavobacterium_nitrogenifigens	CMUC285	0
Flavobacterium_nitrogenifigens	CMUC291	0
Flavobacterium_nitrogenifigens	CMUC295	0
Flavobacterium_nitrogenifigens	CMUC299	1
Flavobacterium_nitrogenifigens	CMUC301	0
Flavobacterium_nitrogenifigens	CMUC307	0
Flavobacterium_nitrogenifigens	CMUC313	8
Flavobacterium_nitrogenifigens	CMUC314	3
Flavobacterium_nitrogenifigens	CMUC323	2
