Species	sample	counts
Mycobacterium_kansasii	CM317	2
Mycobacterium_kansasii	CMCD140	3
Mycobacterium_kansasii	CMCD147	25
Mycobacterium_kansasii	CMCD152	0
Mycobacterium_kansasii	CMCD154	2
Mycobacterium_kansasii	CMCD159	39
Mycobacterium_kansasii	CMCD161	0
Mycobacterium_kansasii	CMCD174	23
Mycobacterium_kansasii	CMCD196	0
Mycobacterium_kansasii	CMCD198	6
Mycobacterium_kansasii	CMCD203	4
Mycobacterium_kansasii	CMCD211	0
Mycobacterium_kansasii	CMCD227	0
Mycobacterium_kansasii	CMCD240	0
Mycobacterium_kansasii	CMCD259	0
Mycobacterium_kansasii	CMCD270	0
Mycobacterium_kansasii	CMCD275	27
Mycobacterium_kansasii	CMCD282	2
Mycobacterium_kansasii	CMCD286	2
Mycobacterium_kansasii	CMCD287	0
Mycobacterium_kansasii	CMCD294	18
Mycobacterium_kansasii	CMCD327	2
Mycobacterium_kansasii	CMCD335	0
Mycobacterium_kansasii	CMCD337	2
Mycobacterium_kansasii	CMCD357	1
Mycobacterium_kansasii	CMCD398	0
Mycobacterium_kansasii	CMCD403	9
Mycobacterium_kansasii	CMCD422	0
Mycobacterium_kansasii	CMCD426	0
Mycobacterium_kansasii	CMCD71	0
Mycobacterium_kansasii	CMCD72	1
Mycobacterium_kansasii	CMCD76	1
Mycobacterium_kansasii	CMCD88	0
Mycobacterium_kansasii	CMSA256	0
Mycobacterium_kansasii	CMSA316	16
Mycobacterium_kansasii	CMUC110	0
Mycobacterium_kansasii	CMUC192	0
Mycobacterium_kansasii	CMUC199	0
Mycobacterium_kansasii	CMUC200	0
Mycobacterium_kansasii	CMUC208	0
Mycobacterium_kansasii	CMUC231	0
Mycobacterium_kansasii	CMUC234	0
Mycobacterium_kansasii	CMUC285	1
Mycobacterium_kansasii	CMUC291	0
Mycobacterium_kansasii	CMUC295	0
Mycobacterium_kansasii	CMUC299	53
Mycobacterium_kansasii	CMUC301	0
Mycobacterium_kansasii	CMUC307	0
Mycobacterium_kansasii	CMUC313	8
Mycobacterium_kansasii	CMUC314	1
Mycobacterium_kansasii	CMUC323	1
Mycobacterium_kansasii	CMUC324	0
Mycobacterium_kansasii	CMUC331	0
Mycobacterium_kansasii	CMUC333	1
Mycobacterium_kansasii	CMUC334	0
Mycobacterium_kansasii	CMUC346	7
Mycobacterium_kansasii	CMUC352	1
Mycobacterium_kansasii	CMUC360	4
Mycobacterium_kansasii	CMUC363	11
Mycobacterium_kansasii	CMUC365	3
Mycobacterium_kansasii	CMUC366	1
Mycobacterium_kansasii	CMUC368	0
Mycobacterium_kansasii	CMUC377	0
Mycobacterium_kansasii	CMUC379	3
Mycobacterium_kansasii	CMUC380	0
Mycobacterium_kansasii	CMUC383	4
Mycobacterium_kansasii	CMUC394	2
Mycobacterium_kansasii	CMUC419	6
Mycobacterium_kansasii	CMUC427	2
Mycobacterium_kansasii	CMUC428	0
Mycobacterium_kansasii	CMUC431	0
Mycobacterium_kansasii	CMUC435	2
Mycobacterium_kansasii	CMUC439	2
Mycobacterium_kansasii	CMUC89	0
Mycobacterium_kansasii	CS219	0
Mycobacterium_kansasii	CS256	0
Mycobacterium_kansasii	CS257	8
Mycobacterium_kansasii	CS259	0
Mycobacterium_kansasii	CS261	1
Mycobacterium_kansasii	CS266	17
Mycobacterium_kansasii	CS270	1
Mycobacterium_kansasii	CS277	17
Mycobacterium_kansasii	CS288	12
Mycobacterium_kansasii	CS290	0
Mycobacterium_kansasii	CS292	1
Mycobacterium_kansasii	CS293	4
Mycobacterium_kansasii	CS301	1
Mycobacterium_kansasii	CS306	0
Mycobacterium_kansasii	CS308	0
Mycobacterium_kansasii	CS315	3
Mycobacterium_kansasii	CS317	15
Mycobacterium_kansasii	CS322	0
Mycobacterium_kansasii	CS327	1
Mycobacterium_kansasii	CS328	4
Mycobacterium_kansasii	CS330	49
Mycobacterium_kansasii	CS331	16
Mycobacterium_kansasii	CS335	13
Mycobacterium_kansasii	CS338	0
Mycobacterium_kansasii	CS339	0
Mycobacterium_kansasii	CS343	1
Mycobacterium_kansasii	CS344	2
Mycobacterium_kansasii	CS350	25
Mycobacterium_kansasii	CS351	1
Mycobacterium_kansasii	CS361	0
Mycobacterium_kansasii	CS388	1
Mycobacterium_kansasii	CS396	0
Mycobacterium_kansasii	CS405	0
Mycobacterium_kansasii	CS415	6
Mycobacterium_kansasii	CS424	11
Mycobacterium_kansasii	IM293	0
Mycobacterium_kansasii	IM296	18
Mycobacterium_kansasii	IM297	2
Mycobacterium_kansasii	IM300	0
Mycobacterium_kansasii	IM305	3
Mycobacterium_kansasii	IM309	2
Mycobacterium_kansasii	IM310	0
Mycobacterium_kansasii	IM311	1
Mycobacterium_kansasii	IM316	6
Mycobacterium_kansasii	IM320	12
Mycobacterium_kansasii	IM330	1
Mycobacterium_kansasii	IM332	24
Mycobacterium_kansasii	IM340	17
