Species	sample	counts
Trichodesmium_erythraeum	CM317	1
Trichodesmium_erythraeum	CMCD140	0
Trichodesmium_erythraeum	CMCD147	2
Trichodesmium_erythraeum	CMCD152	3
Trichodesmium_erythraeum	CMCD154	0
Trichodesmium_erythraeum	CMCD159	8
Trichodesmium_erythraeum	CMCD161	0
Trichodesmium_erythraeum	CMCD174	5
Trichodesmium_erythraeum	CMCD196	0
Trichodesmium_erythraeum	CMCD198	0
Trichodesmium_erythraeum	CMCD203	3
Trichodesmium_erythraeum	CMCD211	0
Trichodesmium_erythraeum	CMCD227	0
Trichodesmium_erythraeum	CMCD240	0
Trichodesmium_erythraeum	CMCD259	0
Trichodesmium_erythraeum	CMCD270	0
Trichodesmium_erythraeum	CMCD275	1
Trichodesmium_erythraeum	CMCD282	0
Trichodesmium_erythraeum	CMCD286	0
Trichodesmium_erythraeum	CMCD287	0
Trichodesmium_erythraeum	CMCD294	5
Trichodesmium_erythraeum	CMCD327	0
Trichodesmium_erythraeum	CMCD335	0
Trichodesmium_erythraeum	CMCD337	0
Trichodesmium_erythraeum	CMCD357	11
Trichodesmium_erythraeum	CMCD398	0
Trichodesmium_erythraeum	CMCD403	0
Trichodesmium_erythraeum	CMCD422	1
Trichodesmium_erythraeum	CMCD426	0
Trichodesmium_erythraeum	CMCD71	0
Trichodesmium_erythraeum	CMCD72	0
Trichodesmium_erythraeum	CMCD76	1
Trichodesmium_erythraeum	CMCD88	0
Trichodesmium_erythraeum	CMSA256	1
Trichodesmium_erythraeum	CMSA316	3
Trichodesmium_erythraeum	CMUC110	0
Trichodesmium_erythraeum	CMUC192	0
Trichodesmium_erythraeum	CMUC199	1
Trichodesmium_erythraeum	CMUC200	0
Trichodesmium_erythraeum	CMUC208	4
Trichodesmium_erythraeum	CMUC231	0
Trichodesmium_erythraeum	CMUC234	0
Trichodesmium_erythraeum	CMUC285	0
Trichodesmium_erythraeum	CMUC291	1
Trichodesmium_erythraeum	CMUC295	0
Trichodesmium_erythraeum	CMUC299	0
Trichodesmium_erythraeum	CMUC301	0
Trichodesmium_erythraeum	CMUC307	0
Trichodesmium_erythraeum	CMUC313	11
Trichodesmium_erythraeum	CMUC314	0
Trichodesmium_erythraeum	CMUC323	17
Trichodesmium_erythraeum	CMUC324	2
Trichodesmium_erythraeum	CMUC331	4
Trichodesmium_erythraeum	CMUC333	1
Trichodesmium_erythraeum	CMUC334	1
Trichodesmium_erythraeum	CMUC346	4
Trichodesmium_erythraeum	CMUC352	2
Trichodesmium_erythraeum	CMUC360	4
Trichodesmium_erythraeum	CMUC363	11
Trichodesmium_erythraeum	CMUC365	1
Trichodesmium_erythraeum	CMUC366	0
Trichodesmium_erythraeum	CMUC368	0
Trichodesmium_erythraeum	CMUC377	2
Trichodesmium_erythraeum	CMUC379	17
Trichodesmium_erythraeum	CMUC380	1
Trichodesmium_erythraeum	CMUC383	8
Trichodesmium_erythraeum	CMUC394	3
Trichodesmium_erythraeum	CMUC419	2
Trichodesmium_erythraeum	CMUC427	0
Trichodesmium_erythraeum	CMUC428	0
Trichodesmium_erythraeum	CMUC431	3
Trichodesmium_erythraeum	CMUC435	1
Trichodesmium_erythraeum	CMUC439	0
Trichodesmium_erythraeum	CMUC89	7
Trichodesmium_erythraeum	CS219	0
Trichodesmium_erythraeum	CS256	0
Trichodesmium_erythraeum	CS257	0
Trichodesmium_erythraeum	CS259	0
Trichodesmium_erythraeum	CS261	0
