Species	sample	counts
Paenibacillus_crassostreae	CM317	3
Paenibacillus_crassostreae	CMCD140	0
Paenibacillus_crassostreae	CMCD147	41
Paenibacillus_crassostreae	CMCD152	0
Paenibacillus_crassostreae	CMCD154	0
Paenibacillus_crassostreae	CMCD159	72
Paenibacillus_crassostreae	CMCD161	0
Paenibacillus_crassostreae	CMCD174	0
Paenibacillus_crassostreae	CMCD196	0
Paenibacillus_crassostreae	CMCD198	6
Paenibacillus_crassostreae	CMCD203	0
Paenibacillus_crassostreae	CMCD211	0
Paenibacillus_crassostreae	CMCD227	0
Paenibacillus_crassostreae	CMCD240	0
Paenibacillus_crassostreae	CMCD259	1
Paenibacillus_crassostreae	CMCD270	0
Paenibacillus_crassostreae	CMCD275	0
Paenibacillus_crassostreae	CMCD282	0
Paenibacillus_crassostreae	CMCD286	0
Paenibacillus_crassostreae	CMCD287	0
Paenibacillus_crassostreae	CMCD294	4
Paenibacillus_crassostreae	CMCD327	1
Paenibacillus_crassostreae	CMCD335	0
Paenibacillus_crassostreae	CMCD337	0
Paenibacillus_crassostreae	CMCD357	0
Paenibacillus_crassostreae	CMCD398	1
Paenibacillus_crassostreae	CMCD403	2
Paenibacillus_crassostreae	CMCD422	0
Paenibacillus_crassostreae	CMCD426	0
Paenibacillus_crassostreae	CMCD71	0
Paenibacillus_crassostreae	CMCD72	0
Paenibacillus_crassostreae	CMCD76	0
Paenibacillus_crassostreae	CMCD88	0
Paenibacillus_crassostreae	CMSA256	0
Paenibacillus_crassostreae	CMSA316	5
Paenibacillus_crassostreae	CMUC110	0
Paenibacillus_crassostreae	CMUC192	0
Paenibacillus_crassostreae	CMUC199	0
Paenibacillus_crassostreae	CMUC200	0
Paenibacillus_crassostreae	CMUC208	0
Paenibacillus_crassostreae	CMUC231	0
Paenibacillus_crassostreae	CMUC234	0
Paenibacillus_crassostreae	CMUC285	0
Paenibacillus_crassostreae	CMUC291	0
Paenibacillus_crassostreae	CMUC295	0
Paenibacillus_crassostreae	CMUC299	0
Paenibacillus_crassostreae	CMUC301	0
Paenibacillus_crassostreae	CMUC307	0
