Species	sample	counts
Hyphomonas_neptunium	CM317	3
Hyphomonas_neptunium	CMCD140	0
Hyphomonas_neptunium	CMCD147	76
Hyphomonas_neptunium	CMCD152	0
Hyphomonas_neptunium	CMCD154	2
Hyphomonas_neptunium	CMCD159	24
Hyphomonas_neptunium	CMCD161	0
Hyphomonas_neptunium	CMCD174	48
Hyphomonas_neptunium	CMCD196	6
Hyphomonas_neptunium	CMCD198	3
Hyphomonas_neptunium	CMCD203	5
Hyphomonas_neptunium	CMCD211	0
Hyphomonas_neptunium	CMCD227	0
Hyphomonas_neptunium	CMCD240	0
Hyphomonas_neptunium	CMCD259	1
Hyphomonas_neptunium	CMCD270	0
Hyphomonas_neptunium	CMCD275	0
Hyphomonas_neptunium	CMCD282	0
Hyphomonas_neptunium	CMCD286	0
Hyphomonas_neptunium	CMCD287	0
Hyphomonas_neptunium	CMCD294	0
Hyphomonas_neptunium	CMCD327	0
Hyphomonas_neptunium	CMCD335	2
Hyphomonas_neptunium	CMCD337	0
Hyphomonas_neptunium	CMCD357	5
Hyphomonas_neptunium	CMCD398	0
Hyphomonas_neptunium	CMCD403	8
Hyphomonas_neptunium	CMCD422	0
Hyphomonas_neptunium	CMCD426	1
Hyphomonas_neptunium	CMCD71	0
Hyphomonas_neptunium	CMCD72	12
Hyphomonas_neptunium	CMCD76	0
Hyphomonas_neptunium	CMCD88	0
Hyphomonas_neptunium	CMSA256	0
Hyphomonas_neptunium	CMSA316	0
Hyphomonas_neptunium	CMUC110	0
Hyphomonas_neptunium	CMUC192	0
Hyphomonas_neptunium	CMUC199	1
Hyphomonas_neptunium	CMUC200	0
Hyphomonas_neptunium	CMUC208	1
Hyphomonas_neptunium	CMUC231	0
Hyphomonas_neptunium	CMUC234	0
Hyphomonas_neptunium	CMUC285	0
Hyphomonas_neptunium	CMUC291	1
Hyphomonas_neptunium	CMUC295	0
Hyphomonas_neptunium	CMUC299	0
Hyphomonas_neptunium	CMUC301	0
Hyphomonas_neptunium	CMUC307	0
Hyphomonas_neptunium	CMUC313	0
Hyphomonas_neptunium	CMUC314	0
Hyphomonas_neptunium	CMUC323	0
Hyphomonas_neptunium	CMUC324	0
Hyphomonas_neptunium	CMUC331	0
Hyphomonas_neptunium	CMUC333	0
Hyphomonas_neptunium	CMUC334	0
Hyphomonas_neptunium	CMUC346	7
Hyphomonas_neptunium	CMUC352	1
Hyphomonas_neptunium	CMUC360	1
Hyphomonas_neptunium	CMUC363	2
Hyphomonas_neptunium	CMUC365	7
Hyphomonas_neptunium	CMUC366	0
Hyphomonas_neptunium	CMUC368	0
Hyphomonas_neptunium	CMUC377	0
Hyphomonas_neptunium	CMUC379	0
Hyphomonas_neptunium	CMUC380	1
Hyphomonas_neptunium	CMUC383	4
Hyphomonas_neptunium	CMUC394	2
Hyphomonas_neptunium	CMUC419	2
Hyphomonas_neptunium	CMUC427	0
Hyphomonas_neptunium	CMUC428	1
Hyphomonas_neptunium	CMUC431	0
Hyphomonas_neptunium	CMUC435	0
Hyphomonas_neptunium	CMUC439	2
Hyphomonas_neptunium	CMUC89	0
Hyphomonas_neptunium	CS219	0
Hyphomonas_neptunium	CS256	0
Hyphomonas_neptunium	CS257	13
Hyphomonas_neptunium	CS259	0
Hyphomonas_neptunium	CS261	4
Hyphomonas_neptunium	CS266	16
Hyphomonas_neptunium	CS270	1
Hyphomonas_neptunium	CS277	7
Hyphomonas_neptunium	CS288	4
Hyphomonas_neptunium	CS290	0
Hyphomonas_neptunium	CS292	0
Hyphomonas_neptunium	CS293	6
Hyphomonas_neptunium	CS301	2
Hyphomonas_neptunium	CS306	1
Hyphomonas_neptunium	CS308	2
Hyphomonas_neptunium	CS315	5
Hyphomonas_neptunium	CS317	29
Hyphomonas_neptunium	CS322	2
Hyphomonas_neptunium	CS327	1
Hyphomonas_neptunium	CS328	6
Hyphomonas_neptunium	CS330	73
Hyphomonas_neptunium	CS331	20
Hyphomonas_neptunium	CS335	3
Hyphomonas_neptunium	CS338	0
Hyphomonas_neptunium	CS339	0
Hyphomonas_neptunium	CS343	1
Hyphomonas_neptunium	CS344	1
Hyphomonas_neptunium	CS350	18
Hyphomonas_neptunium	CS351	1
Hyphomonas_neptunium	CS361	0
Hyphomonas_neptunium	CS388	5
Hyphomonas_neptunium	CS396	0
Hyphomonas_neptunium	CS405	0
Hyphomonas_neptunium	CS415	6
Hyphomonas_neptunium	CS424	19
Hyphomonas_neptunium	IM293	0
Hyphomonas_neptunium	IM296	47
Hyphomonas_neptunium	IM297	2
Hyphomonas_neptunium	IM300	0
Hyphomonas_neptunium	IM305	1
Hyphomonas_neptunium	IM309	2
Hyphomonas_neptunium	IM310	4
Hyphomonas_neptunium	IM311	0
Hyphomonas_neptunium	IM316	0
Hyphomonas_neptunium	IM320	4
Hyphomonas_neptunium	IM330	1
Hyphomonas_neptunium	IM332	7
Hyphomonas_neptunium	IM340	57
Hyphomonas_neptunium	IM348	1
Hyphomonas_neptunium	IM354	0
Hyphomonas_neptunium	IM356	7
Hyphomonas_neptunium	IM364	4
Hyphomonas_neptunium	IM372	10
Hyphomonas_neptunium	IM374	25
Hyphomonas_neptunium	IM376	1
Hyphomonas_neptunium	IM381	2
Hyphomonas_neptunium	IM382	2
Hyphomonas_neptunium	IM385	0
Hyphomonas_neptunium	IM390	18
Hyphomonas_neptunium	IM397	2
Hyphomonas_neptunium	IM404	0
Hyphomonas_neptunium	IM409	0
Hyphomonas_neptunium	IM412	3
Hyphomonas_neptunium	IM421	4
Hyphomonas_neptunium	IM425	0
Hyphomonas_neptunium	IM432	0
Hyphomonas_neptunium	IM438	0
Hyphomonas_neptunium	IM442	0
Hyphomonas_neptunium	IM445	1
Hyphomonas_neptunium	IM448	0
