Feature	sample	counts
Lactobacillaceae	CM317	452
Lactobacillaceae	CMCD140	842
Lactobacillaceae	CMCD147	1816
Lactobacillaceae	CMCD152	76
Lactobacillaceae	CMCD154	180
Lactobacillaceae	CMCD159	2490
Lactobacillaceae	CMCD161	40
Lactobacillaceae	CMCD174	2969
Lactobacillaceae	CMCD196	137
Lactobacillaceae	CMCD198	243
Lactobacillaceae	CMCD203	324
Lactobacillaceae	CMCD211	146
Lactobacillaceae	CMCD227	49
Lactobacillaceae	CMCD240	121
Lactobacillaceae	CMCD259	95
Lactobacillaceae	CMCD270	22
Lactobacillaceae	CMCD275	587
Lactobacillaceae	CMCD282	45
Lactobacillaceae	CMCD286	75
Lactobacillaceae	CMCD287	66
Lactobacillaceae	CMCD294	403
Lactobacillaceae	CMCD327	90
Lactobacillaceae	CMCD335	155
Lactobacillaceae	CMCD337	61
Lactobacillaceae	CMCD357	82
Lactobacillaceae	CMCD398	74
Lactobacillaceae	CMCD403	403
Lactobacillaceae	CMCD422	79
Lactobacillaceae	CMCD426	60
Lactobacillaceae	CMCD71	44
Lactobacillaceae	CMCD72	1510
Lactobacillaceae	CMCD76	276
Lactobacillaceae	CMCD88	109
Lactobacillaceae	CMSA256	84
Lactobacillaceae	CMSA316	265
Lactobacillaceae	CMUC110	55
Lactobacillaceae	CMUC192	20
Lactobacillaceae	CMUC199	116
Lactobacillaceae	CMUC200	25
Lactobacillaceae	CMUC208	147
Lactobacillaceae	CMUC231	72
Lactobacillaceae	CMUC234	55
Lactobacillaceae	CMUC285	14
Lactobacillaceae	CMUC291	31
Lactobacillaceae	CMUC295	29
Lactobacillaceae	CMUC299	26
Lactobacillaceae	CMUC301	77
Lactobacillaceae	CMUC307	39
Lactobacillaceae	CMUC313	688
Lactobacillaceae	CMUC314	253
Lactobacillaceae	CMUC323	546
Lactobacillaceae	CMUC324	67
Lactobacillaceae	CMUC331	100
Lactobacillaceae	CMUC333	182
Lactobacillaceae	CMUC334	61
Lactobacillaceae	CMUC346	380
Lactobacillaceae	CMUC352	134
Lactobacillaceae	CMUC360	212
Lactobacillaceae	CMUC363	413
Lactobacillaceae	CMUC365	274
Lactobacillaceae	CMUC366	78
Lactobacillaceae	CMUC368	84
Lactobacillaceae	CMUC377	86
Lactobacillaceae	CMUC379	631
Lactobacillaceae	CMUC380	62
Lactobacillaceae	CMUC383	430
