Species	sample	counts
Sphingobacterium_thalpophilum	CM317	7
Sphingobacterium_thalpophilum	CMCD140	4
Sphingobacterium_thalpophilum	CMCD147	11
Sphingobacterium_thalpophilum	CMCD152	0
Sphingobacterium_thalpophilum	CMCD154	0
Sphingobacterium_thalpophilum	CMCD159	70
Sphingobacterium_thalpophilum	CMCD161	0
Sphingobacterium_thalpophilum	CMCD174	22
Sphingobacterium_thalpophilum	CMCD196	0
Sphingobacterium_thalpophilum	CMCD198	1
Sphingobacterium_thalpophilum	CMCD203	1
Sphingobacterium_thalpophilum	CMCD211	1
Sphingobacterium_thalpophilum	CMCD227	0
Sphingobacterium_thalpophilum	CMCD240	0
Sphingobacterium_thalpophilum	CMCD259	0
Sphingobacterium_thalpophilum	CMCD270	0
Sphingobacterium_thalpophilum	CMCD275	3
Sphingobacterium_thalpophilum	CMCD282	0
Sphingobacterium_thalpophilum	CMCD286	2
Sphingobacterium_thalpophilum	CMCD287	0
Sphingobacterium_thalpophilum	CMCD294	1
Sphingobacterium_thalpophilum	CMCD327	0
Sphingobacterium_thalpophilum	CMCD335	2
Sphingobacterium_thalpophilum	CMCD337	1
Sphingobacterium_thalpophilum	CMCD357	1
Sphingobacterium_thalpophilum	CMCD398	2
Sphingobacterium_thalpophilum	CMCD403	7
Sphingobacterium_thalpophilum	CMCD422	0
Sphingobacterium_thalpophilum	CMCD426	2
Sphingobacterium_thalpophilum	CMCD71	1
Sphingobacterium_thalpophilum	CMCD72	0
Sphingobacterium_thalpophilum	CMCD76	0
Sphingobacterium_thalpophilum	CMCD88	0
Sphingobacterium_thalpophilum	CMSA256	0
Sphingobacterium_thalpophilum	CMSA316	4
Sphingobacterium_thalpophilum	CMUC110	0
Sphingobacterium_thalpophilum	CMUC192	0
Sphingobacterium_thalpophilum	CMUC199	1
Sphingobacterium_thalpophilum	CMUC200	0
Sphingobacterium_thalpophilum	CMUC208	1
Sphingobacterium_thalpophilum	CMUC231	0
Sphingobacterium_thalpophilum	CMUC234	0
Sphingobacterium_thalpophilum	CMUC285	0
Sphingobacterium_thalpophilum	CMUC291	0
Sphingobacterium_thalpophilum	CMUC295	0
Sphingobacterium_thalpophilum	CMUC299	0
Sphingobacterium_thalpophilum	CMUC301	0
Sphingobacterium_thalpophilum	CMUC307	0
Sphingobacterium_thalpophilum	CMUC313	1
Sphingobacterium_thalpophilum	CMUC314	5
