Feature	sample	counts
Salinivirgaceae	CM317	1
Salinivirgaceae	CMCD140	9
Salinivirgaceae	CMCD147	0
Salinivirgaceae	CMCD152	0
Salinivirgaceae	CMCD154	0
Salinivirgaceae	CMCD159	0
Salinivirgaceae	CMCD161	0
Salinivirgaceae	CMCD174	0
Salinivirgaceae	CMCD196	0
Salinivirgaceae	CMCD198	0
Salinivirgaceae	CMCD203	2
Salinivirgaceae	CMCD211	0
Salinivirgaceae	CMCD227	0
Salinivirgaceae	CMCD240	0
Salinivirgaceae	CMCD259	0
Salinivirgaceae	CMCD270	0
Salinivirgaceae	CMCD275	0
Salinivirgaceae	CMCD282	0
Salinivirgaceae	CMCD286	0
Salinivirgaceae	CMCD287	0
Salinivirgaceae	CMCD294	2
Salinivirgaceae	CMCD327	0
Salinivirgaceae	CMCD335	0
Salinivirgaceae	CMCD337	0
Salinivirgaceae	CMCD357	0
Salinivirgaceae	CMCD398	1
Salinivirgaceae	CMCD403	0
Salinivirgaceae	CMCD422	0
Salinivirgaceae	CMCD426	0
Salinivirgaceae	CMCD71	0
Salinivirgaceae	CMCD72	0
Salinivirgaceae	CMCD76	0
Salinivirgaceae	CMCD88	0
Salinivirgaceae	CMSA256	0
Salinivirgaceae	CMSA316	0
Salinivirgaceae	CMUC110	0
Salinivirgaceae	CMUC192	0
Salinivirgaceae	CMUC199	0
Salinivirgaceae	CMUC200	0
Salinivirgaceae	CMUC208	0
Salinivirgaceae	CMUC231	0
Salinivirgaceae	CMUC234	0
Salinivirgaceae	CMUC285	0
Salinivirgaceae	CMUC291	0
Salinivirgaceae	CMUC295	0
Salinivirgaceae	CMUC299	0
Salinivirgaceae	CMUC301	0
Salinivirgaceae	CMUC307	0
Salinivirgaceae	CMUC313	0
Salinivirgaceae	CMUC314	0
Salinivirgaceae	CMUC323	1
Salinivirgaceae	CMUC324	0
Salinivirgaceae	CMUC331	0
Salinivirgaceae	CMUC333	1
Salinivirgaceae	CMUC334	0
Salinivirgaceae	CMUC346	0
Salinivirgaceae	CMUC352	0
Salinivirgaceae	CMUC360	0
Salinivirgaceae	CMUC363	0
Salinivirgaceae	CMUC365	0
Salinivirgaceae	CMUC366	0
Salinivirgaceae	CMUC368	0
Salinivirgaceae	CMUC377	1
Salinivirgaceae	CMUC379	4
Salinivirgaceae	CMUC380	0
Salinivirgaceae	CMUC383	0
Salinivirgaceae	CMUC394	0
Salinivirgaceae	CMUC419	0
Salinivirgaceae	CMUC427	0
Salinivirgaceae	CMUC428	0
Salinivirgaceae	CMUC431	0
Salinivirgaceae	CMUC435	1
Salinivirgaceae	CMUC439	0
Salinivirgaceae	CMUC89	0
Salinivirgaceae	CS219	0
Salinivirgaceae	CS256	0
Salinivirgaceae	CS257	3
Salinivirgaceae	CS259	0
Salinivirgaceae	CS261	0
Salinivirgaceae	CS266	0
Salinivirgaceae	CS270	0
Salinivirgaceae	CS277	4
Salinivirgaceae	CS288	3
Salinivirgaceae	CS290	0
Salinivirgaceae	CS292	0
Salinivirgaceae	CS293	0
Salinivirgaceae	CS301	0
Salinivirgaceae	CS306	0
Salinivirgaceae	CS308	1
Salinivirgaceae	CS315	0
Salinivirgaceae	CS317	0
Salinivirgaceae	CS322	0
Salinivirgaceae	CS327	0
Salinivirgaceae	CS328	43
Salinivirgaceae	CS330	1
Salinivirgaceae	CS331	0
Salinivirgaceae	CS335	1
Salinivirgaceae	CS338	0
Salinivirgaceae	CS339	0
Salinivirgaceae	CS343	0
Salinivirgaceae	CS344	0
Salinivirgaceae	CS350	3
Salinivirgaceae	CS351	0
Salinivirgaceae	CS361	0
Salinivirgaceae	CS388	0
Salinivirgaceae	CS396	0
Salinivirgaceae	CS405	0
Salinivirgaceae	CS415	1
Salinivirgaceae	CS424	0
Salinivirgaceae	IM293	1
Salinivirgaceae	IM296	0
Salinivirgaceae	IM297	3
Salinivirgaceae	IM300	0
Salinivirgaceae	IM305	0
Salinivirgaceae	IM309	0
Salinivirgaceae	IM310	0
Salinivirgaceae	IM311	5
Salinivirgaceae	IM316	0
Salinivirgaceae	IM320	1
Salinivirgaceae	IM330	5
Salinivirgaceae	IM332	0
Salinivirgaceae	IM340	0
Salinivirgaceae	IM348	0
Salinivirgaceae	IM354	0
Salinivirgaceae	IM356	4
Salinivirgaceae	IM364	0
Salinivirgaceae	IM372	0
Salinivirgaceae	IM374	0
Salinivirgaceae	IM376	1
Salinivirgaceae	IM381	1
Salinivirgaceae	IM382	0
Salinivirgaceae	IM385	0
Salinivirgaceae	IM390	3
Salinivirgaceae	IM397	0
Salinivirgaceae	IM404	0
Salinivirgaceae	IM409	0
Salinivirgaceae	IM412	0
Salinivirgaceae	IM421	0
Salinivirgaceae	IM425	0
Salinivirgaceae	IM432	0
Salinivirgaceae	IM438	0
Salinivirgaceae	IM442	0
Salinivirgaceae	IM445	0
Salinivirgaceae	IM448	0
Salinivirgaceae	IM449	1
Salinivirgaceae	IM451	0
Salinivirgaceae	IMSA256	0
Salinivirgaceae	IMSA276	0
Salinivirgaceae	IMSA286	0
Salinivirgaceae	IMSA343	1
Salinivirgaceae	IS_238	0
Salinivirgaceae	IS238	0
Salinivirgaceae	IS243	0
Salinivirgaceae	IS253	0
Salinivirgaceae	IS283	0
Salinivirgaceae	IS322	1
Salinivirgaceae	IS399	0
Salinivirgaceae	IS418	0
Salinivirgaceae	IS430	0
Salinivirgaceae	IS437	0
Salinivirgaceae	IS444	0
Salinivirgaceae	R276CMSA	1
Salinivirgaceae	R286CMSA	0
Salinivirgaceae	R292CMSA	0
Salinivirgaceae	R292IMSA	0
Salinivirgaceae	R308CMSA	0
Salinivirgaceae	R316IMSA	0
Salinivirgaceae	R347CMSA	0
Salinivirgaceae	R347IMSA	0
Salinivirgaceae	R371CMSA	21
Salinivirgaceae	SRR10104064	NA
Salinivirgaceae	SRR10104065	NA
Salinivirgaceae	SRR10104066	NA
Salinivirgaceae	SRR10104067	NA
Salinivirgaceae	SRR10104068	NA
Salinivirgaceae	SRR10104069	NA
Salinivirgaceae	SRR10104070	NA
Salinivirgaceae	SRR10104071	NA
Salinivirgaceae	SRR10104072	NA
Salinivirgaceae	SRR10104073	NA
Salinivirgaceae	SRR10104074	NA
Salinivirgaceae	SRR10104075	NA
Salinivirgaceae	SRR10104076	NA
Salinivirgaceae	SRR10104077	NA
Salinivirgaceae	SRR10104078	NA
Salinivirgaceae	SRR10104079	NA
Salinivirgaceae	SRR10104080	NA
Salinivirgaceae	SRR10104081	NA
Salinivirgaceae	SRR10104082	NA
Salinivirgaceae	SRR10104083	NA
Salinivirgaceae	SRR10104084	NA
Salinivirgaceae	SRR10104085	NA
Salinivirgaceae	SRR10104086	NA
Salinivirgaceae	SRR10104087	NA
Salinivirgaceae	SRR10104088	NA
Salinivirgaceae	SRR10104089	NA
Salinivirgaceae	SRR10104090	NA
Salinivirgaceae	SRR10104091	NA
Salinivirgaceae	SRR10104092	NA
Salinivirgaceae	SRR10104093	NA
Salinivirgaceae	SRR10104094	NA
Salinivirgaceae	SRR10104095	NA
Salinivirgaceae	SRR10104096	NA
Salinivirgaceae	SRR10104097	NA
Salinivirgaceae	SRR10104098	NA
Salinivirgaceae	SRR10104099	NA
Salinivirgaceae	SRR10104100	NA
Salinivirgaceae	SRR10104101	NA
Salinivirgaceae	SRR10104102	NA
Salinivirgaceae	SRR10104103	NA
Salinivirgaceae	SRR10104104	NA
Salinivirgaceae	SRR10104105	NA
Salinivirgaceae	SRR10104106	NA
Salinivirgaceae	SRR10104107	NA
Salinivirgaceae	SRR10104108	NA
Salinivirgaceae	SRR10104109	NA
Salinivirgaceae	SRR10104110	NA
Salinivirgaceae	SRR10104111	NA
Salinivirgaceae	SRR10104112	NA
Salinivirgaceae	SRR10104113	NA
Salinivirgaceae	SRR10104114	NA
Salinivirgaceae	SRR10104115	NA
Salinivirgaceae	SRR10104116	NA
Salinivirgaceae	SRR10104117	NA
Salinivirgaceae	SRR10104118	NA
Salinivirgaceae	SRR10104119	NA
Salinivirgaceae	SRR10104120	NA
Salinivirgaceae	SRR10104121	NA
Salinivirgaceae	SRR10104122	NA
Salinivirgaceae	SRR10104123	NA
Salinivirgaceae	SRR10104124	NA
Salinivirgaceae	SRR10104125	NA
Salinivirgaceae	SRR10104126	NA
Salinivirgaceae	SRR10104127	NA
Salinivirgaceae	SRR10104128	NA
Salinivirgaceae	SRR10104129	NA
Salinivirgaceae	SRR10104130	NA
Salinivirgaceae	SRR10104131	NA
Salinivirgaceae	SRR10104132	NA
Salinivirgaceae	SRR10104133	NA
