Species	sample	counts
Thioalkalivibrio_paradoxus	CM317	1
Thioalkalivibrio_paradoxus	CMCD140	2
Thioalkalivibrio_paradoxus	CMCD147	1
Thioalkalivibrio_paradoxus	CMCD152	0
Thioalkalivibrio_paradoxus	CMCD154	1
Thioalkalivibrio_paradoxus	CMCD159	2
Thioalkalivibrio_paradoxus	CMCD161	0
Thioalkalivibrio_paradoxus	CMCD174	9
Thioalkalivibrio_paradoxus	CMCD196	1
Thioalkalivibrio_paradoxus	CMCD198	0
Thioalkalivibrio_paradoxus	CMCD203	0
Thioalkalivibrio_paradoxus	CMCD211	0
Thioalkalivibrio_paradoxus	CMCD227	0
Thioalkalivibrio_paradoxus	CMCD240	0
Thioalkalivibrio_paradoxus	CMCD259	0
Thioalkalivibrio_paradoxus	CMCD270	0
Thioalkalivibrio_paradoxus	CMCD275	1
Thioalkalivibrio_paradoxus	CMCD282	0
Thioalkalivibrio_paradoxus	CMCD286	0
Thioalkalivibrio_paradoxus	CMCD287	0
Thioalkalivibrio_paradoxus	CMCD294	13
Thioalkalivibrio_paradoxus	CMCD327	2
Thioalkalivibrio_paradoxus	CMCD335	0
Thioalkalivibrio_paradoxus	CMCD337	0
Thioalkalivibrio_paradoxus	CMCD357	0
Thioalkalivibrio_paradoxus	CMCD398	0
Thioalkalivibrio_paradoxus	CMCD403	0
Thioalkalivibrio_paradoxus	CMCD422	1
Thioalkalivibrio_paradoxus	CMCD426	0
Thioalkalivibrio_paradoxus	CMCD71	0
Thioalkalivibrio_paradoxus	CMCD72	2
Thioalkalivibrio_paradoxus	CMCD76	0
Thioalkalivibrio_paradoxus	CMCD88	0
Thioalkalivibrio_paradoxus	CMSA256	0
Thioalkalivibrio_paradoxus	CMSA316	1
Thioalkalivibrio_paradoxus	CMUC110	0
Thioalkalivibrio_paradoxus	CMUC192	0
Thioalkalivibrio_paradoxus	CMUC199	0
Thioalkalivibrio_paradoxus	CMUC200	0
Thioalkalivibrio_paradoxus	CMUC208	1
