Species	sample	counts
Alcanivorax_sp._N3-2A	CM317	21
Alcanivorax_sp._N3-2A	CMCD140	18
Alcanivorax_sp._N3-2A	CMCD147	79
Alcanivorax_sp._N3-2A	CMCD152	0
Alcanivorax_sp._N3-2A	CMCD154	20
Alcanivorax_sp._N3-2A	CMCD159	73
Alcanivorax_sp._N3-2A	CMCD161	1
Alcanivorax_sp._N3-2A	CMCD174	600
Alcanivorax_sp._N3-2A	CMCD196	7
Alcanivorax_sp._N3-2A	CMCD198	30
Alcanivorax_sp._N3-2A	CMCD203	10
Alcanivorax_sp._N3-2A	CMCD211	2
Alcanivorax_sp._N3-2A	CMCD227	1
Alcanivorax_sp._N3-2A	CMCD240	1
Alcanivorax_sp._N3-2A	CMCD259	0
Alcanivorax_sp._N3-2A	CMCD270	0
Alcanivorax_sp._N3-2A	CMCD275	40
Alcanivorax_sp._N3-2A	CMCD282	4
Alcanivorax_sp._N3-2A	CMCD286	1
Alcanivorax_sp._N3-2A	CMCD287	0
Alcanivorax_sp._N3-2A	CMCD294	21
Alcanivorax_sp._N3-2A	CMCD327	7
Alcanivorax_sp._N3-2A	CMCD335	6
Alcanivorax_sp._N3-2A	CMCD337	6
Alcanivorax_sp._N3-2A	CMCD357	3
Alcanivorax_sp._N3-2A	CMCD398	4
Alcanivorax_sp._N3-2A	CMCD403	44
Alcanivorax_sp._N3-2A	CMCD422	1
Alcanivorax_sp._N3-2A	CMCD426	4
Alcanivorax_sp._N3-2A	CMCD71	5
Alcanivorax_sp._N3-2A	CMCD72	28
Alcanivorax_sp._N3-2A	CMCD76	0
Alcanivorax_sp._N3-2A	CMCD88	3
Alcanivorax_sp._N3-2A	CMSA256	2
Alcanivorax_sp._N3-2A	CMSA316	13
Alcanivorax_sp._N3-2A	CMUC110	1
Alcanivorax_sp._N3-2A	CMUC192	1
Alcanivorax_sp._N3-2A	CMUC199	0
Alcanivorax_sp._N3-2A	CMUC200	0
Alcanivorax_sp._N3-2A	CMUC208	1
Alcanivorax_sp._N3-2A	CMUC231	1
