Species	sample	counts
Acinetobacter_tandoii	CM317	56
Acinetobacter_tandoii	CMCD140	40
Acinetobacter_tandoii	CMCD147	191
Acinetobacter_tandoii	CMCD152	0
Acinetobacter_tandoii	CMCD154	17
Acinetobacter_tandoii	CMCD159	163
Acinetobacter_tandoii	CMCD161	4
Acinetobacter_tandoii	CMCD174	465
Acinetobacter_tandoii	CMCD196	1
Acinetobacter_tandoii	CMCD198	22
Acinetobacter_tandoii	CMCD203	19
Acinetobacter_tandoii	CMCD211	0
Acinetobacter_tandoii	CMCD227	0
Acinetobacter_tandoii	CMCD240	1
Acinetobacter_tandoii	CMCD259	1
Acinetobacter_tandoii	CMCD270	1
Acinetobacter_tandoii	CMCD275	62
Acinetobacter_tandoii	CMCD282	14
Acinetobacter_tandoii	CMCD286	1
Acinetobacter_tandoii	CMCD287	1
Acinetobacter_tandoii	CMCD294	38
Acinetobacter_tandoii	CMCD327	5
Acinetobacter_tandoii	CMCD335	9
Acinetobacter_tandoii	CMCD337	9
Acinetobacter_tandoii	CMCD357	9
Acinetobacter_tandoii	CMCD398	7
Acinetobacter_tandoii	CMCD403	25
Acinetobacter_tandoii	CMCD422	4
Acinetobacter_tandoii	CMCD426	11
Acinetobacter_tandoii	CMCD71	9
Acinetobacter_tandoii	CMCD72	66
Acinetobacter_tandoii	CMCD76	2
Acinetobacter_tandoii	CMCD88	0
Acinetobacter_tandoii	CMSA256	0
Acinetobacter_tandoii	CMSA316	53
Acinetobacter_tandoii	CMUC110	2
Acinetobacter_tandoii	CMUC192	4
Acinetobacter_tandoii	CMUC199	7
Acinetobacter_tandoii	CMUC200	0
Acinetobacter_tandoii	CMUC208	20
Acinetobacter_tandoii	CMUC231	0
Acinetobacter_tandoii	CMUC234	0
Acinetobacter_tandoii	CMUC285	0
Acinetobacter_tandoii	CMUC291	2
Acinetobacter_tandoii	CMUC295	2
Acinetobacter_tandoii	CMUC299	0
Acinetobacter_tandoii	CMUC301	1
Acinetobacter_tandoii	CMUC307	1
Acinetobacter_tandoii	CMUC313	92
Acinetobacter_tandoii	CMUC314	47
Acinetobacter_tandoii	CMUC323	18
Acinetobacter_tandoii	CMUC324	8
Acinetobacter_tandoii	CMUC331	7
Acinetobacter_tandoii	CMUC333	3
Acinetobacter_tandoii	CMUC334	12
Acinetobacter_tandoii	CMUC346	44
Acinetobacter_tandoii	CMUC352	20
Acinetobacter_tandoii	CMUC360	40
Acinetobacter_tandoii	CMUC363	55
Acinetobacter_tandoii	CMUC365	22
Acinetobacter_tandoii	CMUC366	5
Acinetobacter_tandoii	CMUC368	3
Acinetobacter_tandoii	CMUC377	15
Acinetobacter_tandoii	CMUC379	76
Acinetobacter_tandoii	CMUC380	12
Acinetobacter_tandoii	CMUC383	47
Acinetobacter_tandoii	CMUC394	74
Acinetobacter_tandoii	CMUC419	38
Acinetobacter_tandoii	CMUC427	0
Acinetobacter_tandoii	CMUC428	9
Acinetobacter_tandoii	CMUC431	5
Acinetobacter_tandoii	CMUC435	18
Acinetobacter_tandoii	CMUC439	4
Acinetobacter_tandoii	CMUC89	0
Acinetobacter_tandoii	CS219	3
Acinetobacter_tandoii	CS256	1
Acinetobacter_tandoii	CS257	91
Acinetobacter_tandoii	CS259	2
Acinetobacter_tandoii	CS261	16
Acinetobacter_tandoii	CS266	132
Acinetobacter_tandoii	CS270	17
Acinetobacter_tandoii	CS277	42
Acinetobacter_tandoii	CS288	54
Acinetobacter_tandoii	CS290	5
Acinetobacter_tandoii	CS292	2
Acinetobacter_tandoii	CS293	32
Acinetobacter_tandoii	CS301	20
Acinetobacter_tandoii	CS306	42
Acinetobacter_tandoii	CS308	2
Acinetobacter_tandoii	CS315	46
Acinetobacter_tandoii	CS317	204
Acinetobacter_tandoii	CS322	4
Acinetobacter_tandoii	CS327	18
Acinetobacter_tandoii	CS328	86
Acinetobacter_tandoii	CS330	363
Acinetobacter_tandoii	CS331	98
Acinetobacter_tandoii	CS335	42
Acinetobacter_tandoii	CS338	6
Acinetobacter_tandoii	CS339	3
Acinetobacter_tandoii	CS343	14
Acinetobacter_tandoii	CS344	9
Acinetobacter_tandoii	CS350	142
Acinetobacter_tandoii	CS351	13
Acinetobacter_tandoii	CS361	6
Acinetobacter_tandoii	CS388	28
Acinetobacter_tandoii	CS396	8
Acinetobacter_tandoii	CS405	9
Acinetobacter_tandoii	CS415	112
Acinetobacter_tandoii	CS424	66
Acinetobacter_tandoii	IM293	5
Acinetobacter_tandoii	IM296	132
Acinetobacter_tandoii	IM297	24
Acinetobacter_tandoii	IM300	0
Acinetobacter_tandoii	IM305	12
Acinetobacter_tandoii	IM309	54
Acinetobacter_tandoii	IM310	20
Acinetobacter_tandoii	IM311	61
Acinetobacter_tandoii	IM316	39
Acinetobacter_tandoii	IM320	58
Acinetobacter_tandoii	IM330	13
Acinetobacter_tandoii	IM332	84
Acinetobacter_tandoii	IM340	138
Acinetobacter_tandoii	IM348	12
Acinetobacter_tandoii	IM354	1
Acinetobacter_tandoii	IM356	28
Acinetobacter_tandoii	IM364	37
Acinetobacter_tandoii	IM372	42
Acinetobacter_tandoii	IM374	160
Acinetobacter_tandoii	IM376	17
Acinetobacter_tandoii	IM381	27
Acinetobacter_tandoii	IM382	36
Acinetobacter_tandoii	IM385	0
Acinetobacter_tandoii	IM390	96
Acinetobacter_tandoii	IM397	24
Acinetobacter_tandoii	IM404	6
Acinetobacter_tandoii	IM409	7
Acinetobacter_tandoii	IM412	17
Acinetobacter_tandoii	IM421	20
Acinetobacter_tandoii	IM425	151
Acinetobacter_tandoii	IM432	18
Acinetobacter_tandoii	IM438	5
Acinetobacter_tandoii	IM442	10
Acinetobacter_tandoii	IM445	7
Acinetobacter_tandoii	IM448	48
Acinetobacter_tandoii	IM449	13
Acinetobacter_tandoii	IM451	5
Acinetobacter_tandoii	IMSA256	0
Acinetobacter_tandoii	IMSA276	1
Acinetobacter_tandoii	IMSA286	0
Acinetobacter_tandoii	IMSA343	91
Acinetobacter_tandoii	IS_238	1
Acinetobacter_tandoii	IS238	15
Acinetobacter_tandoii	IS243	0
Acinetobacter_tandoii	IS253	1
Acinetobacter_tandoii	IS283	2
Acinetobacter_tandoii	IS322	5
Acinetobacter_tandoii	IS399	6
Acinetobacter_tandoii	IS418	26
Acinetobacter_tandoii	IS430	3
Acinetobacter_tandoii	IS437	5
