Feature	sample	counts
Ruaniaceae	CM317	13
Ruaniaceae	CMCD140	10
Ruaniaceae	CMCD147	32
Ruaniaceae	CMCD152	0
Ruaniaceae	CMCD154	3
Ruaniaceae	CMCD159	72
Ruaniaceae	CMCD161	0
Ruaniaceae	CMCD174	192
Ruaniaceae	CMCD196	0
Ruaniaceae	CMCD198	11
Ruaniaceae	CMCD203	3
Ruaniaceae	CMCD211	2
Ruaniaceae	CMCD227	0
Ruaniaceae	CMCD240	2
Ruaniaceae	CMCD259	0
Ruaniaceae	CMCD270	1
Ruaniaceae	CMCD275	20
Ruaniaceae	CMCD282	15
Ruaniaceae	CMCD286	0
Ruaniaceae	CMCD287	0
Ruaniaceae	CMCD294	8
Ruaniaceae	CMCD327	3
Ruaniaceae	CMCD335	5
Ruaniaceae	CMCD337	0
Ruaniaceae	CMCD357	2
Ruaniaceae	CMCD398	3
Ruaniaceae	CMCD403	2
Ruaniaceae	CMCD422	0
Ruaniaceae	CMCD426	4
Ruaniaceae	CMCD71	0
Ruaniaceae	CMCD72	23
Ruaniaceae	CMCD76	0
Ruaniaceae	CMCD88	0
Ruaniaceae	CMSA256	1
Ruaniaceae	CMSA316	11
Ruaniaceae	CMUC110	0
Ruaniaceae	CMUC192	0
Ruaniaceae	CMUC199	6
Ruaniaceae	CMUC200	1
Ruaniaceae	CMUC208	0
Ruaniaceae	CMUC231	2
Ruaniaceae	CMUC234	0
Ruaniaceae	CMUC285	0
Ruaniaceae	CMUC291	0
Ruaniaceae	CMUC295	2
Ruaniaceae	CMUC299	0
Ruaniaceae	CMUC301	0
Ruaniaceae	CMUC307	0
Ruaniaceae	CMUC313	76
Ruaniaceae	CMUC314	7
Ruaniaceae	CMUC323	9
Ruaniaceae	CMUC324	1
Ruaniaceae	CMUC331	5
Ruaniaceae	CMUC333	1
Ruaniaceae	CMUC334	0
Ruaniaceae	CMUC346	40
Ruaniaceae	CMUC352	1
Ruaniaceae	CMUC360	17
Ruaniaceae	CMUC363	6
Ruaniaceae	CMUC365	3
Ruaniaceae	CMUC366	1
Ruaniaceae	CMUC368	0
Ruaniaceae	CMUC377	9
Ruaniaceae	CMUC379	12
Ruaniaceae	CMUC380	5
Ruaniaceae	CMUC383	13
Ruaniaceae	CMUC394	52
Ruaniaceae	CMUC419	35
Ruaniaceae	CMUC427	1
Ruaniaceae	CMUC428	4
Ruaniaceae	CMUC431	1
Ruaniaceae	CMUC435	5
Ruaniaceae	CMUC439	1
Ruaniaceae	CMUC89	2
Ruaniaceae	CS219	1
Ruaniaceae	CS256	0
Ruaniaceae	CS257	74
Ruaniaceae	CS259	0
Ruaniaceae	CS261	7
Ruaniaceae	CS266	47
Ruaniaceae	CS270	11
Ruaniaceae	CS277	35
Ruaniaceae	CS288	17
Ruaniaceae	CS290	0
Ruaniaceae	CS292	2
Ruaniaceae	CS293	7
Ruaniaceae	CS301	14
Ruaniaceae	CS306	17
Ruaniaceae	CS308	2
Ruaniaceae	CS315	2
Ruaniaceae	CS317	35
Ruaniaceae	CS322	8
Ruaniaceae	CS327	8
Ruaniaceae	CS328	5
Ruaniaceae	CS330	95
Ruaniaceae	CS331	35
Ruaniaceae	CS335	18
Ruaniaceae	CS338	2
Ruaniaceae	CS339	3
Ruaniaceae	CS343	3
Ruaniaceae	CS344	2
Ruaniaceae	CS350	57
Ruaniaceae	CS351	2
Ruaniaceae	CS361	4
Ruaniaceae	CS388	10
Ruaniaceae	CS396	0
Ruaniaceae	CS405	4
Ruaniaceae	CS415	21
Ruaniaceae	CS424	12
Ruaniaceae	IM293	4
Ruaniaceae	IM296	77
Ruaniaceae	IM297	9
Ruaniaceae	IM300	1
Ruaniaceae	IM305	1
Ruaniaceae	IM309	29
Ruaniaceae	IM310	18
Ruaniaceae	IM311	11
Ruaniaceae	IM316	9
Ruaniaceae	IM320	17
Ruaniaceae	IM330	22
Ruaniaceae	IM332	32
Ruaniaceae	IM340	23
Ruaniaceae	IM348	1
Ruaniaceae	IM354	0
Ruaniaceae	IM356	28
Ruaniaceae	IM364	18
