Species	sample	counts
Anaeromyxobacter_sp._K	CM317	0
Anaeromyxobacter_sp._K	CMCD140	1
Anaeromyxobacter_sp._K	CMCD147	2
Anaeromyxobacter_sp._K	CMCD152	0
Anaeromyxobacter_sp._K	CMCD154	0
Anaeromyxobacter_sp._K	CMCD159	29
Anaeromyxobacter_sp._K	CMCD161	0
Anaeromyxobacter_sp._K	CMCD174	1
Anaeromyxobacter_sp._K	CMCD196	0
Anaeromyxobacter_sp._K	CMCD198	3
Anaeromyxobacter_sp._K	CMCD203	0
Anaeromyxobacter_sp._K	CMCD211	0
Anaeromyxobacter_sp._K	CMCD227	0
Anaeromyxobacter_sp._K	CMCD240	0
Anaeromyxobacter_sp._K	CMCD259	0
Anaeromyxobacter_sp._K	CMCD270	0
Anaeromyxobacter_sp._K	CMCD275	0
Anaeromyxobacter_sp._K	CMCD282	2
Anaeromyxobacter_sp._K	CMCD286	0
Anaeromyxobacter_sp._K	CMCD287	2
Anaeromyxobacter_sp._K	CMCD294	0
Anaeromyxobacter_sp._K	CMCD327	0
Anaeromyxobacter_sp._K	CMCD335	0
Anaeromyxobacter_sp._K	CMCD337	0
Anaeromyxobacter_sp._K	CMCD357	1
Anaeromyxobacter_sp._K	CMCD398	1
Anaeromyxobacter_sp._K	CMCD403	0
Anaeromyxobacter_sp._K	CMCD422	0
Anaeromyxobacter_sp._K	CMCD426	2
Anaeromyxobacter_sp._K	CMCD71	1
Anaeromyxobacter_sp._K	CMCD72	19
Anaeromyxobacter_sp._K	CMCD76	0
Anaeromyxobacter_sp._K	CMCD88	0
Anaeromyxobacter_sp._K	CMSA256	0
Anaeromyxobacter_sp._K	CMSA316	3
Anaeromyxobacter_sp._K	CMUC110	0
Anaeromyxobacter_sp._K	CMUC192	0
Anaeromyxobacter_sp._K	CMUC199	0
Anaeromyxobacter_sp._K	CMUC200	0
Anaeromyxobacter_sp._K	CMUC208	0
Anaeromyxobacter_sp._K	CMUC231	0
Anaeromyxobacter_sp._K	CMUC234	0
Anaeromyxobacter_sp._K	CMUC285	0
Anaeromyxobacter_sp._K	CMUC291	0
Anaeromyxobacter_sp._K	CMUC295	0
Anaeromyxobacter_sp._K	CMUC299	0
Anaeromyxobacter_sp._K	CMUC301	0
Anaeromyxobacter_sp._K	CMUC307	0
Anaeromyxobacter_sp._K	CMUC313	1
Anaeromyxobacter_sp._K	CMUC314	0
Anaeromyxobacter_sp._K	CMUC323	4
Anaeromyxobacter_sp._K	CMUC324	0
Anaeromyxobacter_sp._K	CMUC331	0
Anaeromyxobacter_sp._K	CMUC333	0
Anaeromyxobacter_sp._K	CMUC334	0
Anaeromyxobacter_sp._K	CMUC346	0
Anaeromyxobacter_sp._K	CMUC352	0
Anaeromyxobacter_sp._K	CMUC360	1
Anaeromyxobacter_sp._K	CMUC363	5
Anaeromyxobacter_sp._K	CMUC365	2
