Species	sample	counts
Pantoea_stewartii	CM317	6
Pantoea_stewartii	CMCD140	10
Pantoea_stewartii	CMCD147	137
Pantoea_stewartii	CMCD152	1
Pantoea_stewartii	CMCD154	8
Pantoea_stewartii	CMCD159	147
Pantoea_stewartii	CMCD161	0
Pantoea_stewartii	CMCD174	152
Pantoea_stewartii	CMCD196	8
Pantoea_stewartii	CMCD198	15
Pantoea_stewartii	CMCD203	7
Pantoea_stewartii	CMCD211	0
Pantoea_stewartii	CMCD227	0
Pantoea_stewartii	CMCD240	1
Pantoea_stewartii	CMCD259	0
Pantoea_stewartii	CMCD270	0
Pantoea_stewartii	CMCD275	14
Pantoea_stewartii	CMCD282	2
Pantoea_stewartii	CMCD286	0
Pantoea_stewartii	CMCD287	0
Pantoea_stewartii	CMCD294	16
Pantoea_stewartii	CMCD327	4
Pantoea_stewartii	CMCD335	3
Pantoea_stewartii	CMCD337	47
Pantoea_stewartii	CMCD357	5
Pantoea_stewartii	CMCD398	3
Pantoea_stewartii	CMCD403	9
Pantoea_stewartii	CMCD422	1
Pantoea_stewartii	CMCD426	0
Pantoea_stewartii	CMCD71	1
Pantoea_stewartii	CMCD72	24
Pantoea_stewartii	CMCD76	0
Pantoea_stewartii	CMCD88	1
Pantoea_stewartii	CMSA256	0
Pantoea_stewartii	CMSA316	6
Pantoea_stewartii	CMUC110	0
Pantoea_stewartii	CMUC192	1
Pantoea_stewartii	CMUC199	0
Pantoea_stewartii	CMUC200	0
Pantoea_stewartii	CMUC208	3
Pantoea_stewartii	CMUC231	1
Pantoea_stewartii	CMUC234	0
Pantoea_stewartii	CMUC285	0
Pantoea_stewartii	CMUC291	0
Pantoea_stewartii	CMUC295	0
Pantoea_stewartii	CMUC299	0
Pantoea_stewartii	CMUC301	0
Pantoea_stewartii	CMUC307	0
Pantoea_stewartii	CMUC313	18
Pantoea_stewartii	CMUC314	8
Pantoea_stewartii	CMUC323	3
Pantoea_stewartii	CMUC324	2
Pantoea_stewartii	CMUC331	0
Pantoea_stewartii	CMUC333	3
Pantoea_stewartii	CMUC334	3
Pantoea_stewartii	CMUC346	11
Pantoea_stewartii	CMUC352	3
Pantoea_stewartii	CMUC360	11
Pantoea_stewartii	CMUC363	23
Pantoea_stewartii	CMUC365	12
Pantoea_stewartii	CMUC366	1
Pantoea_stewartii	CMUC368	3
Pantoea_stewartii	CMUC377	1
Pantoea_stewartii	CMUC379	23
Pantoea_stewartii	CMUC380	6
Pantoea_stewartii	CMUC383	5
Pantoea_stewartii	CMUC394	20
Pantoea_stewartii	CMUC419	17
Pantoea_stewartii	CMUC427	0
Pantoea_stewartii	CMUC428	1
Pantoea_stewartii	CMUC431	0
Pantoea_stewartii	CMUC435	5
Pantoea_stewartii	CMUC439	0
Pantoea_stewartii	CMUC89	0
Pantoea_stewartii	CS219	1
Pantoea_stewartii	CS256	0
Pantoea_stewartii	CS257	22
Pantoea_stewartii	CS259	1
Pantoea_stewartii	CS261	12
Pantoea_stewartii	CS266	27
Pantoea_stewartii	CS270	3
Pantoea_stewartii	CS277	17
Pantoea_stewartii	CS288	24
Pantoea_stewartii	CS290	1
Pantoea_stewartii	CS292	3
Pantoea_stewartii	CS293	11
Pantoea_stewartii	CS301	30
Pantoea_stewartii	CS306	11
Pantoea_stewartii	CS308	1
Pantoea_stewartii	CS315	20
Pantoea_stewartii	CS317	36
Pantoea_stewartii	CS322	16
Pantoea_stewartii	CS327	5
Pantoea_stewartii	CS328	15
Pantoea_stewartii	CS330	108
Pantoea_stewartii	CS331	34
Pantoea_stewartii	CS335	7
Pantoea_stewartii	CS338	14
Pantoea_stewartii	CS339	0
Pantoea_stewartii	CS343	2
Pantoea_stewartii	CS344	1
Pantoea_stewartii	CS350	47
Pantoea_stewartii	CS351	8
Pantoea_stewartii	CS361	1
Pantoea_stewartii	CS388	25
Pantoea_stewartii	CS396	0
Pantoea_stewartii	CS405	1
Pantoea_stewartii	CS415	22
Pantoea_stewartii	CS424	33
Pantoea_stewartii	IM293	2
Pantoea_stewartii	IM296	38
Pantoea_stewartii	IM297	2
Pantoea_stewartii	IM300	0
Pantoea_stewartii	IM305	4
Pantoea_stewartii	IM309	28
Pantoea_stewartii	IM310	2
Pantoea_stewartii	IM311	14
Pantoea_stewartii	IM316	8
Pantoea_stewartii	IM320	26
Pantoea_stewartii	IM330	7
Pantoea_stewartii	IM332	29
Pantoea_stewartii	IM340	62
Pantoea_stewartii	IM348	4
Pantoea_stewartii	IM354	0
Pantoea_stewartii	IM356	12
Pantoea_stewartii	IM364	7
Pantoea_stewartii	IM372	10
Pantoea_stewartii	IM374	65
Pantoea_stewartii	IM376	25
Pantoea_stewartii	IM381	8
Pantoea_stewartii	IM382	4
Pantoea_stewartii	IM385	0
Pantoea_stewartii	IM390	5
Pantoea_stewartii	IM397	2
Pantoea_stewartii	IM404	2
Pantoea_stewartii	IM409	2
Pantoea_stewartii	IM412	3
Pantoea_stewartii	IM421	3
Pantoea_stewartii	IM425	100
Pantoea_stewartii	IM432	4
Pantoea_stewartii	IM438	0
Pantoea_stewartii	IM442	1
Pantoea_stewartii	IM445	1
Pantoea_stewartii	IM448	22
Pantoea_stewartii	IM449	0
Pantoea_stewartii	IM451	2
Pantoea_stewartii	IMSA256	0
Pantoea_stewartii	IMSA276	0
Pantoea_stewartii	IMSA286	0
Pantoea_stewartii	IMSA343	13
Pantoea_stewartii	IS_238	0
Pantoea_stewartii	IS238	2
Pantoea_stewartii	IS243	0
Pantoea_stewartii	IS253	2
Pantoea_stewartii	IS283	4
Pantoea_stewartii	IS322	4
Pantoea_stewartii	IS399	1
Pantoea_stewartii	IS418	4
Pantoea_stewartii	IS430	2
Pantoea_stewartii	IS437	5
Pantoea_stewartii	IS444	0
Pantoea_stewartii	R276CMSA	5
Pantoea_stewartii	R286CMSA	0
Pantoea_stewartii	R292CMSA	6
Pantoea_stewartii	R292IMSA	35
Pantoea_stewartii	R308CMSA	2
Pantoea_stewartii	R316IMSA	5
Pantoea_stewartii	R347CMSA	5
Pantoea_stewartii	R347IMSA	3
Pantoea_stewartii	R371CMSA	5
Pantoea_stewartii	SRR10104064	NA
Pantoea_stewartii	SRR10104065	NA
Pantoea_stewartii	SRR10104066	NA
Pantoea_stewartii	SRR10104067	NA
Pantoea_stewartii	SRR10104068	NA
Pantoea_stewartii	SRR10104069	NA
Pantoea_stewartii	SRR10104070	NA
Pantoea_stewartii	SRR10104071	NA
Pantoea_stewartii	SRR10104072	NA
Pantoea_stewartii	SRR10104073	NA
Pantoea_stewartii	SRR10104074	NA
Pantoea_stewartii	SRR10104075	NA
Pantoea_stewartii	SRR10104076	NA
Pantoea_stewartii	SRR10104077	NA
Pantoea_stewartii	SRR10104078	NA
Pantoea_stewartii	SRR10104079	NA
Pantoea_stewartii	SRR10104080	NA
Pantoea_stewartii	SRR10104081	NA
Pantoea_stewartii	SRR10104082	NA
Pantoea_stewartii	SRR10104083	NA
Pantoea_stewartii	SRR10104084	NA
Pantoea_stewartii	SRR10104085	NA
Pantoea_stewartii	SRR10104086	NA
Pantoea_stewartii	SRR10104087	NA
Pantoea_stewartii	SRR10104088	NA
Pantoea_stewartii	SRR10104089	NA
Pantoea_stewartii	SRR10104090	NA
Pantoea_stewartii	SRR10104091	NA
Pantoea_stewartii	SRR10104092	NA
Pantoea_stewartii	SRR10104093	NA
Pantoea_stewartii	SRR10104094	NA
Pantoea_stewartii	SRR10104095	NA
Pantoea_stewartii	SRR10104096	NA
Pantoea_stewartii	SRR10104097	NA
Pantoea_stewartii	SRR10104098	NA
Pantoea_stewartii	SRR10104099	NA
Pantoea_stewartii	SRR10104100	NA
Pantoea_stewartii	SRR10104101	NA
Pantoea_stewartii	SRR10104102	NA
Pantoea_stewartii	SRR10104103	NA
Pantoea_stewartii	SRR10104104	NA
Pantoea_stewartii	SRR10104105	NA
Pantoea_stewartii	SRR10104106	NA
Pantoea_stewartii	SRR10104107	NA
Pantoea_stewartii	SRR10104108	NA
Pantoea_stewartii	SRR10104109	NA
Pantoea_stewartii	SRR10104110	NA
Pantoea_stewartii	SRR10104111	NA
Pantoea_stewartii	SRR10104112	NA
Pantoea_stewartii	SRR10104113	NA
Pantoea_stewartii	SRR10104114	NA
Pantoea_stewartii	SRR10104115	NA
Pantoea_stewartii	SRR10104116	NA
Pantoea_stewartii	SRR10104117	NA
Pantoea_stewartii	SRR10104118	NA
Pantoea_stewartii	SRR10104119	NA
Pantoea_stewartii	SRR10104120	NA
Pantoea_stewartii	SRR10104121	NA
Pantoea_stewartii	SRR10104122	NA
Pantoea_stewartii	SRR10104123	NA
Pantoea_stewartii	SRR10104124	NA
Pantoea_stewartii	SRR10104125	NA
Pantoea_stewartii	SRR10104126	NA
Pantoea_stewartii	SRR10104127	NA
Pantoea_stewartii	SRR10104128	NA
Pantoea_stewartii	SRR10104129	NA
Pantoea_stewartii	SRR10104130	NA
Pantoea_stewartii	SRR10104131	NA
Pantoea_stewartii	SRR10104132	NA
Pantoea_stewartii	SRR10104133	NA
Pantoea_stewartii	SRR10104134	NA
Pantoea_stewartii	SRR10104135	NA
Pantoea_stewartii	SRR10104136	NA
Pantoea_stewartii	SRR10104137	NA
Pantoea_stewartii	SRR10104138	NA
Pantoea_stewartii	SRR10104139	NA
Pantoea_stewartii	SRR10104140	NA
Pantoea_stewartii	SRR10104141	NA
Pantoea_stewartii	SRR10104142	NA
Pantoea_stewartii	SRR10104143	NA
Pantoea_stewartii	SRR10104144	NA
Pantoea_stewartii	SRR10104145	NA
Pantoea_stewartii	SRR10104146	NA
Pantoea_stewartii	SRR10104147	NA
Pantoea_stewartii	SRR10104148	NA
Pantoea_stewartii	SRR10104149	NA
Pantoea_stewartii	SRR10104150	NA
Pantoea_stewartii	SRR10104151	NA
Pantoea_stewartii	SRR10104152	NA
Pantoea_stewartii	SRR10104153	NA
Pantoea_stewartii	SRR10104154	NA
Pantoea_stewartii	SRR10104155	NA
Pantoea_stewartii	SRR10104156	NA
Pantoea_stewartii	SRR10104157	NA
Pantoea_stewartii	SRR10104158	NA
Pantoea_stewartii	SRR10104159	NA
Pantoea_stewartii	SRR10104160	NA
Pantoea_stewartii	SRR10104161	NA
Pantoea_stewartii	SRR10104162	NA
Pantoea_stewartii	SRR10104163	NA
Pantoea_stewartii	SRR10104164	NA
Pantoea_stewartii	SRR10104165	NA
Pantoea_stewartii	SRR10104166	NA
Pantoea_stewartii	SRR10104167	NA
Pantoea_stewartii	SRR10104168	NA
Pantoea_stewartii	SRR10104169	NA
Pantoea_stewartii	SRR10104170	NA
Pantoea_stewartii	SRR10104171	NA
Pantoea_stewartii	SRR10104172	NA
Pantoea_stewartii	SRR10104173	NA
Pantoea_stewartii	SRR10104174	NA
Pantoea_stewartii	SRR10104175	NA
Pantoea_stewartii	SRR10104176	NA
Pantoea_stewartii	SRR10104177	NA
Pantoea_stewartii	SRR10104178	NA
Pantoea_stewartii	SRR10104179	NA
Pantoea_stewartii	SRR10104180	NA
Pantoea_stewartii	SRR10104181	NA
Pantoea_stewartii	SRR10104182	NA
Pantoea_stewartii	SRR10104183	NA
Pantoea_stewartii	SRR10104184	NA
Pantoea_stewartii	SRR10104185	NA
Pantoea_stewartii	SRR10104186	NA
Pantoea_stewartii	SRR10104187	NA
Pantoea_stewartii	SRR10104188	NA
Pantoea_stewartii	SRR10104189	NA
Pantoea_stewartii	SRR10104190	NA
Pantoea_stewartii	SRR10104191	NA
Pantoea_stewartii	SRR10104192	NA
Pantoea_stewartii	SRR10104193	NA
Pantoea_stewartii	SRR10104194	NA
Pantoea_stewartii	SRR10104195	NA
Pantoea_stewartii	SRR10104196	NA
Pantoea_stewartii	SRR10104197	NA
Pantoea_stewartii	SRR10104198	NA
Pantoea_stewartii	SRR10104199	NA
Pantoea_stewartii	SRR10104200	NA
Pantoea_stewartii	SRR10104201	NA
Pantoea_stewartii	SRR10104202	NA
Pantoea_stewartii	SRR10104203	NA
Pantoea_stewartii	SRR10104204	NA
Pantoea_stewartii	SRR10104205	NA
Pantoea_stewartii	SRR10104206	NA
Pantoea_stewartii	SRR10104207	NA
Pantoea_stewartii	SRR10104208	NA
Pantoea_stewartii	SRR10104209	NA
Pantoea_stewartii	SRR10104210	NA
Pantoea_stewartii	SRR10104211	NA
Pantoea_stewartii	SRR10104212	NA
Pantoea_stewartii	SRR10104213	NA
Pantoea_stewartii	SRR10104214	NA
Pantoea_stewartii	SRR10104215	NA
Pantoea_stewartii	SRR10104216	NA
Pantoea_stewartii	SRR10104217	NA
Pantoea_stewartii	SRR10104218	NA
Pantoea_stewartii	SRR10104219	NA
Pantoea_stewartii	SRR10104220	NA
Pantoea_stewartii	SRR10104221	NA
Pantoea_stewartii	SRR10104222	NA
Pantoea_stewartii	SRR10104223	NA
Pantoea_stewartii	SRR10104224	NA
Pantoea_stewartii	SRR10104225	NA
Pantoea_stewartii	SRR10104226	NA
Pantoea_stewartii	SRR10104227	NA
Pantoea_stewartii	SRR10104228	NA
Pantoea_stewartii	SRR10104229	NA
Pantoea_stewartii	SRR10104230	NA
Pantoea_stewartii	SRR10104231	NA
Pantoea_stewartii	SRR10104232	NA
Pantoea_stewartii	SRR10104233	NA
Pantoea_stewartii	SRR10104234	NA
Pantoea_stewartii	SRR10104235	NA
Pantoea_stewartii	SRR10104236	NA
Pantoea_stewartii	SRR10104237	NA
Pantoea_stewartii	SRR10104238	NA
Pantoea_stewartii	SRR10104239	NA
Pantoea_stewartii	SRR10104240	NA
Pantoea_stewartii	SRR10104241	NA
Pantoea_stewartii	SRR10104242	NA
Pantoea_stewartii	SRR10104243	NA
Pantoea_stewartii	SRR10104244	NA
Pantoea_stewartii	SRR10104245	NA
Pantoea_stewartii	SRR10104246	NA
Pantoea_stewartii	SRR10104247	NA
Pantoea_stewartii	SRR10104248	NA
Pantoea_stewartii	SRR10104249	NA
Pantoea_stewartii	SRR10104250	NA
Pantoea_stewartii	SRR10104251	NA
Pantoea_stewartii	SRR10104252	NA
Pantoea_stewartii	SRR10104253	NA
Pantoea_stewartii	SRR10104254	NA
Pantoea_stewartii	SRR10104255	NA
Pantoea_stewartii	SRR10104256	NA
Pantoea_stewartii	SRR10104257	NA
Pantoea_stewartii	SRR10104258	NA
Pantoea_stewartii	SRR10224277	0
Pantoea_stewartii	SRR10224278	0
Pantoea_stewartii	SRR10224279	0
Pantoea_stewartii	SRR10224280	0
Pantoea_stewartii	SRR10224281	0
Pantoea_stewartii	SRR10224282	0
Pantoea_stewartii	SRR10224283	0
Pantoea_stewartii	SRR10224284	0
Pantoea_stewartii	SRR10224285	0
Pantoea_stewartii	SRR10224286	0
Pantoea_stewartii	SRR10224287	0
Pantoea_stewartii	SRR10224288	0
Pantoea_stewartii	SRR10224289	0
Pantoea_stewartii	SRR10224290	0
Pantoea_stewartii	SRR10224291	0
Pantoea_stewartii	SRR10224292	0
Pantoea_stewartii	SRR10224293	0
Pantoea_stewartii	SRR10224294	0
Pantoea_stewartii	SRR10224295	0
Pantoea_stewartii	SRR10224296	0
Pantoea_stewartii	SRR10224297	0
Pantoea_stewartii	SRR10224298	0
Pantoea_stewartii	SRR10318388	NA
Pantoea_stewartii	SRR10318389	NA
Pantoea_stewartii	SRR10318390	NA
Pantoea_stewartii	SRR10318391	NA
Pantoea_stewartii	SRR10318392	NA
Pantoea_stewartii	SRR10318393	NA
Pantoea_stewartii	SRR10318394	NA
Pantoea_stewartii	SRR10318395	NA
Pantoea_stewartii	SRR10318396	NA
Pantoea_stewartii	SRR10318397	NA
Pantoea_stewartii	SRR10318398	NA
Pantoea_stewartii	SRR10318399	NA
Pantoea_stewartii	SRR10318400	NA
Pantoea_stewartii	SRR10318401	NA
Pantoea_stewartii	SRR10318402	NA
Pantoea_stewartii	SRR10318403	NA
Pantoea_stewartii	SRR10318404	NA
Pantoea_stewartii	SRR10318405	NA
Pantoea_stewartii	SRR10318406	NA
Pantoea_stewartii	SRR10318407	NA
Pantoea_stewartii	SRR10318408	NA
Pantoea_stewartii	SRR10318409	NA
Pantoea_stewartii	SRR10318410	NA
Pantoea_stewartii	SRR10318411	NA
Pantoea_stewartii	SRR10318412	NA
Pantoea_stewartii	SRR10318413	NA
Pantoea_stewartii	SRR10318414	NA
Pantoea_stewartii	SRR10318415	NA
Pantoea_stewartii	SRR10318416	NA
Pantoea_stewartii	SRR10318417	NA
Pantoea_stewartii	SRR10318418	NA
Pantoea_stewartii	SRR10318419	NA
Pantoea_stewartii	SRR10318420	NA
Pantoea_stewartii	SRR10318421	NA
Pantoea_stewartii	SRR10318422	NA
Pantoea_stewartii	SRR10318423	NA
Pantoea_stewartii	SRR10318424	NA
Pantoea_stewartii	SRR10318425	NA
Pantoea_stewartii	SRR10318426	NA
Pantoea_stewartii	SRR10318427	NA
Pantoea_stewartii	SRR10318428	NA
Pantoea_stewartii	SRR10318429	NA
Pantoea_stewartii	SRR10318430	NA
Pantoea_stewartii	SRR10318431	NA
Pantoea_stewartii	SRR10318432	NA
Pantoea_stewartii	SRR10318433	NA
Pantoea_stewartii	SRR10318434	NA
Pantoea_stewartii	SRR10318435	NA
Pantoea_stewartii	SRR10318436	NA
Pantoea_stewartii	SRR10318437	NA
Pantoea_stewartii	SRR10318438	NA
Pantoea_stewartii	SRR10318439	NA
Pantoea_stewartii	SRR10318440	NA
Pantoea_stewartii	SRR10318441	NA
Pantoea_stewartii	SRR10318442	NA
Pantoea_stewartii	SRR10318443	NA
Pantoea_stewartii	SRR10318444	NA
Pantoea_stewartii	SRR10318445	NA
Pantoea_stewartii	SRR10318446	NA
Pantoea_stewartii	SRR10318447	NA
Pantoea_stewartii	SRR10318448	NA
Pantoea_stewartii	SRR10318449	NA
Pantoea_stewartii	SRR10318450	NA
Pantoea_stewartii	SRR10318451	NA
Pantoea_stewartii	SRR10318452	NA
Pantoea_stewartii	SRR10318453	NA
Pantoea_stewartii	SRR10318454	NA
Pantoea_stewartii	SRR10318455	NA
Pantoea_stewartii	SRR10318456	NA
Pantoea_stewartii	SRR10318457	NA
Pantoea_stewartii	SRR10318458	NA
Pantoea_stewartii	SRR10318459	NA
Pantoea_stewartii	SRR10318460	NA
Pantoea_stewartii	SRR10318461	NA
Pantoea_stewartii	SRR10318462	NA
Pantoea_stewartii	SRR10318463	NA
Pantoea_stewartii	SRR10318464	NA
Pantoea_stewartii	SRR10318465	NA
Pantoea_stewartii	SRR10318466	NA
Pantoea_stewartii	SRR10318467	NA
Pantoea_stewartii	SRR10318468	NA
Pantoea_stewartii	SRR10318469	NA
Pantoea_stewartii	SRR10318470	NA
Pantoea_stewartii	SRR10318471	NA
Pantoea_stewartii	SRR10318472	NA
Pantoea_stewartii	SRR10318473	NA
Pantoea_stewartii	SRR10318474	NA
Pantoea_stewartii	SRR10318475	NA
Pantoea_stewartii	SRR10318476	NA
Pantoea_stewartii	SRR10318495	NA
Pantoea_stewartii	SRR10318496	NA
Pantoea_stewartii	SRR10318497	NA
Pantoea_stewartii	SRR10318498	NA
Pantoea_stewartii	SRR10318499	NA
Pantoea_stewartii	SRR10318500	NA
