Species	sample	counts
Cupriavidus_pinatubonensis	CM317	111
Cupriavidus_pinatubonensis	CMCD140	85
Cupriavidus_pinatubonensis	CMCD147	270
Cupriavidus_pinatubonensis	CMCD152	0
Cupriavidus_pinatubonensis	CMCD154	30
Cupriavidus_pinatubonensis	CMCD159	378
Cupriavidus_pinatubonensis	CMCD161	3
Cupriavidus_pinatubonensis	CMCD174	621
Cupriavidus_pinatubonensis	CMCD196	4
Cupriavidus_pinatubonensis	CMCD198	38
Cupriavidus_pinatubonensis	CMCD203	45
Cupriavidus_pinatubonensis	CMCD211	1
Cupriavidus_pinatubonensis	CMCD227	0
Cupriavidus_pinatubonensis	CMCD240	1
Cupriavidus_pinatubonensis	CMCD259	0
Cupriavidus_pinatubonensis	CMCD270	2
Cupriavidus_pinatubonensis	CMCD275	79
Cupriavidus_pinatubonensis	CMCD282	24
Cupriavidus_pinatubonensis	CMCD286	1
Cupriavidus_pinatubonensis	CMCD287	1
Cupriavidus_pinatubonensis	CMCD294	51
Cupriavidus_pinatubonensis	CMCD327	8
Cupriavidus_pinatubonensis	CMCD335	39
Cupriavidus_pinatubonensis	CMCD337	12
Cupriavidus_pinatubonensis	CMCD357	31
Cupriavidus_pinatubonensis	CMCD398	3
Cupriavidus_pinatubonensis	CMCD403	31
Cupriavidus_pinatubonensis	CMCD422	18
Cupriavidus_pinatubonensis	CMCD426	14
Cupriavidus_pinatubonensis	CMCD71	5
Cupriavidus_pinatubonensis	CMCD72	82
Cupriavidus_pinatubonensis	CMCD76	1
Cupriavidus_pinatubonensis	CMCD88	3
Cupriavidus_pinatubonensis	CMSA256	1
Cupriavidus_pinatubonensis	CMSA316	95
Cupriavidus_pinatubonensis	CMUC110	0
Cupriavidus_pinatubonensis	CMUC192	0
Cupriavidus_pinatubonensis	CMUC199	13
Cupriavidus_pinatubonensis	CMUC200	1
Cupriavidus_pinatubonensis	CMUC208	10
Cupriavidus_pinatubonensis	CMUC231	1
Cupriavidus_pinatubonensis	CMUC234	1
