Species	sample	counts
Parvularcula_bermudensis	CM317	0
Parvularcula_bermudensis	CMCD140	0
Parvularcula_bermudensis	CMCD147	6
Parvularcula_bermudensis	CMCD152	0
Parvularcula_bermudensis	CMCD154	2
Parvularcula_bermudensis	CMCD159	8
Parvularcula_bermudensis	CMCD161	0
Parvularcula_bermudensis	CMCD174	8
Parvularcula_bermudensis	CMCD196	2
Parvularcula_bermudensis	CMCD198	1
Parvularcula_bermudensis	CMCD203	1
Parvularcula_bermudensis	CMCD211	11
Parvularcula_bermudensis	CMCD227	0
Parvularcula_bermudensis	CMCD240	3
Parvularcula_bermudensis	CMCD259	0
Parvularcula_bermudensis	CMCD270	1
Parvularcula_bermudensis	CMCD275	12
Parvularcula_bermudensis	CMCD282	1
Parvularcula_bermudensis	CMCD286	0
Parvularcula_bermudensis	CMCD287	0
Parvularcula_bermudensis	CMCD294	1
Parvularcula_bermudensis	CMCD327	0
Parvularcula_bermudensis	CMCD335	2
Parvularcula_bermudensis	CMCD337	1
Parvularcula_bermudensis	CMCD357	0
Parvularcula_bermudensis	CMCD398	1
Parvularcula_bermudensis	CMCD403	0
Parvularcula_bermudensis	CMCD422	1
Parvularcula_bermudensis	CMCD426	4
Parvularcula_bermudensis	CMCD71	0
Parvularcula_bermudensis	CMCD72	54
Parvularcula_bermudensis	CMCD76	5
Parvularcula_bermudensis	CMCD88	2
Parvularcula_bermudensis	CMSA256	0
Parvularcula_bermudensis	CMSA316	3
Parvularcula_bermudensis	CMUC110	0
Parvularcula_bermudensis	CMUC192	1
Parvularcula_bermudensis	CMUC199	0
Parvularcula_bermudensis	CMUC200	0
Parvularcula_bermudensis	CMUC208	0
Parvularcula_bermudensis	CMUC231	1
Parvularcula_bermudensis	CMUC234	1
Parvularcula_bermudensis	CMUC285	0
Parvularcula_bermudensis	CMUC291	1
Parvularcula_bermudensis	CMUC295	7
Parvularcula_bermudensis	CMUC299	0
Parvularcula_bermudensis	CMUC301	2
Parvularcula_bermudensis	CMUC307	0
Parvularcula_bermudensis	CMUC313	32
Parvularcula_bermudensis	CMUC314	3
Parvularcula_bermudensis	CMUC323	0
Parvularcula_bermudensis	CMUC324	9
Parvularcula_bermudensis	CMUC331	0
Parvularcula_bermudensis	CMUC333	0
Parvularcula_bermudensis	CMUC334	0
Parvularcula_bermudensis	CMUC346	24
Parvularcula_bermudensis	CMUC352	2
Parvularcula_bermudensis	CMUC360	1
Parvularcula_bermudensis	CMUC363	5
Parvularcula_bermudensis	CMUC365	1
Parvularcula_bermudensis	CMUC366	2
Parvularcula_bermudensis	CMUC368	2
Parvularcula_bermudensis	CMUC377	2
Parvularcula_bermudensis	CMUC379	14
Parvularcula_bermudensis	CMUC380	3
Parvularcula_bermudensis	CMUC383	1
Parvularcula_bermudensis	CMUC394	0
Parvularcula_bermudensis	CMUC419	38
Parvularcula_bermudensis	CMUC427	2
Parvularcula_bermudensis	CMUC428	0
Parvularcula_bermudensis	CMUC431	0
Parvularcula_bermudensis	CMUC435	5
Parvularcula_bermudensis	CMUC439	0
Parvularcula_bermudensis	CMUC89	3
Parvularcula_bermudensis	CS219	1
Parvularcula_bermudensis	CS256	4
Parvularcula_bermudensis	CS257	7
Parvularcula_bermudensis	CS259	1
Parvularcula_bermudensis	CS261	3
Parvularcula_bermudensis	CS266	10
Parvularcula_bermudensis	CS270	0
Parvularcula_bermudensis	CS277	5
Parvularcula_bermudensis	CS288	2
Parvularcula_bermudensis	CS290	0
Parvularcula_bermudensis	CS292	0
Parvularcula_bermudensis	CS293	1
Parvularcula_bermudensis	CS301	1
Parvularcula_bermudensis	CS306	25
Parvularcula_bermudensis	CS308	0
Parvularcula_bermudensis	CS315	0
Parvularcula_bermudensis	CS317	293
Parvularcula_bermudensis	CS322	0
Parvularcula_bermudensis	CS327	3
Parvularcula_bermudensis	CS328	5
Parvularcula_bermudensis	CS330	10
Parvularcula_bermudensis	CS331	5
Parvularcula_bermudensis	CS335	1
Parvularcula_bermudensis	CS338	2
Parvularcula_bermudensis	CS339	0
Parvularcula_bermudensis	CS343	1
Parvularcula_bermudensis	CS344	1
Parvularcula_bermudensis	CS350	5
Parvularcula_bermudensis	CS351	15
Parvularcula_bermudensis	CS361	0
Parvularcula_bermudensis	CS388	0
Parvularcula_bermudensis	CS396	5
Parvularcula_bermudensis	CS405	2
Parvularcula_bermudensis	CS415	3
Parvularcula_bermudensis	CS424	6
Parvularcula_bermudensis	IM293	0
Parvularcula_bermudensis	IM296	13
Parvularcula_bermudensis	IM297	13
Parvularcula_bermudensis	IM300	2
Parvularcula_bermudensis	IM305	1
Parvularcula_bermudensis	IM309	21
Parvularcula_bermudensis	IM310	1
Parvularcula_bermudensis	IM311	2
Parvularcula_bermudensis	IM316	3
Parvularcula_bermudensis	IM320	5
Parvularcula_bermudensis	IM330	1
Parvularcula_bermudensis	IM332	60
Parvularcula_bermudensis	IM340	0
Parvularcula_bermudensis	IM348	0
Parvularcula_bermudensis	IM354	0
Parvularcula_bermudensis	IM356	1
Parvularcula_bermudensis	IM364	0
Parvularcula_bermudensis	IM372	0
Parvularcula_bermudensis	IM374	405
Parvularcula_bermudensis	IM376	1
Parvularcula_bermudensis	IM381	5
Parvularcula_bermudensis	IM382	8
