Feature	sample	counts
Litoricolaceae	CM317	12
Litoricolaceae	CMCD140	13
Litoricolaceae	CMCD147	76
Litoricolaceae	CMCD152	0
Litoricolaceae	CMCD154	7
Litoricolaceae	CMCD159	75
Litoricolaceae	CMCD161	6
Litoricolaceae	CMCD174	150
Litoricolaceae	CMCD196	2
Litoricolaceae	CMCD198	16
Litoricolaceae	CMCD203	6
Litoricolaceae	CMCD211	0
Litoricolaceae	CMCD227	0
Litoricolaceae	CMCD240	0
Litoricolaceae	CMCD259	0
Litoricolaceae	CMCD270	0
Litoricolaceae	CMCD275	9
Litoricolaceae	CMCD282	3
Litoricolaceae	CMCD286	0
Litoricolaceae	CMCD287	0
Litoricolaceae	CMCD294	16
Litoricolaceae	CMCD327	3
Litoricolaceae	CMCD335	10
Litoricolaceae	CMCD337	2
Litoricolaceae	CMCD357	3
Litoricolaceae	CMCD398	2
Litoricolaceae	CMCD403	5
Litoricolaceae	CMCD422	5
Litoricolaceae	CMCD426	2
Litoricolaceae	CMCD71	1
Litoricolaceae	CMCD72	19
Litoricolaceae	CMCD76	4
Litoricolaceae	CMCD88	1
Litoricolaceae	CMSA256	1
Litoricolaceae	CMSA316	13
Litoricolaceae	CMUC110	0
Litoricolaceae	CMUC192	3
Litoricolaceae	CMUC199	4
Litoricolaceae	CMUC200	3
Litoricolaceae	CMUC208	3
Litoricolaceae	CMUC231	0
Litoricolaceae	CMUC234	0
Litoricolaceae	CMUC285	0
Litoricolaceae	CMUC291	1
Litoricolaceae	CMUC295	0
Litoricolaceae	CMUC299	0
Litoricolaceae	CMUC301	0
Litoricolaceae	CMUC307	0
Litoricolaceae	CMUC313	30
Litoricolaceae	CMUC314	7
Litoricolaceae	CMUC323	7
Litoricolaceae	CMUC324	0
Litoricolaceae	CMUC331	5
Litoricolaceae	CMUC333	3
Litoricolaceae	CMUC334	3
Litoricolaceae	CMUC346	19
Litoricolaceae	CMUC352	8
Litoricolaceae	CMUC360	10
Litoricolaceae	CMUC363	31
Litoricolaceae	CMUC365	10
Litoricolaceae	CMUC366	3
Litoricolaceae	CMUC368	0
Litoricolaceae	CMUC377	4
Litoricolaceae	CMUC379	24
Litoricolaceae	CMUC380	1
Litoricolaceae	CMUC383	14
Litoricolaceae	CMUC394	17
Litoricolaceae	CMUC419	14
Litoricolaceae	CMUC427	3
Litoricolaceae	CMUC428	2
Litoricolaceae	CMUC431	0
Litoricolaceae	CMUC435	3
Litoricolaceae	CMUC439	2
Litoricolaceae	CMUC89	0
Litoricolaceae	CS219	0
Litoricolaceae	CS256	0
Litoricolaceae	CS257	31
Litoricolaceae	CS259	0
