Species	sample	counts
Desulfobacterium_autotrophicum	CM317	8
Desulfobacterium_autotrophicum	CMCD140	8
Desulfobacterium_autotrophicum	CMCD147	32
Desulfobacterium_autotrophicum	CMCD152	0
Desulfobacterium_autotrophicum	CMCD154	8
Desulfobacterium_autotrophicum	CMCD159	16
Desulfobacterium_autotrophicum	CMCD161	0
Desulfobacterium_autotrophicum	CMCD174	91
Desulfobacterium_autotrophicum	CMCD196	0
Desulfobacterium_autotrophicum	CMCD198	4
Desulfobacterium_autotrophicum	CMCD203	0
Desulfobacterium_autotrophicum	CMCD211	2
Desulfobacterium_autotrophicum	CMCD227	0
Desulfobacterium_autotrophicum	CMCD240	0
Desulfobacterium_autotrophicum	CMCD259	0
Desulfobacterium_autotrophicum	CMCD270	0
Desulfobacterium_autotrophicum	CMCD275	4
Desulfobacterium_autotrophicum	CMCD282	4
Desulfobacterium_autotrophicum	CMCD286	0
Desulfobacterium_autotrophicum	CMCD287	0
Desulfobacterium_autotrophicum	CMCD294	16
Desulfobacterium_autotrophicum	CMCD327	0
Desulfobacterium_autotrophicum	CMCD335	3
Desulfobacterium_autotrophicum	CMCD337	1
Desulfobacterium_autotrophicum	CMCD357	3
Desulfobacterium_autotrophicum	CMCD398	0
Desulfobacterium_autotrophicum	CMCD403	15
Desulfobacterium_autotrophicum	CMCD422	1
Desulfobacterium_autotrophicum	CMCD426	0
Desulfobacterium_autotrophicum	CMCD71	2
Desulfobacterium_autotrophicum	CMCD72	6
Desulfobacterium_autotrophicum	CMCD76	0
Desulfobacterium_autotrophicum	CMCD88	0
Desulfobacterium_autotrophicum	CMSA256	0
Desulfobacterium_autotrophicum	CMSA316	8
Desulfobacterium_autotrophicum	CMUC110	0
Desulfobacterium_autotrophicum	CMUC192	0
Desulfobacterium_autotrophicum	CMUC199	1
Desulfobacterium_autotrophicum	CMUC200	1
Desulfobacterium_autotrophicum	CMUC208	1
Desulfobacterium_autotrophicum	CMUC231	0
Desulfobacterium_autotrophicum	CMUC234	0
Desulfobacterium_autotrophicum	CMUC285	0
Desulfobacterium_autotrophicum	CMUC291	0
Desulfobacterium_autotrophicum	CMUC295	0
Desulfobacterium_autotrophicum	CMUC299	0
Desulfobacterium_autotrophicum	CMUC301	0
Desulfobacterium_autotrophicum	CMUC307	0
Desulfobacterium_autotrophicum	CMUC313	12
Desulfobacterium_autotrophicum	CMUC314	9
Desulfobacterium_autotrophicum	CMUC323	4
Desulfobacterium_autotrophicum	CMUC324	0
Desulfobacterium_autotrophicum	CMUC331	3
Desulfobacterium_autotrophicum	CMUC333	6
Desulfobacterium_autotrophicum	CMUC334	0
Desulfobacterium_autotrophicum	CMUC346	11
Desulfobacterium_autotrophicum	CMUC352	3
Desulfobacterium_autotrophicum	CMUC360	7
Desulfobacterium_autotrophicum	CMUC363	15
Desulfobacterium_autotrophicum	CMUC365	3
Desulfobacterium_autotrophicum	CMUC366	5
Desulfobacterium_autotrophicum	CMUC368	4
Desulfobacterium_autotrophicum	CMUC377	5
Desulfobacterium_autotrophicum	CMUC379	9
Desulfobacterium_autotrophicum	CMUC380	1
Desulfobacterium_autotrophicum	CMUC383	9
Desulfobacterium_autotrophicum	CMUC394	49
Desulfobacterium_autotrophicum	CMUC419	11
Desulfobacterium_autotrophicum	CMUC427	0
Desulfobacterium_autotrophicum	CMUC428	0
Desulfobacterium_autotrophicum	CMUC431	0
Desulfobacterium_autotrophicum	CMUC435	0
Desulfobacterium_autotrophicum	CMUC439	2
Desulfobacterium_autotrophicum	CMUC89	0
Desulfobacterium_autotrophicum	CS219	2
Desulfobacterium_autotrophicum	CS256	0
Desulfobacterium_autotrophicum	CS257	25
Desulfobacterium_autotrophicum	CS259	1
Desulfobacterium_autotrophicum	CS261	2
Desulfobacterium_autotrophicum	CS266	19
Desulfobacterium_autotrophicum	CS270	2
Desulfobacterium_autotrophicum	CS277	16
Desulfobacterium_autotrophicum	CS288	9
Desulfobacterium_autotrophicum	CS290	1
Desulfobacterium_autotrophicum	CS292	2
Desulfobacterium_autotrophicum	CS293	8
Desulfobacterium_autotrophicum	CS301	7
Desulfobacterium_autotrophicum	CS306	6
Desulfobacterium_autotrophicum	CS308	1
Desulfobacterium_autotrophicum	CS315	6
Desulfobacterium_autotrophicum	CS317	52
Desulfobacterium_autotrophicum	CS322	2
Desulfobacterium_autotrophicum	CS327	1
Desulfobacterium_autotrophicum	CS328	10
