Feature	sample	counts
Geodermatophilaceae	CM317	143
Geodermatophilaceae	CMCD140	164
Geodermatophilaceae	CMCD147	639
Geodermatophilaceae	CMCD152	4
Geodermatophilaceae	CMCD154	109
Geodermatophilaceae	CMCD159	967
Geodermatophilaceae	CMCD161	5
Geodermatophilaceae	CMCD174	1591
Geodermatophilaceae	CMCD196	20
Geodermatophilaceae	CMCD198	93
Geodermatophilaceae	CMCD203	73
Geodermatophilaceae	CMCD211	707
Geodermatophilaceae	CMCD227	1
Geodermatophilaceae	CMCD240	1
Geodermatophilaceae	CMCD259	5
Geodermatophilaceae	CMCD270	4
Geodermatophilaceae	CMCD275	214
Geodermatophilaceae	CMCD282	80
Geodermatophilaceae	CMCD286	5
Geodermatophilaceae	CMCD287	3
Geodermatophilaceae	CMCD294	101
Geodermatophilaceae	CMCD327	29
Geodermatophilaceae	CMCD335	155
Geodermatophilaceae	CMCD337	28
Geodermatophilaceae	CMCD357	48
Geodermatophilaceae	CMCD398	52
Geodermatophilaceae	CMCD403	134
Geodermatophilaceae	CMCD422	12
Geodermatophilaceae	CMCD426	23
Geodermatophilaceae	CMCD71	24
Geodermatophilaceae	CMCD72	191
Geodermatophilaceae	CMCD76	5
Geodermatophilaceae	CMCD88	5
Geodermatophilaceae	CMSA256	7
Geodermatophilaceae	CMSA316	113
Geodermatophilaceae	CMUC110	8
Geodermatophilaceae	CMUC192	18
Geodermatophilaceae	CMUC199	80
Geodermatophilaceae	CMUC200	7
Geodermatophilaceae	CMUC208	42
Geodermatophilaceae	CMUC231	3
Geodermatophilaceae	CMUC234	2
Geodermatophilaceae	CMUC285	5
Geodermatophilaceae	CMUC291	2
Geodermatophilaceae	CMUC295	2
Geodermatophilaceae	CMUC299	2
Geodermatophilaceae	CMUC301	5
Geodermatophilaceae	CMUC307	14
Geodermatophilaceae	CMUC313	2562
Geodermatophilaceae	CMUC314	125
Geodermatophilaceae	CMUC323	966
Geodermatophilaceae	CMUC324	22
Geodermatophilaceae	CMUC331	28
Geodermatophilaceae	CMUC333	72
Geodermatophilaceae	CMUC334	22
Geodermatophilaceae	CMUC346	234
Geodermatophilaceae	CMUC352	60
Geodermatophilaceae	CMUC360	144
Geodermatophilaceae	CMUC363	224
Geodermatophilaceae	CMUC365	83
Geodermatophilaceae	CMUC366	11
Geodermatophilaceae	CMUC368	23
Geodermatophilaceae	CMUC377	28
Geodermatophilaceae	CMUC379	2055
Geodermatophilaceae	CMUC380	48
Geodermatophilaceae	CMUC383	130
Geodermatophilaceae	CMUC394	290
Geodermatophilaceae	CMUC419	8262
Geodermatophilaceae	CMUC427	16
Geodermatophilaceae	CMUC428	32
Geodermatophilaceae	CMUC431	25
Geodermatophilaceae	CMUC435	46
Geodermatophilaceae	CMUC439	17
Geodermatophilaceae	CMUC89	14
Geodermatophilaceae	CS219	9
Geodermatophilaceae	CS256	2
Geodermatophilaceae	CS257	261
Geodermatophilaceae	CS259	14
Geodermatophilaceae	CS261	80
Geodermatophilaceae	CS266	547
Geodermatophilaceae	CS270	46
Geodermatophilaceae	CS277	272
Geodermatophilaceae	CS288	121
Geodermatophilaceae	CS290	3
Geodermatophilaceae	CS292	40
Geodermatophilaceae	CS293	74
Geodermatophilaceae	CS301	82
Geodermatophilaceae	CS306	147
Geodermatophilaceae	CS308	35
Geodermatophilaceae	CS315	139
Geodermatophilaceae	CS317	746
Geodermatophilaceae	CS322	66
Geodermatophilaceae	CS327	34
Geodermatophilaceae	CS328	280
Geodermatophilaceae	CS330	1186
Geodermatophilaceae	CS331	214
Geodermatophilaceae	CS335	344
Geodermatophilaceae	CS338	72
Geodermatophilaceae	CS339	17
Geodermatophilaceae	CS343	24
Geodermatophilaceae	CS344	20
Geodermatophilaceae	CS350	344
Geodermatophilaceae	CS351	116
Geodermatophilaceae	CS361	12
Geodermatophilaceae	CS388	120
Geodermatophilaceae	CS396	22
Geodermatophilaceae	CS405	17
Geodermatophilaceae	CS415	223
Geodermatophilaceae	CS424	269
Geodermatophilaceae	IM293	16
Geodermatophilaceae	IM296	1029
Geodermatophilaceae	IM297	62
Geodermatophilaceae	IM300	3
Geodermatophilaceae	IM305	35
Geodermatophilaceae	IM309	468
Geodermatophilaceae	IM310	138
Geodermatophilaceae	IM311	256
Geodermatophilaceae	IM316	76
Geodermatophilaceae	IM320	167
Geodermatophilaceae	IM330	105
Geodermatophilaceae	IM332	416
Geodermatophilaceae	IM340	1072
Geodermatophilaceae	IM348	26
Geodermatophilaceae	IM354	11
Geodermatophilaceae	IM356	250
Geodermatophilaceae	IM364	147
Geodermatophilaceae	IM372	60
Geodermatophilaceae	IM374	836
Geodermatophilaceae	IM376	131
Geodermatophilaceae	IM381	753
Geodermatophilaceae	IM382	261
Geodermatophilaceae	IM385	9
Geodermatophilaceae	IM390	280
Geodermatophilaceae	IM397	156
Geodermatophilaceae	IM404	27
