Species	sample	counts
Dialister_pneumosintes	CM317	2
Dialister_pneumosintes	CMCD140	0
Dialister_pneumosintes	CMCD147	0
Dialister_pneumosintes	CMCD152	0
Dialister_pneumosintes	CMCD154	0
Dialister_pneumosintes	CMCD159	32
Dialister_pneumosintes	CMCD161	0
Dialister_pneumosintes	CMCD174	0
Dialister_pneumosintes	CMCD196	0
Dialister_pneumosintes	CMCD198	3
Dialister_pneumosintes	CMCD203	0
Dialister_pneumosintes	CMCD211	2
Dialister_pneumosintes	CMCD227	0
Dialister_pneumosintes	CMCD240	0
Dialister_pneumosintes	CMCD259	0
Dialister_pneumosintes	CMCD270	3
Dialister_pneumosintes	CMCD275	0
Dialister_pneumosintes	CMCD282	0
Dialister_pneumosintes	CMCD286	0
Dialister_pneumosintes	CMCD287	0
Dialister_pneumosintes	CMCD294	0
Dialister_pneumosintes	CMCD327	1
Dialister_pneumosintes	CMCD335	3
Dialister_pneumosintes	CMCD337	0
Dialister_pneumosintes	CMCD357	0
Dialister_pneumosintes	CMCD398	0
Dialister_pneumosintes	CMCD403	0
Dialister_pneumosintes	CMCD422	0
Dialister_pneumosintes	CMCD426	4
Dialister_pneumosintes	CMCD71	0
Dialister_pneumosintes	CMCD72	0
Dialister_pneumosintes	CMCD76	0
Dialister_pneumosintes	CMCD88	0
Dialister_pneumosintes	CMSA256	0
Dialister_pneumosintes	CMSA316	0
Dialister_pneumosintes	CMUC110	0
Dialister_pneumosintes	CMUC192	0
Dialister_pneumosintes	CMUC199	0
Dialister_pneumosintes	CMUC200	0
Dialister_pneumosintes	CMUC208	3
Dialister_pneumosintes	CMUC231	0
Dialister_pneumosintes	CMUC234	0
Dialister_pneumosintes	CMUC285	1
Dialister_pneumosintes	CMUC291	0
Dialister_pneumosintes	CMUC295	0
Dialister_pneumosintes	CMUC299	0
Dialister_pneumosintes	CMUC301	0
Dialister_pneumosintes	CMUC307	0
Dialister_pneumosintes	CMUC313	8
Dialister_pneumosintes	CMUC314	6
Dialister_pneumosintes	CMUC323	0
Dialister_pneumosintes	CMUC324	0
Dialister_pneumosintes	CMUC331	0
Dialister_pneumosintes	CMUC333	4
Dialister_pneumosintes	CMUC334	0
Dialister_pneumosintes	CMUC346	1
Dialister_pneumosintes	CMUC352	11
Dialister_pneumosintes	CMUC360	5
Dialister_pneumosintes	CMUC363	0
Dialister_pneumosintes	CMUC365	4
Dialister_pneumosintes	CMUC366	0
Dialister_pneumosintes	CMUC368	0
Dialister_pneumosintes	CMUC377	4
Dialister_pneumosintes	CMUC379	7
Dialister_pneumosintes	CMUC380	2
Dialister_pneumosintes	CMUC383	6
Dialister_pneumosintes	CMUC394	6
Dialister_pneumosintes	CMUC419	0
Dialister_pneumosintes	CMUC427	0
Dialister_pneumosintes	CMUC428	0
Dialister_pneumosintes	CMUC431	0
Dialister_pneumosintes	CMUC435	0
Dialister_pneumosintes	CMUC439	0
Dialister_pneumosintes	CMUC89	0
Dialister_pneumosintes	CS219	0
Dialister_pneumosintes	CS256	0
Dialister_pneumosintes	CS257	25
Dialister_pneumosintes	CS259	0
Dialister_pneumosintes	CS261	0
Dialister_pneumosintes	CS266	0
Dialister_pneumosintes	CS270	1
Dialister_pneumosintes	CS277	0
Dialister_pneumosintes	CS288	0
Dialister_pneumosintes	CS290	0
Dialister_pneumosintes	CS292	0
Dialister_pneumosintes	CS293	0
