Species	sample	counts
Agromyces_sp._MF30-A	CM317	6
Agromyces_sp._MF30-A	CMCD140	10
Agromyces_sp._MF30-A	CMCD147	71
Agromyces_sp._MF30-A	CMCD152	0
Agromyces_sp._MF30-A	CMCD154	5
Agromyces_sp._MF30-A	CMCD159	73
Agromyces_sp._MF30-A	CMCD161	0
Agromyces_sp._MF30-A	CMCD174	134
Agromyces_sp._MF30-A	CMCD196	5
Agromyces_sp._MF30-A	CMCD198	0
Agromyces_sp._MF30-A	CMCD203	12
Agromyces_sp._MF30-A	CMCD211	2
Agromyces_sp._MF30-A	CMCD227	0
Agromyces_sp._MF30-A	CMCD240	0
Agromyces_sp._MF30-A	CMCD259	0
Agromyces_sp._MF30-A	CMCD270	0
Agromyces_sp._MF30-A	CMCD275	19
Agromyces_sp._MF30-A	CMCD282	1
Agromyces_sp._MF30-A	CMCD286	0
Agromyces_sp._MF30-A	CMCD287	0
Agromyces_sp._MF30-A	CMCD294	0
Agromyces_sp._MF30-A	CMCD327	2
Agromyces_sp._MF30-A	CMCD335	0
Agromyces_sp._MF30-A	CMCD337	1
Agromyces_sp._MF30-A	CMCD357	17
Agromyces_sp._MF30-A	CMCD398	2
Agromyces_sp._MF30-A	CMCD403	4
Agromyces_sp._MF30-A	CMCD422	0
Agromyces_sp._MF30-A	CMCD426	2
Agromyces_sp._MF30-A	CMCD71	1
Agromyces_sp._MF30-A	CMCD72	14
Agromyces_sp._MF30-A	CMCD76	2
Agromyces_sp._MF30-A	CMCD88	1
Agromyces_sp._MF30-A	CMSA256	0
Agromyces_sp._MF30-A	CMSA316	32
Agromyces_sp._MF30-A	CMUC110	0
Agromyces_sp._MF30-A	CMUC192	3
Agromyces_sp._MF30-A	CMUC199	3
Agromyces_sp._MF30-A	CMUC200	1
Agromyces_sp._MF30-A	CMUC208	5
Agromyces_sp._MF30-A	CMUC231	0
Agromyces_sp._MF30-A	CMUC234	0
Agromyces_sp._MF30-A	CMUC285	0
Agromyces_sp._MF30-A	CMUC291	1
Agromyces_sp._MF30-A	CMUC295	5
Agromyces_sp._MF30-A	CMUC299	0
Agromyces_sp._MF30-A	CMUC301	0
Agromyces_sp._MF30-A	CMUC307	0
Agromyces_sp._MF30-A	CMUC313	23
Agromyces_sp._MF30-A	CMUC314	6
Agromyces_sp._MF30-A	CMUC323	5
Agromyces_sp._MF30-A	CMUC324	0
Agromyces_sp._MF30-A	CMUC331	13
Agromyces_sp._MF30-A	CMUC333	6
Agromyces_sp._MF30-A	CMUC334	5
Agromyces_sp._MF30-A	CMUC346	46
Agromyces_sp._MF30-A	CMUC352	3
