Species	sample	counts
Campylobacter_cuniculorum	CM317	0
Campylobacter_cuniculorum	CMCD140	0
Campylobacter_cuniculorum	CMCD147	5
Campylobacter_cuniculorum	CMCD152	0
Campylobacter_cuniculorum	CMCD154	0
Campylobacter_cuniculorum	CMCD159	0
Campylobacter_cuniculorum	CMCD161	0
Campylobacter_cuniculorum	CMCD174	0
Campylobacter_cuniculorum	CMCD196	0
Campylobacter_cuniculorum	CMCD198	1
Campylobacter_cuniculorum	CMCD203	0
Campylobacter_cuniculorum	CMCD211	0
Campylobacter_cuniculorum	CMCD227	0
Campylobacter_cuniculorum	CMCD240	0
Campylobacter_cuniculorum	CMCD259	0
Campylobacter_cuniculorum	CMCD270	0
Campylobacter_cuniculorum	CMCD275	0
Campylobacter_cuniculorum	CMCD282	0
Campylobacter_cuniculorum	CMCD286	0
Campylobacter_cuniculorum	CMCD287	0
Campylobacter_cuniculorum	CMCD294	0
Campylobacter_cuniculorum	CMCD327	0
Campylobacter_cuniculorum	CMCD335	0
Campylobacter_cuniculorum	CMCD337	0
Campylobacter_cuniculorum	CMCD357	0
Campylobacter_cuniculorum	CMCD398	0
Campylobacter_cuniculorum	CMCD403	0
Campylobacter_cuniculorum	CMCD422	0
Campylobacter_cuniculorum	CMCD426	0
Campylobacter_cuniculorum	CMCD71	0
Campylobacter_cuniculorum	CMCD72	2
Campylobacter_cuniculorum	CMCD76	1
Campylobacter_cuniculorum	CMCD88	0
Campylobacter_cuniculorum	CMSA256	0
Campylobacter_cuniculorum	CMSA316	0
Campylobacter_cuniculorum	CMUC110	0
Campylobacter_cuniculorum	CMUC192	0
Campylobacter_cuniculorum	CMUC199	0
Campylobacter_cuniculorum	CMUC200	0
Campylobacter_cuniculorum	CMUC208	0
Campylobacter_cuniculorum	CMUC231	0
Campylobacter_cuniculorum	CMUC234	0
Campylobacter_cuniculorum	CMUC285	0
Campylobacter_cuniculorum	CMUC291	0
Campylobacter_cuniculorum	CMUC295	0
Campylobacter_cuniculorum	CMUC299	0
Campylobacter_cuniculorum	CMUC301	0
Campylobacter_cuniculorum	CMUC307	0
Campylobacter_cuniculorum	CMUC313	2
Campylobacter_cuniculorum	CMUC314	1
Campylobacter_cuniculorum	CMUC323	0
Campylobacter_cuniculorum	CMUC324	0
Campylobacter_cuniculorum	CMUC331	0
Campylobacter_cuniculorum	CMUC333	0
Campylobacter_cuniculorum	CMUC334	0
Campylobacter_cuniculorum	CMUC346	0
Campylobacter_cuniculorum	CMUC352	0
Campylobacter_cuniculorum	CMUC360	0
Campylobacter_cuniculorum	CMUC363	0
Campylobacter_cuniculorum	CMUC365	0
Campylobacter_cuniculorum	CMUC366	0
Campylobacter_cuniculorum	CMUC368	0
Campylobacter_cuniculorum	CMUC377	0
Campylobacter_cuniculorum	CMUC379	0
Campylobacter_cuniculorum	CMUC380	0
Campylobacter_cuniculorum	CMUC383	0
Campylobacter_cuniculorum	CMUC394	0
Campylobacter_cuniculorum	CMUC419	0
Campylobacter_cuniculorum	CMUC427	0
Campylobacter_cuniculorum	CMUC428	0
Campylobacter_cuniculorum	CMUC431	0
Campylobacter_cuniculorum	CMUC435	0
Campylobacter_cuniculorum	CMUC439	0
Campylobacter_cuniculorum	CMUC89	0
Campylobacter_cuniculorum	CS219	0
Campylobacter_cuniculorum	CS256	0
Campylobacter_cuniculorum	CS257	0
Campylobacter_cuniculorum	CS259	0
Campylobacter_cuniculorum	CS261	0
Campylobacter_cuniculorum	CS266	0
Campylobacter_cuniculorum	CS270	0
Campylobacter_cuniculorum	CS277	0
Campylobacter_cuniculorum	CS288	0
Campylobacter_cuniculorum	CS290	0
Campylobacter_cuniculorum	CS292	0
Campylobacter_cuniculorum	CS293	0
Campylobacter_cuniculorum	CS301	0
Campylobacter_cuniculorum	CS306	0
Campylobacter_cuniculorum	CS308	0
Campylobacter_cuniculorum	CS315	0
Campylobacter_cuniculorum	CS317	0
Campylobacter_cuniculorum	CS322	0
Campylobacter_cuniculorum	CS327	0
Campylobacter_cuniculorum	CS328	0
Campylobacter_cuniculorum	CS330	0
Campylobacter_cuniculorum	CS331	0
Campylobacter_cuniculorum	CS335	5
Campylobacter_cuniculorum	CS338	0
Campylobacter_cuniculorum	CS339	0
Campylobacter_cuniculorum	CS343	0
Campylobacter_cuniculorum	CS344	0
Campylobacter_cuniculorum	CS350	0
Campylobacter_cuniculorum	CS351	0
Campylobacter_cuniculorum	CS361	0
Campylobacter_cuniculorum	CS388	0
Campylobacter_cuniculorum	CS396	0
Campylobacter_cuniculorum	CS405	0
Campylobacter_cuniculorum	CS415	0
Campylobacter_cuniculorum	CS424	0
Campylobacter_cuniculorum	IM293	0
Campylobacter_cuniculorum	IM296	2
Campylobacter_cuniculorum	IM297	0
Campylobacter_cuniculorum	IM300	0
Campylobacter_cuniculorum	IM305	0
Campylobacter_cuniculorum	IM309	0
